loss,mape,val_loss,val_mape
0.02516743913292885,409623.9375,0.01101363729685545,172.56607055664062
0.011463992297649384,265674.46875,0.01236114464700222,110.43183898925781
0.008743911050260067,256624.390625,0.0050361366011202335,104.6298828125
0.0069215986877679825,237184.46875,0.005234897136688232,92.13188934326172
0.006434520706534386,220398.3125,0.004529851023107767,82.78035736083984
0.00546065391972661,180983.265625,0.00615348806604743,88.4756088256836
0.005426695570349693,194653.34375,0.004178256262093782,83.24017333984375
0.005087905563414097,190816.625,0.00414202269166708,91.52164459228516
0.0045164646580815315,184385.28125,0.005346491001546383,86.23432159423828
0.004626845940947533,175994.8125,0.0039815218187868595,56.8878059387207
0.004412963055074215,158328.171875,0.003970160614699125,70.07633209228516
0.004189148545265198,172320.0,0.004005439579486847,67.45670318603516
0.004298296757042408,172075.03125,0.003930022474378347,52.55842971801758
0.004059286322444677,157052.6875,0.0037809403147548437,62.58773422241211
0.003927269950509071,158967.15625,0.004371463321149349,80.33533477783203
0.0039980290457606316,159588.890625,0.006114520598202944,59.14961242675781
0.003832448972389102,152505.4375,0.004424736835062504,49.204132080078125
0.0037581275682896376,159254.84375,0.0042791711166501045,48.2899284362793
0.0038533343467861414,156432.453125,0.003794808406382799,57.301719665527344
0.0036240953486412764,151468.765625,0.0035152346827089787,56.07313919067383
0.003620893694460392,135647.109375,0.0034799205604940653,55.0113639831543
0.003597422270104289,155568.40625,0.003923382144421339,48.36016845703125
0.0037034281995147467,149260.203125,0.0035434889141470194,55.92841339111328
0.003430860349908471,149075.15625,0.003533495357260108,46.664554595947266
0.0035140691325068474,142277.75,0.00398969417437911,41.94166564941406
0.0034951495472341776,136394.765625,0.0035317824222147465,47.35818862915039
0.0034206314012408257,143639.625,0.003700356464833021,51.60871124267578
0.003386538475751877,141402.796875,0.0034515613224357367,54.54008865356445
0.0034301786217838526,149664.890625,0.0035287863574922085,57.314048767089844
0.0033569110091775656,134339.53125,0.003852726658806205,60.15123748779297
0.0033049234189093113,137272.046875,0.0035578380338847637,45.13309097290039
0.003370849648490548,126497.5546875,0.003392549930140376,46.95576095581055
0.0032864620443433523,146410.453125,0.005309239029884338,39.26679611206055
0.0032273735851049423,139159.171875,0.004222974181175232,40.13535690307617
0.0032918639481067657,129941.140625,0.003433482488617301,46.551700592041016
0.003274239832535386,139217.265625,0.0035652571823447943,50.45033645629883
0.003247581422328949,142434.046875,0.0038951861206442118,42.29305648803711
0.0032664393074810505,132232.296875,0.0033937818370759487,54.676307678222656
0.003230611328035593,125655.625,0.00341400527395308,45.7428092956543
0.0032118975650519133,132440.171875,0.0033128205686807632,42.52543258666992
0.0031825329642742872,131422.9375,0.003995186183601618,38.97823715209961
0.0031892373226583004,137485.40625,0.003469703486189246,39.867347717285156
0.0031746516469866037,133946.28125,0.004432192072272301,39.7706413269043
0.003148522460833192,124766.4453125,0.0036238492466509342,39.95707702636719
0.0031861825846135616,140185.546875,0.0034269741736352444,53.150306701660156
0.0031672166660428047,131517.609375,0.003510597860440612,35.71174621582031
0.0030790201853960752,137132.34375,0.0040300870314240456,64.78131103515625
0.003107935655862093,125459.4921875,0.0037362368311733007,53.71785354614258
0.003127515083178878,127660.625,0.0035046159755438566,37.44697952270508
0.0030634314753115177,129584.4140625,0.003858791431412101,46.334190368652344
0.003168117953464389,134156.59375,0.004092880990356207,64.39665222167969
0.003119023982435465,123721.078125,0.003365426557138562,46.613319396972656
0.003095044521614909,136137.625,0.0034839913714677095,38.68741226196289
0.0030597830191254616,125753.640625,0.0038274761755019426,44.19744873046875
