loss,mape,val_loss,val_mape
0.05066347494721413,535684.75,0.04036466404795647,1021067.0
0.02657529152929783,215477.296875,0.023036524653434753,953496.125
0.018053177744150162,229255.15625,0.022808726876974106,784437.0
0.015511894598603249,263079.6875,0.009798608720302582,876262.4375
0.01487418171018362,198995.15625,0.01011541299521923,788680.125
0.011604301631450653,208159.734375,0.008353093639016151,757338.375
0.011697080917656422,186123.484375,0.007327128667384386,753930.8125
0.010098784230649471,143449.140625,0.007632030174136162,716853.6875
0.009696467779576778,111233.203125,0.005016628187149763,776487.1875
0.009295657277107239,159529.546875,0.009808781556785107,623007.625
0.007874327711760998,155333.34375,0.00570162246003747,1120686.625
0.00876369047909975,157044.0,0.003907928708940744,983015.5625
0.007380873430520296,169190.421875,0.003745605470612645,910784.875
0.008000983856618404,152411.578125,0.0042990874499082565,906410.25
0.006368652451783419,163260.78125,0.009039083495736122,599499.5625
0.006544426083564758,151431.640625,0.00970526784658432,551648.9375
0.007311759050935507,119441.6640625,0.002787396777421236,830979.4375
0.006314787082374096,152314.703125,0.004243029747158289,875229.125
0.005873121786862612,131281.828125,0.0030732289887964725,898915.25
0.006849742028862238,131932.796875,0.0023853853344917297,788661.25
0.0059212795458734035,151478.90625,0.004446613136678934,932875.6875
0.005021202843636274,154132.203125,0.004534059204161167,879234.9375
0.005595598369836807,136813.9375,0.0024167911615222692,751450.375
0.006279237102717161,140262.109375,0.004856136627495289,1026782.375
0.004608639515936375,110543.5,0.003478380385786295,879649.6875
0.005314914509654045,143215.125,0.003946342039853334,823606.625
0.005782491061836481,112740.1640625,0.0021572252735495567,736990.625
0.00407525384798646,103322.65625,0.007712282240390778,565194.0
0.005890480242669582,112333.90625,0.002219978254288435,678499.0
0.005329994484782219,141514.84375,0.0025098102632910013,688534.8125
0.004760296083986759,164462.125,0.004370059818029404,616064.6875
0.004855312407016754,125291.890625,0.0030114438850432634,685179.1875
0.004778875038027763,127579.703125,0.0028484901413321495,621142.5625
0.004629351664334536,143749.4375,0.002357190242037177,626398.8125
0.0040003713220357895,135657.640625,0.0047767143696546555,824576.8125
0.005482750479131937,107327.1640625,0.0024861847050487995,765488.75
0.00410038698464632,139548.53125,0.0022020814940333366,752495.875
0.004157200455665588,130421.3828125,0.0026568390894681215,776506.125
0.00466063991189003,143623.546875,0.0023397270124405622,791390.5625
0.004508997779339552,109661.3125,0.002626626519486308,657984.6875
0.0039988732896745205,107752.796875,0.004421012941747904,586070.5625
0.004801651928573847,126017.4609375,0.002237866632640362,698980.0
0.0037359707057476044,129232.8828125,0.0039039442781358957,560597.25
0.004587209317833185,124297.9765625,0.003025106620043516,601392.5625
0.003988184966146946,112292.75,0.0042845397256314754,544855.5625
0.004319100175052881,84033.796875,0.0033980936277657747,581645.375
0.0035959191154688597,123887.78125,0.0022381197195500135,716189.875
0.003761099651455879,120723.390625,0.008066610433161259,1004589.375
0.004080816172063351,100077.6328125,0.003210953902453184,556161.3125
0.004298220854252577,101852.2421875,0.0021936960984021425,597111.5625
0.004080032929778099,154021.796875,0.003158621722832322,799516.125
0.0034584880340844393,129533.0078125,0.0024173613637685776,646022.9375
0.0048012747429311275,149079.75,0.0024273863527923822,595169.3125
0.0030580121092498302,149403.671875,0.0022072498686611652,670321.8125
0.00459509389474988,114484.8203125,0.0024917712435126305,660954.8125
0.003518036799505353,114272.0234375,0.0034484420903027058,657323.0
0.0034494607243686914,108849.59375,0.0022777672857046127,566211.25
0.0039624315686523914,130071.578125,0.0021396286319941282,606777.8125
0.0037803498562425375,123093.1875,0.0025571880396455526,605055.4375
0.0035399931948632,139135.640625,0.003619059920310974,1023026.25
0.0033686349634081125,122846.4453125,0.0020482714753597975,654151.625
0.00436824606731534,135298.75,0.002745876321569085,756707.75
0.0029293058905750513,132999.796875,0.002623374806717038,669875.3125
0.003907169681042433,110615.359375,0.0027701682411134243,763347.5625
0.00407031225040555,123136.6015625,0.002360272454097867,756650.0625
0.0030517971608787775,119825.390625,0.0037910551764070988,621877.6875
0.003940306603908539,126284.640625,0.002113706897944212,605457.125
0.0034649951849132776,114438.453125,0.002433128422126174,682113.25
0.003640139941126108,140339.4375,0.002718516858294606,639224.125
0.0031625591218471527,142707.65625,0.0034528886899352074,507336.25
0.00355009944178164,130345.9453125,0.0026253166142851114,615839.6875
0.0034727223683148623,137756.703125,0.0033479477278888226,597513.1875
0.0031703063286840916,120059.546875,0.004218743648380041,491154.4375
0.0036979413125663996,117379.328125,0.002232800703495741,594249.4375
0.003063995623961091,109298.140625,0.002049983711913228,640443.5625
0.0033869172912091017,117393.71875,0.002593891927972436,672378.625
0.003761389059945941,119584.5859375,0.0023395109456032515,767761.8125
0.003318473696708679,121393.8046875,0.0033389159943908453,916353.0625
0.003266013925895095,120372.5234375,0.0031927600502967834,784372.4375
0.003510885639116168,126461.0,0.0038649518974125385,596629.5625
0.003098179353401065,136131.625,0.002442016964778304,754053.0625
0.0033101425506174564,111272.34375,0.002072483766824007,615543.75
0.00320991687476635,97369.7734375,0.002867272589355707,579568.9375
0.003434588899835944,104849.09375,0.0027098318096250296,607536.0
0.0032370653934776783,136795.59375,0.002298160456120968,638618.3125
0.002696774899959564,111769.8515625,0.002351047471165657,649598.5
0.0035784724168479443,103832.359375,0.0025336677208542824,722793.5625
0.0029653129167854786,102329.6484375,0.0024077892303466797,580143.875
0.0034116616006940603,117606.84375,0.002271654549986124,753690.5625
0.003274457762017846,98712.3203125,0.002857050159946084,837429.8125
0.0029697210993617773,118915.078125,0.0024000725243240595,719204.875
0.003311137668788433,126538.0234375,0.0027228943072259426,520664.0
0.0030481659341603518,106260.9140625,0.0028105254750698805,654507.3125
0.0031228591687977314,113447.0390625,0.003266902407631278,531336.9375
0.003273828187957406,101673.4140625,0.0028178654611110687,535426.6875
0.00305740674957633,98240.90625,0.002198141999542713,483871.71875
0.0030196725856512785,117032.15625,0.0027440383564680815,633669.3125
0.0031977102626115084,128219.7734375,0.002185490448027849,650418.4375
0.0032121625263243914,136558.484375,0.002063274383544922,631081.625
0.0028231656178832054,109216.3671875,0.0028082230128347874,690076.0
