loss,mape,val_loss,val_mape
0.025846214964985847,4077309.5,0.006480795331299305,2482976.0
0.00961248017847538,2341956.75,0.006098681595176458,2044352.625
0.008286254480481148,2163667.25,0.004458380863070488,2166312.75
0.006780602037906647,2050139.5,0.005612869746983051,1739946.75
0.006393353920429945,1927875.625,0.003399309003725648,1895627.5
0.005910871550440788,1856996.0,0.0036514601670205593,1786140.25
0.005213240627199411,1728550.375,0.007372346241027117,1360959.875
0.005133496131747961,1713821.5,0.003853866597637534,1687357.5
0.004964999854564667,1687100.875,0.003097444772720337,1614469.375
0.0046415021643042564,1595541.625,0.004166289698332548,1406148.125
0.0045223780907690525,1614954.375,0.0028340062126517296,1608208.5
0.0046525560319423676,1553271.0,0.005521210841834545,1330550.75
0.004518918693065643,1462284.625,0.0031074793078005314,1634041.625
0.004238598980009556,1446431.75,0.0027480795979499817,1472585.375
0.004015339072793722,1450317.75,0.00313725252635777,1495156.125
0.004006912466138601,1437184.625,0.004842692520469427,1235090.75
0.00399220734834671,1399425.75,0.0029197698459029198,1348956.5
0.003935502842068672,1363033.5,0.0027199124451726675,1506405.875
0.0038394518196582794,1355735.875,0.0030758564826101065,1609020.875
0.00381678668782115,1330933.375,0.0026483305264264345,1330002.125
0.0037221871316432953,1318215.5,0.0026626342441886663,1193695.25
0.003560023382306099,1287183.5,0.0029475598130375147,1535101.375
0.0036284883972257376,1274731.75,0.0028650094754993916,1194921.75
0.0036017517559230328,1278352.625,0.003001535078510642,1292306.125
0.003452494740486145,1216069.75,0.0026610675267875195,1048746.25
0.003397332038730383,1216401.75,0.0029900511726737022,1087691.375
0.003517134813591838,1190580.875,0.0027309071738272905,1490444.625
0.0033696587197482586,1168148.0,0.003738807514309883,1458520.875
0.0034747382160276175,1163329.375,0.0026070557069033384,1284295.875
0.003372966544702649,1156073.0,0.0027091428637504578,1100551.625
0.0031653803307563066,1143186.875,0.002485573058947921,1013552.8125
0.00337956752628088,1084557.25,0.002489858539775014,1278841.5
0.003208662150427699,1136054.125,0.002547249896451831,1306264.125
0.0030758066568523645,1096125.125,0.0027213143184781075,1190587.75
0.003294281894341111,1091545.25,0.0031559583730995655,1043767.625
0.003114058868959546,1032794.1875,0.0025421958416700363,1410187.0
0.00319162430241704,1048414.1875,0.0027132462710142136,1003156.75
0.0032006732653826475,1043065.0,0.0023857622873038054,1177616.75
0.00304003176279366,1037014.25,0.0024124477058649063,915285.5
0.0031083726789802313,1075431.875,0.003108225530013442,832100.9375
0.0030502411536872387,994213.5625,0.003143866080790758,809333.5
0.003057238645851612,997661.875,0.0030500490684062243,791162.8125
0.0030796746723353863,1014180.5,0.002687728265300393,909616.0625
0.0030657683964818716,986277.8125,0.0025331939104944468,1056674.625
0.002922637155279517,999292.3125,0.0026422098744660616,782644.0625
0.002996402559801936,946126.4375,0.002457471564412117,1222503.125
