loss,mape,val_loss,val_mape
0.02700563333928585,1049980.875,0.024191563948988914,700422.25
0.013000286184251308,621380.6875,0.008798106573522091,903242.375
0.01000592578202486,552434.625,0.005955202504992485,1206834.125
0.007907159626483917,495090.78125,0.005088408011943102,1036400.5625
0.006569524295628071,506930.9375,0.006581870838999748,741757.625
0.006148588843643665,466712.71875,0.004483998287469149,851088.4375
0.005445882678031921,453173.65625,0.0032705855555832386,885058.0
0.005117437802255154,411346.625,0.0033097811974585056,699114.4375
0.00472542829811573,373854.28125,0.0042655132710933685,649139.3125
0.004373966250568628,361283.09375,0.002790415193885565,751829.6875
0.00395269226282835,347480.625,0.0028746440075337887,645937.8125
0.0037783707957714796,322368.53125,0.003341580741107464,662281.625
0.0038317441940307617,338711.15625,0.0032075936906039715,585690.25
0.0036785572301596403,352170.875,0.002742606680840254,606110.6875
0.003568660467863083,346270.28125,0.002305390080437064,623029.9375
0.0032107257284224033,327315.15625,0.0022461549378931522,699756.4375
0.0032955617643892765,301379.875,0.004049574490636587,513859.75
0.0033704317174851894,294740.625,0.0023758779279887676,627368.25
0.0031891274265944958,274867.5625,0.0024919933639466763,698412.1875
0.003124900860711932,321559.0,0.002252357779070735,597166.125
0.0030011667404323816,283051.125,0.002654295414686203,711357.375
0.002984147984534502,281068.5625,0.00244342302903533,589825.6875
0.002968773478642106,289025.125,0.0019304824527353048,651157.25
0.0028606613632291555,287351.9375,0.004250870551913977,650701.875
0.0028704029973596334,303089.625,0.003749161260202527,556207.5625
0.0028995871543884277,279550.0625,0.0027531818486750126,771983.5625
0.0027050378266721964,255549.40625,0.0029845095705240965,605084.0625
0.0029026733245700598,276615.0625,0.0023412038572132587,623027.6875
0.002597040729597211,257527.875,0.001953467959538102,649605.375
0.0028308897744864225,289689.5625,0.0021729026921093464,738594.375
0.0025911321863532066,292090.375,0.002083244500681758,585246.6875
0.00267189578153193,300561.03125,0.002030995674431324,567268.25
0.002663882914930582,279670.03125,0.0020412765443325043,606202.375
0.0026188388001173735,278348.75,0.0020922713447362185,578078.0
0.0026070959866046906,291869.0625,0.0018700696527957916,602653.9375
0.0026710140518844128,281739.1875,0.001968160504475236,634395.375
0.0025320507120341063,277742.78125,0.0022521044593304396,564565.6875
0.0025459316093474627,274195.46875,0.0018627506215125322,609831.375
0.0025531884748488665,265061.71875,0.00246464554220438,614776.6875
0.0025273996870964766,260399.421875,0.002303660148754716,733527.0625
0.0024822289124131203,253073.953125,0.00230309646576643,732123.5
0.002412112895399332,256820.625,0.00226952088996768,532241.8125
0.0025666782166808844,250200.21875,0.001921052229590714,600794.3125
0.0024389238096773624,263539.53125,0.0025940535124391317,676388.0625
0.0024393582716584206,245403.265625,0.0019331600051373243,627928.25
0.0025026327930390835,263428.15625,0.0019531722646206617,589477.0625
0.002381657250225544,249576.671875,0.001897840411402285,666796.375
0.002466248581185937,251941.96875,0.0023501338437199593,572703.0625
0.0024253379087895155,257202.671875,0.0018876848043873906,656714.375
0.0023733540438115597,259592.71875,0.0018536627758294344,607198.25
0.002382873557507992,263396.84375,0.002328849397599697,775886.0
0.0023799161426723003,250128.859375,0.0019659544341266155,571813.25
0.0023926037829369307,252701.140625,0.0020919600501656532,621610.4375
0.0023316270671784878,254525.375,0.001978871878236532,581132.4375
0.002317424863576889,245553.609375,0.0019267816096544266,632657.0
0.0023648743517696857,269677.6875,0.0019334364915266633,655088.875
0.0023325651418417692,239136.9375,0.0018982617184519768,622694.6875
0.0023372832220047712,247384.21875,0.002145246136933565,673295.75
0.0022648547310382128,226854.21875,0.002065670909360051,583509.8125
0.00228808238171041,254295.390625,0.0018703622044995427,656103.5
0.0023036047350615263,238545.203125,0.0019171034218743443,653123.0625
0.0022723590955138206,250731.90625,0.002540051471441984,502432.625
0.0023150392808020115,242288.203125,0.0019402258330956101,677629.125
0.002361301565542817,229564.375,0.0022813589312136173,690109.875
0.002242141170427203,248267.15625,0.0020329223480075598,632552.3125
0.0021829938050359488,231008.703125,0.001817675307393074,602229.8125
0.002328486880287528,227700.921875,0.0018183283973485231,615049.375
0.0022346365731209517,237653.25,0.0019347077468410134,670016.5
0.0022537026088684797,241554.546875,0.002119329757988453,648451.625
0.0021917703561484814,236009.25,0.002007110510021448,531006.25
0.0022488427348434925,228285.078125,0.001914362539537251,552051.6875
0.0021846098825335503,234748.0625,0.0019694389775395393,674867.1875
0.0022074254229664803,229272.34375,0.0018655798630788922,587692.8125
0.002239564200863242,232789.484375,0.0018154014833271503,632823.25
0.002169723156839609,227528.3125,0.0018940804293379188,579202.8125
0.002247481606900692,242727.671875,0.0021255938336253166,569567.3125
0.0021414721850305796,214582.203125,0.0022203354164958,569595.75
0.002156622475013137,229584.96875,0.002613321878015995,642985.0625
0.002172840991988778,235753.578125,0.0018058817368000746,589021.5
0.0021955075208097696,212488.515625,0.0019777328707277775,644405.125
0.0021534718107432127,226005.21875,0.002030109753832221,562630.0625
0.0021297999192029238,217124.171875,0.0025592248421162367,486651.9375
0.0021511863451451063,228365.34375,0.0020812349393963814,551280.6875
0.0021520054433494806,221415.65625,0.0018340456299483776,605818.0625
0.0021276604384183884,228257.25,0.0019899490289390087,610834.9375
0.0021177988965064287,215574.96875,0.001874443143606186,560923.125
0.0021005389280617237,221979.015625,0.0018958757864311337,589537.875
0.0021023470908403397,230008.53125,0.001862159464508295,557334.75
0.002069072565063834,226661.984375,0.001983672846108675,540864.875
0.0021424947772175074,199563.140625,0.0020057139918208122,650727.1875
0.002102293772622943,231404.625,0.0019128425046801567,544966.375
0.002124139340594411,213197.265625,0.002026597037911415,562252.125
0.0020885078702121973,226087.9375,0.001842942670919001,628266.0625
0.0021636122837662697,228461.5625,0.0018318266374990344,554274.3125
0.0020435694605112076,220328.59375,0.002019894542172551,574826.875
0.0021380819380283356,229781.828125,0.0018382526468485594,562771.1875
0.0020692606922239065,214855.890625,0.00197663065046072,589679.6875
0.002087550237774849,219130.234375,0.002069365931674838,571570.375
0.0020737317390739918,213063.234375,0.0017858747160062194,576390.4375
0.0020779857877641916,208919.171875,0.0019532309379428625,606929.6875
