loss,mape,val_loss,val_mape
0.024257566779851913,1088856.625,0.009045368991792202,591591.1875
0.010186337865889072,730303.75,0.006223986390978098,328578.375
0.00762913329526782,612220.8125,0.004250235855579376,323547.4375
0.005977392662316561,506955.71875,0.007025460246950388,245991.109375
0.005727645009756088,490883.0,0.0028518689796328545,278903.4375
0.004574011079967022,425135.21875,0.0030715642496943474,235759.390625
0.004447504412382841,427378.28125,0.0030210698023438454,233774.25
0.0043160575442016125,416874.9375,0.003873891429975629,221968.578125
0.003951066639274359,395865.84375,0.002728696446865797,219125.03125
0.003962778486311436,369225.375,0.00314509030431509,245042.6875
0.0036005941219627857,376271.03125,0.004152185283601284,173265.21875
0.003682834329083562,374961.0625,0.002562396228313446,179600.8125
0.0034684566780924797,363458.9375,0.002391787711530924,240843.953125
0.0034454246051609516,343011.59375,0.00264552840963006,208963.1875
0.003364131087437272,325858.96875,0.002714115660637617,175343.953125
0.0031302119605243206,326831.03125,0.0028982802759855986,190484.609375
0.0031854279804974794,326419.375,0.002679669763892889,207779.640625
0.003081593429669738,327834.25,0.002430395223200321,230926.0
0.0031844566110521555,349216.125,0.0022187153808772564,190049.953125
0.002995176473632455,315261.4375,0.0021140356548130512,186011.796875
0.002897149184718728,304994.4375,0.0023341879714280367,234030.875
0.00287725031375885,315183.71875,0.0031961812637746334,242239.203125
0.0028088432736694813,312032.25,0.0021026241593062878,158559.09375
0.0027788239531219006,293688.46875,0.0032005226239562035,289812.59375
0.0027384033892303705,271365.0,0.002193490043282509,179664.796875
0.002691788598895073,297720.34375,0.0022060186602175236,150426.0
0.0026470343582332134,296694.21875,0.0020901127718389034,144491.28125
0.0027293788734823465,292279.625,0.002033474389463663,193524.390625
0.002542996546253562,282855.65625,0.0032539176754653454,141547.78125
0.002608364913612604,282846.3125,0.002320473315194249,132740.359375
0.002661965088918805,270864.375,0.0031698753591626883,140458.125
0.0025359876453876495,271015.90625,0.0026093926280736923,145457.90625
0.002568876603618264,281274.625,0.0021234683226794004,190772.765625
0.0023967926390469074,270366.28125,0.003119138767942786,132708.453125
0.002498131711035967,271845.40625,0.002043831394985318,166281.390625
0.0025183595716953278,274724.28125,0.0022231824696063995,197389.234375
0.002426538383588195,268150.0,0.0019578086212277412,132890.5
0.0024213981814682484,258742.875,0.002086230553686619,169106.984375
0.0023996231611818075,260732.640625,0.0019490631530061364,186518.921875
0.0023952287156134844,261587.65625,0.0020304755307734013,126580.4453125
0.0024160887114703655,260241.609375,0.001980007626116276,155795.875
0.0023499135859310627,252735.15625,0.001954915700480342,128858.859375
0.0023834926541894674,275340.625,0.0020537544041872025,130401.9140625
0.002360271755605936,261898.59375,0.0024443762376904488,134581.390625
0.002315148012712598,231578.09375,0.002048855647444725,122382.125
0.002349315444007516,243133.3125,0.001976934028789401,147395.9375
0.002335043391212821,249053.0,0.0019281664863228798,137975.21875
0.002347021596506238,241478.4375,0.0019265370210632682,137392.875
0.0023001462686806917,248689.109375,0.0022345276083797216,115084.234375
0.0022976745385676622,255279.5625,0.001986183924600482,121750.7734375
0.002278157277032733,228616.796875,0.002631952054798603,160202.546875
0.0023171480279415846,248681.484375,0.0020221159793436527,122904.0859375
0.002275957725942135,237037.78125,0.0023522109258919954,114418.2578125
0.0022454378195106983,247279.5,0.002327302936464548,140129.140625
0.0022554488386958838,224312.28125,0.0019937767647206783,113158.015625
0.0022632181644439697,227364.984375,0.0020266370847821236,158823.171875
0.0022584409452974796,227292.5625,0.0021168128587305546,122306.9921875
0.0022130708675831556,212224.109375,0.0021336956415325403,130556.265625
0.0022045206278562546,227852.546875,0.0021037873812019825,120810.4453125
0.0022177137434482574,224869.375,0.002140734111890197,108253.203125
0.002200760878622532,213157.109375,0.002328563714399934,157553.984375
0.0022034007124602795,228772.359375,0.0023310338146984577,148294.15625
0.0021804573480039835,213085.484375,0.002067867200821638,121436.3515625
0.0021867770701646805,220769.453125,0.001965400530025363,133509.421875
0.002127987565472722,225099.90625,0.0026424711104482412,153784.25
0.002163919620215893,231037.734375,0.0023003886453807354,127842.7109375
0.002132722409442067,213703.296875,0.0020265814382582903,159015.015625
0.0021841994021087885,223649.75,0.0028106009121984243,108591.8203125
0.0021349007729440928,225690.78125,0.0022421381436288357,139806.75
0.0020973877981305122,228313.171875,0.002217846689745784,135409.703125
0.002181864809244871,218467.34375,0.002848102478310466,130081.0625
0.0021751332096755505,237471.375,0.002144768601283431,163409.609375
0.002149155829101801,213050.21875,0.0019784001633524895,134714.78125
0.00211551901884377,213338.09375,0.0024965351913124323,155665.4375
0.0021539549343287945,209869.484375,0.0020314191933721304,105143.4296875
0.0021296446211636066,214548.640625,0.0025300721172243357,125144.921875
0.0021521684248000383,207418.265625,0.002106193918734789,106330.8125
0.002113523194566369,195727.921875,0.0020073745399713516,117914.3359375
0.002126636914908886,218706.75,0.001857692375779152,115634.859375
0.0021004248410463333,208264.140625,0.0023892668541520834,121907.34375
0.0020798963960260153,196353.6875,0.0023903679102659225,143382.75
0.002077807206660509,197510.25,0.0019574544858187437,107272.2421875
0.002085060114040971,198013.390625,0.0022931015118956566,119678.3828125
0.0020718961022794247,221616.0625,0.0021795034408569336,138639.578125
0.002098438562825322,199340.234375,0.002080280100926757,126728.765625
0.0020944015122950077,204003.578125,0.0020863357931375504,123328.5234375
0.0020864997059106827,209970.046875,0.001906981342472136,111680.203125
0.002085795858874917,206031.75,0.002392976079136133,117383.671875
0.0020345724187791348,193856.984375,0.0022139325737953186,112538.0078125
0.0020721752662211657,203258.75,0.0019178002839908004,125032.8046875
0.002072941977530718,198840.5625,0.0021093771792948246,106513.4921875
0.0020266531500965357,199855.953125,0.0018726101843640208,103365.234375
0.002075658179819584,204280.421875,0.0018714626785367727,97693.8515625
0.0021032344084233046,187202.375,0.0023522733245044947,94215.6328125
0.0020413899328559637,194267.984375,0.0021078591234982014,108641.3984375
0.0020492959301918745,188311.96875,0.002369895111769438,149717.953125
0.002047301270067692,197926.171875,0.0020743487402796745,93683.1015625
0.002078161109238863,200382.71875,0.0021485674660652876,112239.015625
0.0020211893133819103,196280.578125,0.0020755038131028414,100511.59375
