loss,mape,val_loss,val_mape
0.002436070004478097,1301585.0,0.0024044422898441553,1694094.0
0.00230437982827425,1366349.5,0.0021299924701452255,1484207.75
0.0023607902694493532,1309413.25,0.0022308777552098036,1861603.25
0.002417176030576229,1269231.625,0.002458889503031969,2051169.375
0.002361604943871498,1310659.0,0.0026864621322602034,1829719.875
0.0023993176873773336,1287089.5,0.002422112040221691,1944524.375
0.002372902585193515,1319533.25,0.0021274988539516926,1564483.25
0.002219661371782422,1255837.375,0.002134877722710371,1730029.125
0.002403580816462636,1273468.0,0.0021210829727351665,1686205.0
0.002306254580616951,1260497.25,0.002066889312118292,1726484.375
0.002357942285016179,1270405.0,0.0022277638781815767,1570484.5
0.002342755673453212,1218135.625,0.002143498044461012,1975008.625
0.0023424599785357714,1242074.375,0.002517908811569214,1460063.375
0.0022736270911991596,1239911.125,0.002009602962061763,1580851.625
0.002312558004632592,1209520.625,0.0019976275507360697,1516358.375
0.002283000387251377,1187769.0,0.0021423157304525375,1375258.875
0.0022615427151322365,1221037.125,0.002209015190601349,1718128.875
0.0022621355019509792,1192925.375,0.0020174107048660517,1867018.25
0.002214680192992091,1199911.0,0.0021605095826089382,1541811.375
0.002265022601932287,1151780.25,0.0024686327669769526,1750490.125
0.002275018021464348,1188945.75,0.002012738026678562,1939402.875
0.002214465057477355,1212650.125,0.0024737915955483913,1416220.625
0.002317470032721758,1199483.75,0.0021204499062150717,1363051.25
0.002183397300541401,1156716.625,0.0021667068358510733,1909090.0
0.0022439833264797926,1190426.0,0.0027518474962562323,1316645.5
0.002218351699411869,1161916.25,0.002487162360921502,1684306.25
0.0022138128988444805,1183382.875,0.0021340674720704556,1423292.5
0.002167569473385811,1137534.375,0.002054610988125205,1647395.25
0.002209118567407131,1141522.75,0.002235775114968419,1580165.375
0.0021585901267826557,1133269.375,0.0019910477567464113,1444022.0
0.002216875087469816,1109324.25,0.0020240999292582273,1518178.0
0.002170153195038438,1099686.125,0.002158546820282936,1738456.5
0.0021699070930480957,1069430.75,0.0025162403471767902,1285934.5
0.0021765492856502533,1154247.25,0.002158441348001361,1130672.25
0.0022028833627700806,1082437.875,0.0021771772298961878,1421166.5
0.0021493551321327686,1081696.25,0.002216342370957136,2060565.5
0.0021916027180850506,1132116.375,0.00221345410682261,1129137.25
0.0021360216196626425,1099549.875,0.0021412831265479326,1667632.375
0.0022097802720963955,1071260.125,0.0025279035326093435,1866109.25
0.0021611310075968504,1122702.125,0.0021562681067734957,1305087.0
