loss,mape,val_loss,val_mape
0.023193329572677612,464222.3125,0.006470430176705122,250715.546875
0.011588349007070065,293704.0,0.006935711018741131,224902.875
0.008284496143460274,288666.21875,0.011087155900895596,236745.234375
0.006914782337844372,233282.109375,0.0038042168598622084,177402.40625
0.005866685416549444,234175.9375,0.0032746659126132727,188428.015625
0.004975398536771536,214139.265625,0.00407683290541172,199402.375
0.004371099639683962,187424.4375,0.0034112567082047462,173213.84375
0.004054733086377382,220728.390625,0.005210233852267265,151329.75
0.003932921681553125,180450.828125,0.002184326760470867,135115.265625
0.0033220406621694565,164048.390625,0.004590896423906088,132743.109375
0.0034035746939480305,179496.890625,0.0022269003093242645,115225.5
0.003415948711335659,149081.796875,0.002476638415828347,136757.625
0.003140651620924473,150022.5625,0.0032146689482033253,93717.6796875
0.003070658538490534,151096.59375,0.0029799537733197212,108417.171875
0.0028376001864671707,158041.1875,0.00323082716204226,90124.6796875
0.0026801612693816423,144139.109375,0.0021959824953228235,88446.6484375
0.002919577993452549,136169.0625,0.0023023614194244146,108676.9453125
0.0028325780294835567,144086.625,0.002154506277292967,110788.390625
0.0024632466956973076,145308.234375,0.0022199887316673994,80885.6015625
0.0027809336315840483,153791.703125,0.002748269820585847,108223.6640625
0.0025784270837903023,150629.15625,0.0023774958681315184,86630.6484375
0.002630858216434717,138282.03125,0.002720416057854891,87703.0625
0.002591792494058609,148889.234375,0.002801265800371766,127317.9453125
0.0024854480288922787,126775.1875,0.00297196744941175,125508.0625
0.002477021422237158,133399.890625,0.0021108416840434074,122820.984375
0.0022793388925492764,149006.765625,0.003350168699398637,80908.6328125
0.0024844335857778788,125834.0390625,0.00210356991738081,105532.140625
0.0023976534139364958,136940.984375,0.002560434164479375,78274.421875
0.002387841697782278,131797.796875,0.0025547028053551912,102967.1953125
0.0022999232169240713,132233.234375,0.0024350702296942472,119510.140625
0.0022207198198884726,115130.3984375,0.0019008582457900047,92574.859375
0.002243547234684229,137811.15625,0.0021114852279424667,77639.015625
0.002191980602219701,127242.0703125,0.002691430039703846,69511.4375
0.002210453851148486,124745.2109375,0.0019483499927446246,101131.1328125
0.002137246308848262,122667.1328125,0.0020508505403995514,95258.9921875
0.0022046829108148813,117576.296875,0.001799047808162868,94022.9921875
0.0021163050550967455,128788.84375,0.0026127209421247244,87026.75
0.002205124357715249,142209.96875,0.0020694362465292215,86947.2890625
0.002177395625039935,135458.59375,0.002722981618717313,82552.5703125
0.0020618303678929806,120218.1796875,0.0018157451413571835,83952.2265625
0.0021125534549355507,126575.9296875,0.002268855692818761,89085.2734375
0.0021045589819550514,122609.1953125,0.0019844183698296547,97198.515625
0.0020373209845274687,121852.28125,0.0025253277271986008,155092.046875
0.002064147498458624,125436.015625,0.004385565407574177,101393.84375
0.002112635876983404,120650.4453125,0.0018048452911898494,78283.703125
0.0020575665403157473,120177.703125,0.0022519128397107124,81191.8984375
0.0020214696414768696,107945.25,0.0017694481648504734,81867.6171875
0.001957758329808712,113469.2578125,0.0019471610430628061,78863.1328125
0.0020529362373054028,119855.109375,0.002707024337723851,70270.984375
0.0019709356129169464,116176.4453125,0.002047765301540494,103685.671875
0.002011468168348074,110265.828125,0.0035068776924163103,115624.09375
0.0019968196284025908,129672.203125,0.0021662090439349413,83730.984375
0.0019606805872172117,120782.90625,0.002122277393937111,73875.03125
0.001985985552892089,118596.8046875,0.001883053919300437,69518.4765625
0.0019317237893119454,126078.78125,0.002195928245782852,71123.8203125
0.0019780280999839306,115591.265625,0.0018368944292888045,74537.390625
0.001927327481098473,109981.1015625,0.0031032764818519354,108801.7109375
0.0020075689535588026,116025.2890625,0.0019403559854254127,82728.0234375
0.0019267272436991334,121653.6796875,0.0024961817543953657,96910.578125
0.001906658406369388,112435.7109375,0.0020620201248675585,73416.953125
0.0019535920582711697,114075.84375,0.0021362830884754658,77348.2734375
0.0018708847928792238,111885.9609375,0.002422418212518096,77656.9609375
0.0019117905758321285,120663.1484375,0.0020848826970905066,105364.7421875
0.001879883580841124,117393.2109375,0.0029111162293702364,90223.1953125
0.001945619354955852,113950.6015625,0.0017697938019409776,72785.2265625
0.0018388982862234116,107247.078125,0.002585072536021471,85910.5625
0.0019026992376893759,106771.25,0.0033078016713261604,66764.375
0.0018656450556591153,110245.6796875,0.0024893053341656923,95460.515625
0.001866412814706564,114298.125,0.0020560449920594692,90255.25
0.0019040073966607451,113074.53125,0.0019322318257763982,94683.3671875
0.001883926335722208,111793.3125,0.002279334468767047,110627.5234375
0.0018304616678506136,121221.75,0.002057689242064953,91340.734375
0.0018012699438259006,117242.640625,0.0017011722084134817,79501.203125
0.001776074175722897,105282.4375,0.0032337584998458624,106571.3359375
0.0019200239330530167,116646.0234375,0.002402224577963352,64060.42578125
0.001822984660975635,121012.34375,0.001858398551121354,75361.6015625
0.0018215430900454521,114431.46875,0.0024250640999525785,102646.1171875
0.0018945354968309402,103943.3828125,0.0018287672428414226,86579.0
0.001816549920476973,108220.8359375,0.004035008605569601,68748.2421875
0.0018184564542025328,114852.75,0.001911957748234272,98292.0
0.0017959949327632785,107247.15625,0.002356388606131077,71069.046875
0.0018135312711820006,119733.3671875,0.0017943622078746557,83937.0
0.001790034817531705,103194.5546875,0.0016862290212884545,67637.1015625
0.0018325510900467634,125051.9765625,0.0017385592218488455,71999.03125
0.0017405467806383967,105550.828125,0.0018888842314481735,77682.40625
0.001805514213629067,112946.1328125,0.001644844887778163,78131.578125
0.0017529662000015378,103849.5234375,0.0019493773579597473,69227.3203125
0.001820252276957035,102197.0625,0.0022439081221818924,72549.3984375
0.0017572831129655242,107206.9140625,0.001717381994239986,83710.328125
0.00179952138569206,113277.84375,0.0016052196733653545,76007.09375
0.0017984904116019607,112353.109375,0.0026832041330635548,86604.78125
0.0018442118307575583,119502.5390625,0.001990094082430005,110560.75
0.0017461307579651475,109268.4453125,0.0016327290795743465,68023.6953125
0.0017438983777537942,107691.375,0.0021959394216537476,92118.078125
0.0017593137454241514,118125.6875,0.0017875992925837636,93450.2421875
0.00174055271781981,107903.171875,0.0019733954686671495,73438.78125
0.0017632043454796076,102430.71875,0.0024999852757900953,83891.0703125
0.0017391116125509143,122514.2890625,0.0018242888618260622,76651.8671875
0.0017573144286870956,108032.296875,0.0017167669720947742,71563.359375
0.0017773796571418643,116804.078125,0.001856585149653256,72044.5234375
