loss,mape,val_loss,val_mape
0.027514049783349037,467968.40625,0.008979231119155884,195081.640625
0.011302847415208817,273446.71875,0.012963686138391495,203857.515625
0.008634146302938461,254386.90625,0.006417100317776203,228779.46875
0.0076300473883748055,215168.984375,0.004264571703970432,139609.1875
0.006963495630770922,228668.0625,0.005590065848082304,202894.6875
0.006076947785913944,206803.03125,0.004130838438868523,137548.765625
0.005833903793245554,196108.75,0.005875627510249615,168687.703125
0.005548612214624882,200446.234375,0.00368492235429585,110506.3046875
0.005405652802437544,191179.5625,0.0059691243804991245,113717.890625
0.0051949056796729565,194120.703125,0.0034464222844690084,97851.796875
0.0049088275991380215,201255.765625,0.003931466490030289,140799.6875
0.004723717458546162,210886.625,0.004296660423278809,78150.53125
0.004689727909862995,185173.234375,0.00398914935067296,139434.546875
0.004533826373517513,195848.1875,0.0031962848734110594,100589.859375
0.004673106130212545,179419.734375,0.0036468880716711283,112821.0859375
0.004396406468003988,184656.296875,0.0032364805229008198,85809.4609375
0.004325636196881533,172254.078125,0.008100367151200771,156820.453125
0.004348464775830507,181100.828125,0.003808752866461873,92783.9765625
0.004176424816250801,193428.296875,0.004000807646661997,116884.796875
0.004129215609282255,175178.625,0.003039127681404352,124363.6953125
0.004103786312043667,171249.28125,0.008538935333490372,76566.671875
0.004169152583926916,154237.078125,0.0030877182725816965,82728.1953125
0.003908471204340458,157525.421875,0.005136198829859495,87346.6875
0.0038167559541761875,162080.90625,0.00513819046318531,152125.828125
0.0039360737428069115,175213.328125,0.003334629349410534,105859.765625
0.0037029627710580826,162411.59375,0.002647769870236516,86428.5
0.003764675697311759,165842.078125,0.00309181516058743,102103.265625
0.003700569039210677,175461.78125,0.0032456114422529936,128950.0
0.0036960789002478123,167585.71875,0.0029983711428940296,69181.7265625
0.0036764938849955797,158700.71875,0.003748335875570774,141308.375
0.0035675540566444397,164790.390625,0.005750750191509724,79126.875
0.0036063084844499826,155901.71875,0.003038728144019842,107466.515625
0.0035893311724066734,139138.65625,0.004331384319812059,55640.109375
0.0035646683536469936,178116.03125,0.0033179030288010836,98326.46875
0.0035295283887535334,152804.0625,0.005736176390200853,94882.6796875
0.003523794002830982,153699.234375,0.003585070837289095,56522.87890625
0.0034415586851537228,147188.53125,0.003520641941577196,49881.109375
0.0034408471547067165,150091.6875,0.002779491012915969,78279.7734375
0.0033856993541121483,147853.1875,0.0026367532555013895,73416.03125
0.003367410507053137,136352.484375,0.0042274110019207,56126.23828125
0.0033373674377799034,138401.5625,0.00470235338434577,68145.8515625
0.003382996190339327,147850.40625,0.0035785548388957977,52408.796875
0.0033648463431745768,139440.0,0.0036636150907725096,50988.125
0.0033665471710264683,134139.265625,0.003227589651942253,71124.40625
0.0033003613352775574,142502.234375,0.002613866701722145,50639.0859375
0.003270534798502922,134211.34375,0.004617216996848583,51413.69140625
0.0032888988498598337,148917.171875,0.003777666948735714,56802.1640625
0.0033027115277945995,147537.953125,0.0029931527096778154,51689.78125
0.0032718542497605085,148375.25,0.004714543465524912,49553.9765625
0.0032854957971721888,138745.3125,0.003497946774587035,52419.40625
0.0033129239454865456,138756.25,0.0038337258156389,120395.390625
0.0032676057890057564,144869.453125,0.0030621669720858335,65220.5859375
0.003268407890573144,132888.078125,0.0028088060207664967,53970.234375
0.0031872992403805256,139874.765625,0.0033375376369804144,69482.4296875
0.0031891611870378256,142772.0625,0.0028022038750350475,53648.234375
0.003131818026304245,139892.234375,0.0029549868777394295,81517.8984375
0.003105239709839225,135549.8125,0.00269346684217453,54239.4140625
0.0031227522995322943,138950.953125,0.005329214967787266,51126.453125
0.0031471955589950085,126923.578125,0.0037505573127418756,48071.171875
0.003148095216602087,137451.140625,0.004205517005175352,51018.7734375
0.00313790631480515,139109.984375,0.0029748124070465565,63643.8671875
0.0031709244940429926,141380.90625,0.004323346074670553,54301.76953125
0.003133025486022234,132936.671875,0.003114482620730996,65964.59375
0.0030896689277142286,120190.3203125,0.0023722981568425894,47248.015625
0.0030541422311216593,136147.671875,0.005791759118437767,71752.40625
0.0031382455490529537,134107.765625,0.0032816517632454634,40216.48046875
0.0030957411509007215,129942.5078125,0.002619658363983035,52304.44140625
0.003106851363554597,135038.1875,0.00438759895041585,43632.94140625
0.003147029783576727,126616.7265625,0.0025013526901602745,51307.4140625
0.0031256095971912146,123498.65625,0.0029846741817891598,78126.71875
0.0030894982628524303,133971.546875,0.002726275473833084,63255.54296875
0.003123012837022543,136864.734375,0.002689631190150976,51893.703125
0.003106771968305111,143450.328125,0.002474062144756317,44090.9609375
0.0030971153173595667,137704.34375,0.0025756543036550283,46341.21484375
0.0030697863548994064,120320.1875,0.0035015936009585857,63947.4375
0.003105690935626626,133967.859375,0.0026059418451040983,50194.8671875
0.003071198705583811,126097.390625,0.0024283125530928373,42509.21875
0.0029952586628496647,123272.21875,0.0039823222905397415,56926.05078125
0.003074640640988946,118526.84375,0.0028967291582375765,50337.34765625
0.003064921824261546,134530.734375,0.002700433600693941,45528.640625
0.003017249284312129,133698.96875,0.0034963744692504406,52684.19140625
0.0030505789909511805,135895.09375,0.003409452736377716,41092.01171875
0.00300491857342422,137338.28125,0.004902275279164314,34901.40234375
0.0030562239699065685,126186.6875,0.0028590476140379906,38459.82421875
0.0030281220097094774,122524.375,0.002611310686916113,69022.1796875
0.003055272623896599,123701.09375,0.0025285433512181044,41713.97265625
0.00304329302161932,130502.71875,0.0028599307406693697,69280.21875
0.0030316358897835016,128564.046875,0.002955860923975706,100694.03125
0.0030659453477710485,133953.421875,0.0024354918859899044,42790.1171875
0.003010460641235113,128401.46875,0.00494087440893054,45201.890625
0.0030886593740433455,136888.765625,0.0025960905477404594,49466.7578125
0.00303531507961452,125916.84375,0.0026056934148073196,62617.16796875
0.002964020473882556,124687.640625,0.0038523091934621334,31014.767578125
0.003043864155188203,128990.765625,0.0027599409222602844,59985.6640625
0.002975184004753828,137008.328125,0.0035825653467327356,72177.6328125
0.0030225999653339386,142503.125,0.002310289302840829,45363.85546875
0.002984327496960759,117252.9765625,0.0025729008484631777,45465.48046875
0.0030185470823198557,136573.796875,0.0028073459398001432,36611.32421875
0.002951296279206872,137759.4375,0.005547615699470043,52955.87890625
0.0030205571092665195,132835.609375,0.002509227953851223,52247.90234375
