loss,mape,val_loss,val_mape
0.029013922438025475,704567.1875,0.01446843333542347,698789.5625
0.013295999728143215,472900.46875,0.004889809992164373,784498.375
0.009493773803114891,413192.78125,0.005062295589596033,778354.4375
0.008360948413610458,379446.9375,0.003764259396120906,729522.5625
0.00721756974235177,313712.46875,0.0035967323929071426,561322.8125
0.006311965174973011,329175.96875,0.006683318875730038,687602.375
0.006476543843746185,313257.90625,0.003352103289216757,575654.1875
0.005776869133114815,298803.125,0.006624037399888039,643431.4375
0.0057012722827494144,290923.5,0.004240762908011675,514723.71875
0.005321488715708256,278738.5625,0.0032884750980883837,529442.125
0.004980465397238731,296046.1875,0.0033313853200525045,574423.6875
0.004963974468410015,268998.03125,0.0033530481159687042,544169.8125
0.00498506473377347,281423.75,0.003443922847509384,488347.5
0.0046582031063735485,272797.125,0.0044528525322675705,492262.8125
0.004591312725096941,279527.53125,0.005276471376419067,514053.75
0.0047295233234763145,264342.78125,0.0037066685035824776,618896.625
0.0043259249068796635,257511.921875,0.004073689226061106,470321.1875
0.004140352364629507,241536.84375,0.0037372508086264133,481149.21875
0.004397129639983177,257415.390625,0.004518801346421242,585972.0625
0.0041153463535010815,234343.578125,0.0032774729188531637,415546.59375
0.003961191978305578,236610.84375,0.0042210775427520275,539244.125
0.004072858486324549,239675.015625,0.00301925977692008,455189.625
0.0039032448548823595,230367.84375,0.004704105667769909,382169.71875
0.0038392655551433563,218334.96875,0.003560525132343173,512558.75
0.0039304750971496105,224550.921875,0.0028706640005111694,450588.6875
0.0036278546322137117,222114.53125,0.003262088866904378,384343.875
0.0038203271105885506,207628.78125,0.0037736068479716778,397206.96875
0.0035394851583987474,224750.0,0.003230867674574256,342348.46875
0.003631982719525695,213514.109375,0.003671168815344572,481818.75
0.003698346670717001,203283.15625,0.0053199585527181625,432084.4375
0.003527280641719699,218690.09375,0.004425048828125,518880.78125
0.003619331866502762,203767.984375,0.00349404476583004,458011.8125
0.0035394863225519657,200902.046875,0.003452083095908165,438761.625
0.003459383500739932,190120.90625,0.003130640136078,476643.03125
0.003429487580433488,186226.0625,0.002887349808588624,450663.78125
0.003372213104739785,178626.03125,0.0038640163838863373,460313.90625
0.0034225822892040014,192288.640625,0.00307164853438735,455028.8125
0.0034425603225827217,190752.296875,0.0034431081730872393,439500.09375
0.0033447991590946913,200857.734375,0.003970352467149496,439808.25
0.0034024470951408148,180974.65625,0.0035359752364456654,492458.46875
0.003263916587457061,180317.15625,0.0030694520100951195,424320.53125
0.0033122932072728872,180735.6875,0.004501137882471085,440581.4375
0.003306988626718521,188566.96875,0.002903590677306056,318803.28125
0.0033527049235999584,178608.515625,0.0027647477108985186,395241.0
0.003256051568314433,184510.96875,0.0033672444988042116,428837.125
0.0033109737560153008,177912.4375,0.003108964068815112,416120.71875
0.003195500001311302,158464.84375,0.002821581903845072,357271.375
0.0032090749591588974,166499.65625,0.003945895936340094,449559.0
0.003226635279133916,164013.71875,0.003561559598892927,374625.0625
0.0031826398335397243,172480.46875,0.003778628772124648,560195.375
0.003209228627383709,166793.9375,0.005209663417190313,444231.84375
0.0031721247360110283,168623.28125,0.004294118843972683,262729.625
0.0032245556358247995,164558.375,0.00276336632668972,330078.03125
0.003117684507742524,165738.484375,0.0037104440852999687,403865.125
0.003088569501414895,160410.328125,0.0027040429413318634,345481.625
0.0031712546478956938,139312.765625,0.0032370835542678833,407768.84375
0.003101313952356577,158664.75,0.00330663425847888,302638.09375
0.0030892514623701572,165510.484375,0.002865883521735668,358722.1875
0.003118307562544942,152070.671875,0.0028772533405572176,378007.96875
0.003095159772783518,157173.9375,0.0043864562176167965,300625.3125
0.0030675355810672045,175965.6875,0.0037917145527899265,396404.21875
0.0030811959877610207,151010.921875,0.0035872147418558598,285647.09375
0.002980192191898823,156269.125,0.003130732337012887,238966.453125
0.003075130982324481,159672.0625,0.0026808546390384436,422651.5625
0.003101504873484373,158934.4375,0.002854609861969948,348884.9375
0.0030285485554486513,165249.03125,0.003363694529980421,287296.71875
0.0030299220234155655,151605.296875,0.002822923706844449,419122.46875
0.0030256840400397778,148193.1875,0.0028253563214093447,360173.75
0.0030178024899214506,143199.9375,0.003080112161114812,308019.875
0.0030453409999608994,146518.78125,0.0026937525253742933,384247.34375
