loss,mape,val_loss,val_mape
0.03338388353586197,1166663.625,0.022307466715574265,165.62660217285156
0.014912066981196404,643374.875,0.007065776269882917,144.18910217285156
0.012201166711747646,553697.3125,0.009669222868978977,120.83550262451172
0.008961400017142296,554054.6875,0.006524995900690556,114.95989227294922
0.007969747297465801,493556.9375,0.004192613530904055,98.7989730834961
0.007198327220976353,460157.59375,0.004809080623090267,119.63378143310547
0.00624313298612833,422071.34375,0.005313617642968893,128.6924285888672
0.006146395578980446,489965.5,0.00436726538464427,122.90927124023438
0.005810137372463942,467938.96875,0.0039275032468140125,100.69982147216797
0.005507508758455515,390582.4375,0.0032633906230330467,90.22024536132812
0.005222104024142027,397851.3125,0.005219998303800821,91.83890533447266
0.004810146987438202,404351.25,0.00531647726893425,101.37109375
0.005194789730012417,416438.1875,0.003274298273026943,84.20868682861328
0.004956312943249941,368033.75,0.004887356888502836,79.8215560913086
0.004497706890106201,377431.125,0.004009608179330826,89.32156372070312
0.004877385217696428,380454.84375,0.003375824773684144,78.83485412597656
0.004373916890472174,364624.1875,0.003007148392498493,84.23137664794922
0.0046371836215257645,365064.78125,0.0034011290408670902,76.18157958984375
0.004200611263513565,346953.75,0.004618124105036259,92.61560821533203
0.004367309622466564,347028.1875,0.004109519999474287,86.28347778320312
0.003907333593815565,350210.4375,0.003220725106075406,91.70051574707031
0.004259281326085329,333731.03125,0.004831759259104729,70.90641021728516
0.004037824459373951,373429.3125,0.003141954308375716,78.09493255615234
0.00405806815251708,327594.71875,0.003833375871181488,69.80422973632812
0.0040098270401358604,323401.5625,0.003271681722253561,63.216796875
0.0037493943236768246,320850.03125,0.0034456674475222826,63.378780364990234
0.0040693567134439945,339549.46875,0.003151111537590623,70.44896697998047
0.003676620777696371,339234.28125,0.0036098859272897243,56.10963439941406
0.003851865418255329,317938.1875,0.003583161626011133,84.31031799316406
0.0036373562179505825,286912.21875,0.004446730948984623,79.25809478759766
0.0037146424874663353,290782.46875,0.0033091625664383173,63.850250244140625
0.00345811084844172,307713.84375,0.002770834369584918,67.15719604492188
0.003633013693615794,311563.53125,0.0030481317080557346,70.48094940185547
0.0034936522133648396,306621.09375,0.003278822870925069,78.639404296875
0.003609258448705077,300367.46875,0.003438230836763978,64.3969955444336
0.0034722373820841312,286237.21875,0.002910962328314781,80.62728881835938
0.003445026930421591,307180.71875,0.0035880415234714746,68.27269744873047
0.0034165570978075266,283680.9375,0.0029563866555690765,62.081336975097656
0.003396984189748764,288616.28125,0.004029902163892984,68.26778411865234
0.003377235494554043,289851.09375,0.002819291315972805,63.76588439941406
0.003321162424981594,291803.6875,0.0031407317146658897,62.583187103271484
0.0033428468741476536,281307.65625,0.0027266049291938543,72.68856811523438
0.003341217525303364,287401.0625,0.0027231257408857346,61.913875579833984
0.0032622693106532097,279053.15625,0.0029751043766736984,59.85409927368164
0.003287388477474451,277658.71875,0.0031617155764251947,56.993408203125
0.0033657026942819357,271855.15625,0.0032345240470021963,52.291324615478516
0.0032151180785149336,281059.09375,0.0032466708216816187,49.63450622558594
0.003221748396754265,270362.78125,0.0032513251062482595,54.07674789428711
0.0031938664615154266,296195.21875,0.002953855786472559,51.079341888427734
0.003244256367906928,256470.1875,0.003344501368701458,67.81409454345703
0.0032020697835832834,290872.5625,0.0030292749870568514,54.71981430053711
0.0031790395732969046,263141.09375,0.002697866642847657,76.14662170410156
0.0031741277780383825,260338.5,0.00429237075150013,96.0115737915039
0.003206552704796195,292171.5625,0.0028172784950584173,83.92317199707031
0.0031129333656281233,254664.203125,0.0027670215349644423,51.26313400268555
0.00308238435536623,271569.0625,0.0027826428413391113,53.00248718261719
0.0031400558073073626,278633.71875,0.0026678750291466713,57.850032806396484
0.003109993413090706,279682.9375,0.002967064967378974,63.40156173706055
0.003069876926019788,238377.71875,0.0038951411843299866,60.26259231567383
0.0030447503086179495,250676.984375,0.002839806489646435,58.070045471191406
0.0030274675227701664,248545.8125,0.0029812029097229242,93.86286163330078
0.0031051759142428637,253736.375,0.003099040826782584,48.71765899658203
0.003032268490642309,238440.796875,0.0027810712344944477,74.8847427368164
0.003053722670301795,275075.9375,0.0029674863908439875,55.3554573059082
0.002998467069119215,256800.265625,0.002999044256284833,51.75349426269531
0.0030626929365098476,264258.84375,0.0026675963308662176,51.40149688720703
0.0030884481966495514,254806.03125,0.003064724151045084,65.65743255615234
0.0029712559189647436,244899.8125,0.003087806748226285,47.641204833984375
0.0030602249316871166,270986.15625,0.0027055153623223305,62.7113151550293
0.002979763550683856,256902.453125,0.0028672218322753906,52.56953048706055
0.002976155374199152,270604.1875,0.003005312057211995,44.93121337890625
0.002997082192450762,254132.796875,0.0025865964125841856,60.972801208496094
0.0029568772297352552,250043.0,0.0028484342619776726,52.11772155761719
0.002901350148022175,242121.25,0.003298497525975108,57.46928405761719
0.0030024920124560595,230671.578125,0.002638238715007901,61.8394889831543
0.002902325475588441,250079.984375,0.002931528026238084,47.52425765991211
0.0028800403233617544,247443.578125,0.0025710936170071363,66.07389831542969
0.0029181281570345163,241456.234375,0.003087382297962904,59.00199508666992
0.002935171825811267,249276.046875,0.002823606599122286,72.56812286376953
0.0029143691062927246,261938.109375,0.002585556823760271,54.25562286376953
0.002860258100554347,233014.609375,0.0035620976705104113,51.53736877441406
0.002804764546453953,246536.125,0.00252683088183403,55.072391510009766
0.0028174244798719883,230394.234375,0.003547073109075427,51.00140380859375
0.0028592515736818314,249844.1875,0.0031462579499930143,54.944637298583984
0.0028547276742756367,260491.28125,0.0030829752795398235,46.51197052001953
0.0029369196854531765,231793.109375,0.002615809440612793,59.16860580444336
0.0028574918396770954,236175.171875,0.002983646932989359,57.409645080566406
0.0028032325208187103,231469.65625,0.0029169823974370956,54.68498229980469
0.0028723841533064842,240204.84375,0.002756931586191058,51.93138885498047
0.0027967486530542374,233730.234375,0.002619301900267601,60.999027252197266
0.002749915234744549,243485.5,0.0033483938314020634,55.047325134277344
0.0028670604806393385,245514.671875,0.003019985742866993,42.04561996459961
0.0027273574378341436,236056.984375,0.002679237397387624,48.1586799621582
0.002712187124416232,235275.234375,0.002927140099927783,70.67528533935547
0.0027925935573875904,238368.875,0.0026684754993766546,56.146644592285156
0.0027711756993085146,223135.484375,0.0028205274138599634,62.62427520751953
0.0027511748485267162,243735.171875,0.003316215705126524,43.150299072265625
0.002786017255857587,224358.3125,0.003918533679097891,45.77398681640625
0.0028213129844516516,233457.0,0.0025437138974666595,56.48758316040039
0.002685894723981619,230451.125,0.0026961807161569595,45.132049560546875
