loss,mape,val_loss,val_mape
0.023612426593899727,9951956.0,0.00534006766974926,6234283.0
0.00987556204199791,5883555.0,0.004696114454418421,5972463.0
0.0069806622341275215,5060288.5,0.0030956652481108904,4695474.5
0.005712305661290884,4560983.0,0.0035010105930268764,3940101.5
0.004859182983636856,4105002.5,0.0027147431392222643,3910964.0
0.004407706670463085,3976636.75,0.002470331732183695,3494928.5
0.004221917130053043,3596491.5,0.004301656503230333,3238476.25
0.0037860595621168613,3436820.75,0.0025132237933576107,3710663.0
0.003526494139805436,3248899.0,0.002204752527177334,2873323.5
0.003228512592613697,2953131.75,0.002874690108001232,2606470.5
0.0030850134789943695,2773288.25,0.002000923501327634,3001442.5
0.003074068808928132,2666210.5,0.002764820819720626,2863663.5
0.002821193542331457,2510646.5,0.0021927363704890013,3028804.0
0.0027617625892162323,2603164.25,0.0020907954312860966,1968453.25
0.0028845462948083878,2489982.0,0.0026419805362820625,2271006.25
0.0026410270947963,2463137.0,0.002543871756643057,2177265.5
0.0026921473909169436,2359146.25,0.0024054450914263725,1906444.0
0.0024978213477879763,2345237.75,0.0024521397426724434,4803712.5
0.002447204664349556,2360827.25,0.0018106386996805668,2222851.25
0.0024200773332268,2229060.0,0.0018406501039862633,2329053.25
0.002321716398000717,2147556.0,0.001970315584912896,2533674.5
0.0023303749039769173,2193863.75,0.003048128914088011,1908075.25
0.0022792816162109375,2139569.0,0.002772812731564045,2140105.75
0.0023326831869781017,2137551.25,0.0019666622392833233,2252370.0
0.002251790836453438,2054027.875,0.0019000357715412974,2136485.0
0.0021204242948442698,2008712.625,0.0017759774345904589,1752449.625
0.002172642620280385,2016174.25,0.0026944437995553017,1887957.0
0.0021340548992156982,1975070.5,0.0019023726927116513,3098364.25
0.002132229506969452,2030469.0,0.0019977977499365807,2159558.75
0.0020987146999686956,1934142.375,0.0019279199186712503,2027591.0
0.0020082739647477865,1915239.5,0.002077119192108512,1440131.375
0.002155537949874997,1912105.75,0.0018151053227484226,1962326.75
0.002008630195632577,1853728.75,0.0018413737416267395,1676865.25
0.001988743431866169,1898890.375,0.002697297604754567,2022929.0
0.002024952555075288,1820168.25,0.0022816199343651533,3351615.25
0.0019717738032341003,1849613.625,0.002441172953695059,1581904.25
0.0019486892269924283,1800454.625,0.0024531111121177673,1706078.625
0.0019649069290608168,1778843.875,0.0019115868490189314,1540871.25
0.0019122210796922445,1790952.125,0.0017206609481945634,2077836.5
0.0019601176027208567,1755553.875,0.00169225106947124,2032876.5
0.0019457810558378696,1764305.25,0.0016305608442053199,1748454.625
0.0018663052469491959,1691905.75,0.0020420884247869253,1515451.0
0.0018397100502625108,1658088.0,0.002561622066423297,1974758.25
0.0019166968995705247,1703247.375,0.0017645134357735515,1637228.625
0.001847084378823638,1665519.5,0.0018547015497460961,1585390.875
0.0018517838325351477,1681694.375,0.0023185787722468376,1608580.625
0.0017464100383222103,1612260.875,0.0019377003191038966,1506925.75
0.0018465729663148522,1615292.625,0.0026088247541338205,1343844.125
0.0018418149556964636,1591634.5,0.0016937716864049435,1568352.0
0.0018561414908617735,1646398.25,0.0017796922475099564,1363872.375
0.0018120044842362404,1648487.625,0.0018214068841189146,1608307.0
0.001757187768816948,1612430.125,0.001785963773727417,1450747.125
0.001819529919885099,1605821.0,0.0016223208513110876,1461523.875
0.0017873677425086498,1585175.875,0.0018270080909132957,1608223.75
0.0018510590307414532,1571979.375,0.0019300152780488133,1485899.625
0.0017205156618729234,1548748.75,0.0015628281980752945,1660537.625
0.0017800286877900362,1522510.125,0.0016973639139905572,1796761.625
0.0017739514587447047,1553342.25,0.0023118166718631983,1542002.5
0.0017245017224922776,1504547.75,0.001884387107565999,2046800.0
0.0017269870731979609,1582728.625,0.001909304060973227,1142609.5
0.0017284987261518836,1499016.625,0.0017027236754074693,1199330.125
0.0017680622404441237,1473085.125,0.0018516478594392538,1302081.875
0.0017119785770773888,1492476.0,0.0015844558365643024,1649942.625
0.0017197808483615518,1475042.125,0.0016191544709727168,1903191.5
0.0017251035897061229,1521616.5,0.0016581601230427623,1494445.0
0.001707560964860022,1428487.0,0.0018546679057180882,1461809.375
0.0016956705367192626,1447385.5,0.0018324299016967416,1215507.625
0.0017015718622133136,1464054.375,0.0023100716061890125,1365474.625
0.0016254056245088577,1424428.625,0.0015621616039425135,1285789.625
0.0017018180806189775,1429572.875,0.0015436524990946054,1433612.625
0.0017106898594647646,1430126.125,0.0016903100768104196,1251195.25
0.0016884313663467765,1433187.625,0.0016140141524374485,1300150.875
0.0016768212663009763,1420027.25,0.0021572320256382227,1080228.125
0.0017328535905107856,1377309.125,0.0016343359602615237,1269100.625
0.0016678462270647287,1433189.625,0.0017849005525931716,1454886.25
0.001673267805017531,1437148.625,0.001558372168801725,1377774.625
