loss,mape,val_loss,val_mape
0.027451612055301666,1006221.0625,0.025720853358507156,213821.96875
0.01274134498089552,541787.5625,0.021969299763441086,189923.25
0.009114266373217106,490028.375,0.004430106375366449,193596.015625
0.007265787571668625,432436.65625,0.005540031474083662,198208.84375
0.006585520226508379,404008.4375,0.004856792278587818,159688.0
0.005411852151155472,397187.84375,0.004294158425182104,190193.09375
0.005113168153911829,368356.03125,0.004130898043513298,151102.125
0.004305318929255009,338605.1875,0.0030915618408471346,146277.796875
0.004467290360480547,350898.0625,0.0032231330405920744,179030.484375
0.004082117695361376,330741.0625,0.002420061733573675,135074.109375
0.003516171360388398,288888.84375,0.004942672792822123,127540.3515625
0.003371739760041237,286813.96875,0.0017277814913541079,143439.0625
0.003319634823128581,305221.0625,0.0023879141081124544,110925.1953125
0.0033109625801444054,291440.3125,0.002472660271450877,119986.265625
0.003018427174538374,264393.25,0.0024554207921028137,113851.28125
0.0029827943071722984,254479.09375,0.0021191267296671867,133567.78125
0.0029166843742132187,259947.53125,0.002810114761814475,140336.171875
0.0027722311206161976,258982.609375,0.0021664444357156754,107492.921875
0.0027891364879906178,245181.484375,0.001548041240312159,121964.2578125
0.002459990791976452,236479.40625,0.0024201984051615,113135.4453125
0.002556572202593088,250709.921875,0.0015881521394476295,131919.71875
0.0025146701373159885,253733.6875,0.0017420684453099966,122303.1015625
0.0024598969612270594,241675.703125,0.0016777244163677096,90448.9765625
0.0024099748115986586,228633.96875,0.0018205296946689487,87930.6953125
0.0025393697433173656,214129.28125,0.0015988999512046576,138891.875
0.0022941853385418653,235068.46875,0.0015489791985601187,117436.0390625
0.0023730495013296604,213213.546875,0.00239023519679904,90710.5625
0.0022976938635110855,215402.59375,0.0016709096962586045,134217.84375
0.002289483556523919,210758.65625,0.002263992326334119,103984.7890625
0.0022342070005834103,223070.03125,0.0015774030471220613,85025.4140625
0.002044254681095481,206443.265625,0.00174844975117594,88454.734375
0.0022499666083604097,205591.8125,0.0017744054784998298,134488.140625
0.0020535551011562347,201324.21875,0.001902060816064477,83297.015625
0.002099444856867194,214283.546875,0.0014861590461805463,93112.984375
0.002084197709336877,197958.40625,0.0015020262217149138,91379.75
0.0020445510745048523,192956.34375,0.0016487855464220047,113007.890625
0.0021003573201596737,193710.25,0.0016492308350279927,86123.8125
0.0020192936062812805,200031.046875,0.0013690721243619919,87760.7265625
0.0020655447151511908,191317.953125,0.0017493399791419506,85283.375
0.0019568768329918385,210494.078125,0.002186562167480588,66828.4453125
0.001990869641304016,206053.546875,0.00156393030192703,76890.5
0.0019205801654607058,191741.71875,0.0013882904313504696,91052.8359375
0.001963529735803604,196124.8125,0.0018434720113873482,69015.609375
0.0019622298423200846,177364.28125,0.0017266885843127966,83311.3984375
0.0019052460556849837,194465.859375,0.0015872122021391988,73322.8671875
0.0019022906199097633,188889.9375,0.00184701569378376,94756.1015625
0.0018781066173687577,204011.109375,0.0020213124807924032,83548.2578125
0.0019143992103636265,177561.28125,0.0016226372681558132,72144.0546875
0.0018613558495417237,183549.359375,0.0015975236892700195,124591.9765625
0.0018519451841711998,185033.796875,0.001341919181868434,82232.5078125
0.0018297802889719605,198233.078125,0.0016334382817149162,61207.79296875
0.001783241517841816,180772.703125,0.0014667360810562968,91881.453125
0.0018528752261772752,172557.9375,0.0016892829444259405,61921.6640625
0.001842175959609449,176444.53125,0.0014632083475589752,99977.4375
0.0018113815458491445,176496.3125,0.0014619159046560526,72543.1328125
0.0017225343035534024,187236.46875,0.0014001139206811786,95923.9140625
0.0018483345629647374,170758.359375,0.0015476066619157791,86050.25
0.001823863130994141,178548.0,0.0017811544239521027,64789.46875
0.0017023129621520638,170819.28125,0.0020103929564356804,133660.46875
0.0017607755726203322,181709.109375,0.0017979100812226534,84479.3671875
0.0017756788292899728,202454.546875,0.0016434876015409827,69632.4609375
0.0017638797871768475,173006.0625,0.0015180540503934026,84877.578125
0.0017381829675287008,180980.578125,0.0013947220286354423,72441.78125
0.0017608910566195846,186290.671875,0.001570367836393416,63877.4453125
0.001759061706252396,167718.875,0.0015840466367080808,58079.69140625
0.001710165524855256,177920.046875,0.0016179337399080396,104719.34375
0.0017220572335645556,173952.109375,0.0015080972807481885,65486.23046875
0.0017667952924966812,168638.796875,0.0013553601456806064,64542.6875
0.0017227786593139172,162445.9375,0.001720940344966948,57372.7421875
0.001702670706436038,170353.421875,0.001633817213587463,53304.41796875
0.0017016626661643386,167547.609375,0.0014915792271494865,86020.671875
0.0016542768571525812,177787.078125,0.0013786941999569535,98036.25
0.00168214354198426,169082.265625,0.0015013315714895725,122664.953125
0.0016731064533814788,166115.65625,0.0013263154542073607,70016.0546875
0.0016304821474477649,173406.9375,0.0014763721264898777,56820.42578125
0.0016371657839044929,173187.59375,0.0013155800988897681,57247.7109375
0.001692629186436534,166612.921875,0.0013298605335876346,91973.84375
0.0015944628976285458,174287.46875,0.0015137926675379276,53799.87109375
0.0016387964133173227,165126.515625,0.001743854722008109,69958.0
0.001680876244790852,164828.703125,0.0021779544185847044,83551.2265625
0.0016648622695356607,155908.0625,0.0012934644473716617,67632.265625
0.0016318931011483073,168579.421875,0.001611762447282672,67669.734375
0.001618820708245039,155364.546875,0.001669783960096538,95721.6796875
0.0016280730487778783,164409.5,0.001238105003722012,69584.703125
0.0016159790102392435,162957.78125,0.0015547812217846513,58701.81640625
0.0016142213717103004,175077.375,0.001366403535939753,75519.6953125
0.0016524303937330842,158752.125,0.0014451553579419851,66203.640625
0.001623795018531382,157733.3125,0.001429817988537252,62847.171875
0.001622305833734572,173749.125,0.0012134162243455648,71037.1796875
0.0015799617394804955,152639.828125,0.0014516373630613089,60792.32421875
0.0016411516116932034,144814.703125,0.0012879089917987585,62698.78515625
0.001550982822664082,171750.984375,0.0012240554206073284,63105.77734375
0.0015902065206319094,160261.078125,0.001357446308247745,85652.2265625
0.0015702543314546347,175596.328125,0.0014394215540960431,66994.90625
0.0015707106795161963,165228.71875,0.0014618788845837116,59291.48046875
0.0015717862406745553,150057.40625,0.0012870454229414463,84134.109375
0.001577189308591187,162665.171875,0.00122005061712116,82155.5234375
0.0015402083517983556,161268.765625,0.0012825008016079664,70064.703125
0.0015441307332366705,136201.5,0.0013268833281472325,49384.421875
0.0016011552652344108,135296.515625,0.0017105117440223694,53292.94921875
