loss,mape,val_loss,val_mape
0.037686530500650406,1196135.125,0.015835097059607506,198795.328125
0.0169348306953907,558335.875,0.012904307805001736,270009.53125
0.014930780977010727,512393.8125,0.011670348234474659,136787.6875
0.012562339194118977,458626.625,0.00801882240921259,154751.6875
0.009859775193035603,423143.65625,0.014893111772835255,314675.03125
0.0087358383461833,420116.90625,0.005705814342945814,205118.515625
0.007049026899039745,325131.65625,0.0038660939317196608,144882.9375
0.00604452658444643,328051.5,0.004425347782671452,196641.9375
0.005345778539776802,237557.796875,0.0036251465789973736,109856.7734375
0.004726957064121962,226214.1875,0.003107158001512289,87121.7890625
0.004400303587317467,251664.515625,0.003350768005475402,115948.203125
0.003907454200088978,205287.109375,0.002895949175581336,68856.75
0.0037496171426028013,223517.1875,0.003177599050104618,53552.97265625
0.0034710143227130175,187805.25,0.002832768252119422,104400.171875
0.003302529454231262,207485.140625,0.0023836859036237,97052.0859375
0.0029571775812655687,214597.8125,0.002006570342928171,80013.5703125
0.0028111799620091915,179133.859375,0.0027465152088552713,130391.046875
0.0026464404072612524,184803.21875,0.0028267137240618467,27743.85546875
0.00259492383338511,194731.53125,0.0023589665070176125,46640.47265625
0.002592249773442745,191794.15625,0.0020922075491398573,41358.05078125
0.0023327318485826254,189546.671875,0.0027849851176142693,92148.78125
0.002397183794528246,183798.1875,0.0019553578458726406,95680.5
0.002123015932738781,174569.421875,0.0017512114718556404,85624.1015625
0.002313784323632717,159670.953125,0.0018095540581271052,64033.8984375
0.00210039084777236,184653.25,0.0014712807023897767,69278.421875
0.0020461464300751686,161379.9375,0.0019223864655941725,88273.46875
0.002024839399382472,153741.46875,0.0017670911038294435,97670.4453125
0.001953175524249673,176818.046875,0.0018921777373179793,108817.3359375
0.0020253723487257957,176459.46875,0.0017931853653863072,38003.75
0.0018876143731176853,171826.3125,0.0013673740904778242,69281.046875
0.0018909042701125145,159293.71875,0.001804729807190597,26809.310546875
0.0018494697287678719,169445.046875,0.0015473540406674147,41866.36328125
0.0019027916714549065,161377.609375,0.0013488028198480606,74878.96875
0.0018045095494017005,141874.015625,0.0013321028091013432,53190.71484375
0.0018306043930351734,155386.453125,0.0014240725431591272,46314.37109375
0.0018101661698892713,142474.09375,0.0013306769542396069,63796.74609375
0.0017113520298153162,177994.453125,0.0014879507943987846,88327.890625
0.0018012725049629807,148688.203125,0.001491732313297689,75204.671875
0.001734244986437261,154398.109375,0.001384687959216535,61461.234375
0.0017075182404369116,157305.6875,0.0013340135337784886,71875.3359375
0.0017237620195373893,142533.765625,0.0014918009983375669,41869.6640625
0.0016930187121033669,133767.421875,0.0014793653972446918,37258.125
0.001701672445051372,144212.359375,0.0013348268112167716,61115.61328125
0.00166391022503376,131744.203125,0.0015630408888682723,69303.8125
0.0016153397737070918,137733.921875,0.0013275903183966875,62366.28125
0.0016616606153547764,134749.125,0.0013544480316340923,64265.7109375
0.0016615483909845352,140559.0,0.0014051399193704128,76926.640625
0.0016056324820965528,136101.390625,0.0015023952582851052,24788.69921875
0.0015902383020147681,141643.078125,0.0015318213263526559,88206.7578125
0.001610138569958508,136129.328125,0.0013881167396903038,76597.1015625
0.0016102261142805219,135833.484375,0.001550921704620123,45581.9140625
0.001580512966029346,128451.7890625,0.0014402937376871705,64042.015625
0.001612622058019042,127918.046875,0.0014609229983761907,26557.333984375
0.0015439291018992662,116495.453125,0.0013485662639141083,42697.765625
0.0015734987100586295,136270.0625,0.001398143358528614,43025.25
0.0015569461975246668,145947.75,0.0014125758316367865,30982.95703125
0.001577553222887218,123837.4765625,0.0013638910604640841,31588.91796875
0.001540391705930233,118590.8203125,0.001284305821172893,47457.66015625
0.0015676930779591203,127659.1640625,0.00129074533469975,64053.00390625
0.0015519635053351521,122848.5234375,0.001335667446255684,62434.94921875
0.0015251002041622996,124531.2265625,0.0013453266583383083,26921.8125
0.001531432382762432,121699.2265625,0.0013293882366269827,42580.58203125
0.0015147662488743663,126305.65625,0.0017140876734629273,44524.02734375
0.0015377836534753442,128425.4375,0.0015015791868790984,65775.015625
0.001502561615779996,123218.40625,0.0012582967756316066,49134.8125
0.0015188711695373058,120757.4765625,0.0013065787497907877,69044.421875
0.0014887228608131409,132617.25,0.0013178084045648575,50468.56640625
0.001508415793068707,112380.265625,0.0012618706095963717,40203.69140625
0.0014899467350915074,110157.703125,0.0012698749778792262,39332.44140625
0.0014779968187212944,112035.828125,0.0012820711126551032,57397.671875
0.0015011855866760015,128346.5625,0.0013993117026984692,45162.1796875
0.0014915288193151355,115373.796875,0.0014668640214949846,24295.111328125
0.0014928029850125313,110543.640625,0.0013154782354831696,49032.1328125
0.001479844213463366,115778.0546875,0.0012772770132869482,37381.2265625
0.0014605519827455282,114074.5078125,0.001262475037947297,33730.21484375
0.001510131056420505,117223.8046875,0.0012603981886059046,45974.734375
0.0014797328040003777,115587.15625,0.001308741164393723,40687.79296875
0.0014645946212112904,124364.921875,0.0014802826335653663,40143.66796875
0.0014473787741735578,121053.0,0.0013774724211543798,46059.8984375
0.001434464124031365,100973.171875,0.001327655278146267,47915.19921875
0.0014370203716680408,118322.375,0.0013969936408102512,69796.5234375
0.0014761554775759578,109521.890625,0.001453134696930647,65666.1796875
0.00147257128264755,113791.2265625,0.0013950938591733575,35617.58203125
0.0014231577515602112,108947.890625,0.0013625199208036065,35067.34375
0.0014508706517517567,110938.1875,0.0012894636020064354,21195.591796875
0.0014500247780233622,108319.6640625,0.0012512634275481105,28210.712890625
0.0014625523472204804,107977.3984375,0.0013349535875022411,67057.1484375
0.0014591803774237633,101994.1328125,0.0012971395626664162,55894.0703125
0.0014126107562333345,111045.0859375,0.0013872897252440453,25678.169921875
0.0014137709513306618,107578.6640625,0.0012510254746302962,33231.23828125
0.001453967415727675,110878.8828125,0.0014894177438691258,29412.875
0.0014238768490031362,101972.3828125,0.0015490252990275621,45838.5390625
0.0014471450122073293,109068.75,0.0013937009498476982,37689.76953125
0.0014096400700509548,116203.6015625,0.0013378331204876304,62293.2734375
0.0014187558554112911,106232.5546875,0.0012233980232849717,28946.125
0.0014185645850375295,95779.453125,0.0012848927872255445,53573.01953125
0.0014053888153284788,108161.3515625,0.001417596242390573,45803.671875
0.0014132302021607757,108690.890625,0.0014183622552081943,37596.08203125
0.001426774775609374,102917.1171875,0.0012878646375611424,36340.6171875
0.001414951984770596,112335.8125,0.0012122250627726316,37343.2734375
