loss,mape,val_loss,val_mape
0.04721864312887192,855870.75,0.02426123432815075,85.41322326660156
0.01651262491941452,404514.0625,0.017022380605340004,104.0953140258789
0.015168746002018452,347463.09375,0.017755821347236633,152.40609741210938
0.014225998893380165,421179.375,0.0134215597063303,111.81044006347656
0.01258239895105362,355814.75,0.011895219795405865,86.93988037109375
0.011941289529204369,358992.96875,0.011209031566977501,126.7390365600586
0.01019162219017744,334558.4375,0.007943157106637955,91.06608581542969
0.009440990164875984,314164.5,0.007119463291019201,116.21841430664062
0.0077108582481741905,300654.53125,0.008296402171254158,156.6347198486328
0.007828032597899437,278928.71875,0.007039136253297329,93.254150390625
0.006940903607755899,288511.90625,0.005836616735905409,67.93453979492188
0.006576118059456348,257877.015625,0.005461571272462606,78.7507553100586
0.006112665869295597,253291.75,0.006323625799268484,136.83169555664062
0.00566123379394412,223862.0,0.005234878975898027,60.84061813354492
0.005247282329946756,224440.90625,0.004650327377021313,51.89795684814453
0.005578531883656979,228819.8125,0.005014797206968069,60.86720275878906
0.004717498552054167,211708.625,0.008217484690248966,39.75747299194336
0.004697035066783428,197519.953125,0.00525961397215724,101.7928466796875
0.004600804764777422,204837.59375,0.00555391563102603,124.3715591430664
0.004439531359821558,212193.09375,0.003908831626176834,45.067325592041016
0.003996613435447216,188317.921875,0.003855400951579213,83.08985137939453
0.0040365890599787235,177610.0625,0.003945003729313612,71.13630676269531
0.003908858168870211,197309.0,0.003516774857416749,62.02467727661133
0.003460111329331994,156287.40625,0.0035200538113713264,40.12018966674805
0.0033922644797712564,175096.5,0.002926586428657174,57.53704833984375
0.0032772680278867483,164490.0625,0.0030389386229217052,73.91146087646484
0.003149736672639847,152208.390625,0.0026448627468198538,51.61390686035156
0.003246625419706106,152156.46875,0.004594431724399328,39.02119827270508
0.002900373423472047,143316.390625,0.002735554240643978,38.54381561279297
0.0029547458980232477,149850.109375,0.0034711556509137154,26.639116287231445
0.0029073788318783045,130545.125,0.0026035066694021225,35.96078872680664
0.002680025063455105,134764.40625,0.0029950595926493406,29.64658546447754
0.0027791541069746017,154481.703125,0.0024878126569092274,41.718170166015625
0.002592132892459631,143567.671875,0.002967681735754013,34.65592956542969
0.0026983676943928003,135200.8125,0.002438852796331048,33.30501174926758
0.0026080594398081303,145976.109375,0.0028717019595205784,31.612144470214844
0.0025044316425919533,128473.21875,0.0032474095933139324,33.71746826171875
0.002344985492527485,125416.1875,0.003528972389176488,28.74308204650879
0.002411850029602647,119908.359375,0.003734397701919079,24.545211791992188
