loss,mape,val_loss,val_mape
0.036804601550102234,547198.0,0.02689552493393421,461023.40625
0.019328759983181953,345813.375,0.014939130283892155,376036.40625
0.012642158195376396,282828.96875,0.014103144407272339,108845.8125
0.00982592348009348,268536.6875,0.008854009211063385,127956.5703125
0.007812102325260639,188630.203125,0.012469914741814137,34935.34765625
0.006796819157898426,162253.71875,0.008368236012756824,43149.53515625
0.006086176726967096,185892.796875,0.008709372952580452,36883.73828125
0.005410320591181517,149103.21875,0.009072485379874706,26787.83203125
0.0048784189857542515,169661.953125,0.004249234683811665,69631.015625
0.00449249055236578,152062.90625,0.004416738171130419,67249.921875
0.004319220781326294,155554.734375,0.003719176398590207,86217.796875
0.0040837060660123825,134664.359375,0.0030158821027725935,66631.7734375
0.003943318966776133,151982.609375,0.0035330511163920164,85246.328125
0.0038416138850152493,131854.28125,0.005575813818722963,105626.4296875
0.0036806443240493536,149459.359375,0.004715724848210812,32365.91796875
0.0035789241082966328,132649.875,0.005132393445819616,49488.78125
0.003585425205528736,146478.8125,0.004606291651725769,59287.95703125
0.0034863862674683332,134703.921875,0.0051142810843884945,46075.94921875
0.00342619139701128,135113.734375,0.0036364577244967222,47265.59765625
0.00333455135114491,132171.046875,0.00274430844001472,62466.70703125
0.0033274421002715826,138486.671875,0.003274299670010805,88602.9375
0.0032605731394141912,140763.5625,0.003600272350013256,82289.5390625
0.0032231826335191727,132773.609375,0.0031260624527931213,79599.890625
0.003242673585191369,125038.0859375,0.003030626568943262,89593.171875
0.0032222005538642406,133980.265625,0.0027915393002331257,60206.59765625
0.003194033168256283,127087.5859375,0.003576593706384301,74450.2734375
0.0031640585511922836,120574.0546875,0.0027914864476770163,99417.9765625
0.003126348601654172,121725.875,0.003455977188423276,47404.4765625
0.0031326054595410824,125578.9296875,0.0026836059987545013,60647.87109375
0.003068727906793356,123386.15625,0.0025708505418151617,79051.3125
0.0030520898289978504,129839.4453125,0.002821336267516017,60705.72265625
0.003040736773982644,122922.6015625,0.0046448539942502975,109239.421875
0.003021651180461049,141942.5,0.0025315049570053816,61314.4453125
0.0030110077932476997,120832.75,0.0034681239631026983,64560.6015625
0.002988045336678624,122594.46875,0.00461113266646862,79406.140625
0.003052000654861331,123794.28125,0.0026908586733043194,91331.546875
0.0029909410513937473,123612.6875,0.0030560072045773268,40975.1796875
0.00298987771384418,118703.921875,0.002940315520390868,53087.7578125
0.0029624025337398052,115745.6953125,0.0035097815562039614,67989.8515625
0.0029738987796008587,126242.328125,0.0025952246505767107,70425.4609375
0.002957791555672884,116721.8046875,0.003754657693207264,80221.84375
0.0029392496217042208,129631.09375,0.0036993748508393764,43360.08984375
0.0029514560010284185,128204.4296875,0.002665255218744278,76875.734375
0.00287744146771729,114318.640625,0.0038927546702325344,50362.0625
0.002941542537882924,124325.5078125,0.003952149301767349,49089.03515625
0.0029146575834602118,127747.71875,0.003730610478669405,70482.453125
0.0029020989313721657,122844.453125,0.0026104231365025043,53037.7734375
0.0028943894430994987,122348.9453125,0.002696196548640728,101498.4296875
0.0028947668615728617,119515.46875,0.0027406420558691025,78153.3515625
0.002899368992075324,117579.15625,0.003483580658212304,83608.3515625
0.002892181044444442,128780.3046875,0.003718349616974592,63360.921875
0.002857061568647623,113377.4140625,0.003208998590707779,64623.65625
0.0028501416090875864,118576.171875,0.0029169567860662937,57985.9609375
0.002893471857532859,120399.453125,0.002875993261113763,57210.15234375
0.0028671221807599068,127145.734375,0.0032086141873151064,50789.78515625
0.00284316367469728,129536.5625,0.0025728275068104267,54882.34765625
0.0028532587457448244,121322.2421875,0.0027951241936534643,54393.171875
0.0028579358477145433,129022.8984375,0.0027694429736584425,48182.14453125
0.0028322190046310425,116170.1015625,0.0025009058881551027,73535.765625
0.0028191672172397375,118424.859375,0.0027131231036037207,75122.4765625
0.0028271640185266733,121139.7109375,0.003129781223833561,60043.2265625
0.0028236755169928074,116832.125,0.0031925877556204796,57338.12890625
0.0028097385074943304,127572.609375,0.003320160787552595,56721.71484375
0.0027966953348368406,127207.1015625,0.002577307168394327,59995.9765625
0.0027932487428188324,132235.25,0.00266442121937871,68711.0078125
0.0028198033105582,125895.921875,0.0034972706343978643,72427.8125
0.0028223691042512655,109325.53125,0.0029999653343111277,67508.9375
0.002785322954878211,124459.1953125,0.0036236296873539686,61736.01953125
0.002833328675478697,117249.171875,0.002529763849452138,56577.015625
0.002763062249869108,118712.4140625,0.0024591307155787945,76118.0
0.002770892810076475,128177.8125,0.0028566145338118076,88372.96875
0.002824535360559821,129248.0625,0.0030237240716814995,50471.5625
0.0027761226519942284,118350.8828125,0.002964471699669957,41897.19921875
0.0027912829536944628,122349.3359375,0.0027128218207508326,48391.41796875
0.002764934441074729,122248.171875,0.0032156920060515404,50037.421875
0.0027401966508477926,114596.4140625,0.0027242498472332954,68988.703125
0.0027959290891885757,122131.265625,0.0027445408049970865,56798.63671875
