loss,mape,val_loss,val_mape
0.041372381150722504,9132525.0,0.021167214959859848,2104560.75
0.01574697159230709,3324545.5,0.015854330733418465,3029938.25
0.013903885148465633,2869940.25,0.014418454840779305,3330522.5
0.011955147609114647,2599068.25,0.012705043889582157,1345171.125
0.010127158835530281,2323061.0,0.008210032247006893,2404088.5
0.008692617528140545,2346892.0,0.00946850422769785,987180.75
0.0073720188811421394,2043216.125,0.009196208789944649,806791.0625
0.006513447500765324,1797677.75,0.008996346034109592,3024065.25
0.0059233843348920345,1820767.125,0.0048126219771802425,1603156.875
0.005097732413560152,1487236.625,0.004207289312034845,662356.5
0.004710701294243336,1341864.0,0.0035243607126176357,1604579.75
0.004204186610877514,1402224.5,0.0035168516915291548,815227.5625
0.0038452816661447287,1416288.375,0.007676552515476942,78841.5625
0.003779585240408778,1314235.0,0.0026288635563105345,1186566.0
0.0034331614151597023,1297263.625,0.002777605317533016,1605172.0
0.003384981770068407,1310249.0,0.0027144700288772583,2039299.25
0.003205355955287814,1266808.25,0.002615799428895116,1590977.75
0.0031133200973272324,1381468.5,0.002362937666475773,1141612.375
0.0028833227697759867,1315629.625,0.0022803328465670347,1158691.375
0.0027909744530916214,1309195.875,0.0028040194883942604,708901.125
0.0028529244009405375,1313935.125,0.0037989818956702948,2507175.0
0.0026880314107984304,1364800.25,0.002524180104956031,984448.1875
0.0027704578824341297,1276623.0,0.0022730156779289246,879439.0
0.0025700354017317295,1315549.25,0.002674816409125924,728372.125
0.0025877791922539473,1287563.0,0.00265242881141603,630168.625
0.002511977916583419,1309015.625,0.002673716051504016,527100.8125
0.0025225342251360416,1223247.5,0.0021952339448034763,1364733.5
0.0023625418543815613,1263509.0,0.003924844320863485,359443.8125
0.002480210969224572,1219335.5,0.002279666718095541,706475.6875
0.0023774392902851105,1260146.25,0.0021382567938417196,1101496.875
0.0023276018910109997,1195503.25,0.0026199165731668472,1327530.625
0.00232182745821774,1268680.375,0.002340091625228524,917419.5
0.002272374462336302,1229443.875,0.0024264720268547535,656975.1875
0.00225947517901659,1210262.0,0.0022507915273308754,1312399.625
0.002273381222039461,1221213.875,0.002345179906114936,656182.4375
0.002189871622249484,1167455.75,0.002114173723384738,855590.4375
0.0021691257134079933,1156606.875,0.002080867299810052,1437698.0
0.0021769367158412933,1153856.75,0.0030797722283750772,487681.71875
0.0021387862507253885,1100052.75,0.0020189080387353897,1261006.75
0.0021263340022414923,1101399.875,0.002222806680947542,643729.5625
0.002158937742933631,1094436.875,0.0019870020914822817,957441.8125
0.0021236955653876066,1027765.5,0.0019826539792120457,1109110.5
0.0021262657828629017,1048424.875,0.0020069300662726164,1113855.25
0.0020964432042092085,1092938.375,0.0023809263948351145,1033873.1875
0.0020555444061756134,1062528.75,0.001982149900868535,970817.5
0.0021457988768815994,1046146.375,0.002015399280935526,1036231.75
0.0020539138931781054,1048870.625,0.0021792599000036716,517948.875
0.0020633710082620382,1018158.875,0.002139032119885087,889412.75
0.0020796852186322212,999185.4375,0.0022622309625148773,882620.625
0.0020227618515491486,1021955.5,0.0022236828226596117,1152604.0
0.0020677587017416954,1002563.5625,0.0021776980720460415,665065.5
0.002080722013488412,999354.8125,0.0023597886320203543,518352.78125
0.0020248976070433855,974545.4375,0.0020527567248791456,1414822.625
0.0020247893407940865,972373.75,0.0020653472747653723,954746.875
0.0020276138093322515,915642.0,0.002146949525922537,1448690.5
0.0019910212140530348,955086.4375,0.002203424461185932,878130.25
0.0020610401406884193,940185.9375,0.0020322860218584538,845211.125
0.0019700941629707813,962246.125,0.0021117073483765125,569037.75
0.001996200531721115,952129.125,0.002037153812125325,625852.3125
0.002027802402153611,939444.3125,0.0020973740611225367,514676.40625
0.0019492203136906028,911945.4375,0.002083050785586238,552510.4375
0.0019589208532124758,890481.0,0.0019708166364580393,704815.5625
0.0019630384631454945,895326.6875,0.002067855093628168,506784.4375
0.00198991852812469,901568.4375,0.0020269339438527822,766015.4375
0.001984125468879938,866795.375,0.0021415790542960167,1012299.9375
0.001927260309457779,873893.3125,0.0019402897451072931,794659.4375
0.001971028046682477,858052.8125,0.0020962306298315525,701851.625
0.0019380665617063642,873279.25,0.002006437396630645,1093811.375
0.0019627255387604237,875436.875,0.0021413625217974186,364887.375
0.001967769116163254,790936.625,0.0019748189952224493,830455.625
0.0019515546737238765,813958.6875,0.0020092278718948364,910438.0
0.0019317823462188244,835723.125,0.0020896680653095245,410653.5625
0.0019417766015976667,826032.375,0.002023969078436494,476790.03125
0.0018841882701963186,784990.0,0.0019772821106016636,383653.875
0.0019341204315423965,840408.6875,0.001975605497136712,666513.625
0.0019165313569828868,790566.3125,0.0018726512789726257,902220.5
0.001950873644091189,806613.6875,0.0021619705948978662,541616.4375
0.0019114960450679064,790123.375,0.002033913740888238,483719.28125
0.001923249801620841,797311.5625,0.0018753452459350228,552776.75
0.0018807220039889216,779565.25,0.002051105024293065,695804.0
0.001894016982987523,773493.0625,0.0019186798017472029,612017.625
0.001900354167446494,776308.9375,0.0019594624172896147,565109.6875
0.0019037171732634306,751310.8125,0.0022124045062810183,307133.65625
0.0018971817335113883,741965.25,0.0019823333714157343,645990.75
0.00192494154907763,798733.5625,0.001903268275782466,441779.34375
0.0018891863292083144,707186.3125,0.0020460551604628563,814839.9375
0.0018900870345532894,793182.1875,0.0020381761714816093,419747.34375
0.001888478291220963,723216.5625,0.0020007984712719917,722424.1875
0.0019019133178517222,736386.8125,0.001995695289224386,377504.375
0.001906110323034227,740877.25,0.0020612371154129505,1301699.375
0.0018956667045131326,742143.3125,0.0021214524749666452,694684.0625
0.0018635366577655077,725775.0,0.001955681946128607,613965.3125
0.0018712353194132447,727990.3125,0.0019368359353393316,739598.0625
0.0018705022521317005,732873.75,0.0020514801144599915,326357.0625
0.001870611566118896,700729.9375,0.001895257504656911,608828.4375
0.001844446174800396,694915.625,0.0019695584196597338,830442.4375
0.001853546011261642,736073.1875,0.0020394541788846254,359665.125
0.0018736959900707006,712897.0625,0.001941609662026167,402678.125
0.001840698765590787,649103.4375,0.0019509651465341449,713004.8125
0.0018314687767997384,717001.3125,0.0020480446983128786,244505.515625
