loss,mape,val_loss,val_mape
0.04503350332379341,1862416.875,0.01689024828374386,773687.4375
0.01813463121652603,661971.625,0.015343591570854187,1063324.0
0.01569277234375477,651187.5,0.015593746677041054,1175218.125
0.013756477274000645,621926.9375,0.010503580793738365,680790.9375
0.010980122722685337,570271.0625,0.008617122657597065,888216.875
0.009224606677889824,558820.6875,0.009020616300404072,528249.6875
0.007609452120959759,504559.625,0.009606740437448025,938510.8125
0.007041001692414284,503950.3125,0.005638916976749897,501969.875
0.006013008300215006,490968.34375,0.005640036892145872,529311.5625
0.00533672608435154,445358.5625,0.0057417950592935085,321689.375
0.004967099521309137,375152.09375,0.007115048356354237,909306.875
0.004335035569965839,319117.375,0.003921131137758493,358061.96875
0.004069274291396141,384429.78125,0.0057882037945091724,185049.765625
0.003942983224987984,346771.09375,0.0030450925696641207,412911.75
0.0036900758277624846,311093.75,0.0034916012082248926,545826.875
0.0032804340589791536,302464.15625,0.003451893338933587,251269.515625
0.0030435577500611544,254369.9375,0.003131175646558404,601349.875
0.003020618110895157,258897.65625,0.002947438508272171,193125.921875
0.002884630812332034,269702.3125,0.0022987793199718,387524.8125
0.0026412345468997955,275187.3125,0.002184513723477721,342804.71875
0.0026315541472285986,265495.1875,0.0032772966660559177,178482.21875
0.0025155984330922365,254173.421875,0.003162694163620472,503948.0
0.002633420517668128,233448.3125,0.003108253935351968,186752.265625
0.0023952508345246315,213705.34375,0.0025609771255403757,209629.140625
0.0022909860126674175,223678.484375,0.0032357042655348778,600740.25
0.002294468227773905,241792.671875,0.002381592756137252,189929.6875
0.0022688922472298145,239468.65625,0.0021373038180172443,214011.328125
0.0022231240291148424,235201.3125,0.0020188542548567057,279994.75
0.002196761080995202,213193.734375,0.0019563003443181515,287895.9375
0.0020583709701895714,232452.0625,0.002450141590088606,334064.8125
0.00209436914883554,210977.890625,0.0020899211522191763,170853.453125
0.0021626220550388098,226950.046875,0.0018491636728867888,290778.40625
0.0019948151893913746,205595.578125,0.0017728982493281364,345095.0625
0.001925240969285369,198757.546875,0.0017068316228687763,286852.75
0.001971151679754257,195372.6875,0.0018772166222333908,195650.28125
0.0019897434394806623,197595.78125,0.0017120407428592443,279539.59375
0.0019599287770688534,208761.375,0.001725679379887879,201886.890625
0.001932406798005104,214152.125,0.0017978176474571228,183175.921875
0.001877753296867013,202069.1875,0.0019037482561543584,422225.15625
0.0018726486014202237,217487.0,0.0017640501027926803,329587.9375
0.0018313941545784473,192823.078125,0.002717432100325823,157959.234375
0.0019068989204242826,163481.234375,0.0017682728357613087,242870.796875
0.0018271133303642273,168712.125,0.0016521252691745758,323901.375
0.0018131873803213239,205369.484375,0.001785719534382224,175081.828125
0.001837442978285253,181827.578125,0.0015732600586488843,244397.75
0.0017805475508794188,184456.484375,0.0018127112416550517,151836.296875
0.001767605310305953,202821.46875,0.0016283600125461817,222792.21875
