loss,mape,val_loss,val_mape
0.034394521266222,1059671.125,0.02052745223045349,1186208.0
0.019294917583465576,611898.75,0.016738053411245346,930103.4375
0.012081355787813663,504953.3125,0.007070177234709263,467302.46875
0.008610056713223457,349968.25,0.007641643285751343,884901.125
0.007445650640875101,292960.78125,0.007534923497587442,1325687.75
0.006483651231974363,315865.625,0.005263288971036673,379640.21875
0.006207572761923075,290174.40625,0.006225890945643187,690799.5625
0.0056527843698859215,274877.25,0.004808928817510605,633581.75
0.005409612786024809,252478.84375,0.004892513621598482,254699.984375
0.004989606328308582,240357.125,0.006376413628458977,1106218.625
0.004972666967660189,249242.359375,0.004438474308699369,719528.4375
0.004584840964525938,244000.859375,0.00479961046949029,653733.9375
0.00446527823805809,226727.46875,0.004590699449181557,515161.9375
0.004369400907307863,239222.234375,0.004633709788322449,396434.0
0.004133978858590126,240408.375,0.0039451769553124905,461089.25
0.004134192131459713,198404.734375,0.004504958167672157,400105.25
0.004111840855330229,259167.96875,0.004072645213454962,243087.609375
0.00399089977145195,226826.828125,0.004389534704387188,221703.78125
0.003902314230799675,223142.984375,0.004264403600245714,475188.90625
0.003870270913466811,206917.375,0.0036168305668979883,502055.8125
0.0038755040150135756,204221.640625,0.003731914097443223,612697.5625
0.003805541666224599,217197.765625,0.003476280253380537,382192.21875
0.003677129978314042,199736.734375,0.004000150132924318,517886.40625
0.0036731089930981398,225999.390625,0.004397741984575987,262101.28125
0.0037055278662592173,210284.046875,0.005449160933494568,557383.0
0.0036862287670373917,214016.8125,0.004118320532143116,543696.0
0.003612809581682086,202912.625,0.0036410889588296413,390199.6875
0.003573931287974119,210921.546875,0.004325326066464186,407556.53125
0.0035928438883274794,202273.703125,0.0035303737968206406,444300.46875
0.0035337924491614103,204950.984375,0.0035243965685367584,509065.09375
0.00351982400752604,195429.953125,0.0035345726646482944,523897.28125
0.0035205897875130177,196111.25,0.0035846198443323374,211052.140625
0.003494899021461606,194472.609375,0.0033688496332615614,409819.25
0.003519600024446845,189103.21875,0.0038730306550860405,422057.09375
0.0034751389175653458,196726.734375,0.0035323165357112885,253329.125
0.0034582666121423244,194932.6875,0.0034808639902621508,478574.25
0.003445544047281146,196187.765625,0.0036947985645383596,395496.34375
0.0034270586911588907,209594.390625,0.003409929107874632,417168.5625
0.0034497834276407957,208562.71875,0.0034970256965607405,567524.6875
0.003415352199226618,199151.953125,0.0033679595217108727,437731.875
0.00339126237668097,180103.390625,0.003370770486071706,276388.5
0.003374419640749693,184538.421875,0.0034843990579247475,289334.3125
0.003413011785596609,209102.046875,0.003422695444896817,423226.875
0.003374773543328047,202191.171875,0.0034310310147702694,399858.875
0.0034001923631876707,185495.0625,0.0034109551925212145,488211.25
0.003353376407176256,173909.375,0.0034339430276304483,308523.0625
0.0033684545196592808,193523.53125,0.0033879687543958426,275523.625
0.0033693076111376286,186803.890625,0.0034367209300398827,481023.1875
0.0033906593453139067,207637.96875,0.0033066642936319113,417501.3125
0.003336653346195817,184721.109375,0.0034028892405331135,339034.71875
0.003362562507390976,178561.75,0.00356761971488595,281778.65625
0.0033104917965829372,170453.6875,0.00338788446970284,259607.59375
0.0032920343801379204,168083.640625,0.0035447273403406143,326957.96875
0.00330714276060462,179434.78125,0.003314172150567174,429820.5625
0.0033606654033064842,195909.265625,0.0032710032537579536,343228.0
0.0032950302120298147,174830.5625,0.003369587706401944,530389.1875
0.003322793170809746,186410.9375,0.003295895177870989,336240.96875
0.0033168040681630373,186674.515625,0.003319207578897476,309320.15625
0.003307200502604246,184811.28125,0.0033526294864714146,451231.15625
0.0033295208122581244,178508.59375,0.0032997673843055964,402238.65625
0.0033064642921090126,177251.890625,0.0033314006868749857,326829.4375
0.0033097451087087393,179901.59375,0.003372934414073825,339067.3125
0.003248137654736638,173428.9375,0.003312943270429969,271361.03125
0.0032984409481287003,177358.65625,0.0033087742049247026,434616.1875
0.0032883775420486927,177203.28125,0.0033176089636981487,448960.03125
0.003279496217146516,164880.859375,0.0034206772688776255,432199.71875
0.0032875314354896545,162226.734375,0.003374805673956871,234700.6875
0.003303868230432272,166297.578125,0.003360343398526311,486079.15625
0.003234644653275609,179713.90625,0.0032614327501505613,382452.90625
0.003257894655689597,168232.046875,0.0033805216662585735,489156.40625
0.0032788303215056658,181486.8125,0.0033890032209455967,323766.75
0.0032486969139426947,168150.21875,0.0033090354409068823,460279.03125
0.0032515316270291805,174289.390625,0.0038428588304668665,429232.71875
