loss,mape,val_loss,val_mape
0.03822372108697891,5405127.5,0.01521673146635294,1885823.375
0.013635152950882912,2052592.25,0.013218946754932404,2180535.75
0.011859714984893799,1827529.25,0.011048282496631145,2456376.5
0.009377807378768921,1791162.0,0.007615203503519297,2227690.0
0.008282161317765713,1651705.5,0.0066860029473900795,1557784.5
0.006924584973603487,1523601.875,0.006160976830869913,1432294.375
0.006196931470185518,1417238.75,0.007838587276637554,1999847.0
0.0055853757075965405,1349526.25,0.0050786868669092655,1140758.125
0.005212394054979086,1297562.0,0.0042416006326675415,1873329.875
0.004543043673038483,1225162.5,0.004159259609878063,1021751.125
0.004679448436945677,1111909.625,0.003986837808042765,1944983.5
0.004037841223180294,1171306.125,0.00509421993046999,389556.96875
0.004054410383105278,1086087.0,0.0034771934151649475,1238139.75
0.003909752704203129,1012489.5,0.004153236746788025,1638429.625
0.0036384882405400276,1006211.5,0.0034904859494417906,791935.9375
0.0035946175921708345,950268.625,0.004158514551818371,2437318.0
0.0033560749143362045,996809.9375,0.00372724118642509,1322694.75
0.0034381041768938303,942159.0,0.003249902743846178,875171.8125
0.0032881589140743017,932389.75,0.0036008968017995358,442578.96875
0.0032513930927962065,848541.75,0.00328886229544878,923493.0
0.003150966251268983,883849.875,0.004118793178349733,733004.1875
0.0031742698047310114,848040.3125,0.002853855025023222,1263335.625
0.0030325541738420725,849965.6875,0.0033405262511223555,420692.90625
0.0030378010123968124,845253.0,0.0033214411232620478,358310.15625
0.003089810721576214,762374.625,0.0028777241241186857,839504.125
0.0029252776876091957,785274.25,0.002885473659262061,705817.6875
0.0029809200204908848,750387.25,0.0027446995954960585,1106460.375
0.002955535426735878,785219.375,0.002748838160187006,803071.1875
0.002872366923838854,752747.6875,0.0027471219655126333,683289.6875
0.0028646462596952915,768670.75,0.00285174697637558,486873.1875
0.0028538298793137074,678570.5,0.0027870587073266506,1113127.5
0.002834104700013995,738268.4375,0.0029153660871088505,715756.0625
0.0028378362767398357,691069.4375,0.0028508224058896303,1084528.75
0.00278831017203629,727287.375,0.0028496310114860535,454163.59375
0.0027936212718486786,685703.625,0.002604154869914055,1003279.0625
0.002771861618384719,693744.8125,0.003123988164588809,342395.84375
0.002767133992165327,707250.875,0.0026069795712828636,693281.0
0.0027578873559832573,669649.0,0.002629561349749565,660725.875
0.0027697428595274687,650436.75,0.0028050122782588005,621268.5
0.0027654108125716448,661972.5625,0.002642452483996749,655359.125
0.002726864069700241,647777.0625,0.0026162436697632074,1014498.6875
0.0027437680400907993,663911.1875,0.002696501323953271,747516.6875
0.0026667355559766293,652444.1875,0.0027969107031822205,805014.0625
0.0026881846133619547,645310.125,0.0026543273124843836,1145176.25
0.0026679702568799257,659597.25,0.002617263002321124,467620.8125
0.0026907792780548334,614023.375,0.0027248654514551163,458253.5
0.0026450958102941513,661098.8125,0.0025444484781473875,1147611.75
