loss,mape,val_loss,val_mape
0.0027441123966127634,35881.46875,0.0021908197086304426,68923.390625
0.002741130068898201,32942.9921875,0.0020590319763869047,56938.68359375
0.0027277087792754173,38522.63671875,0.0022079856134951115,44859.078125
0.0026349916588515043,27017.0546875,0.0024843697901815176,69667.59375
0.002662222133949399,39222.02734375,0.0020520586986094713,92842.8828125
0.0026825093664228916,36035.4921875,0.0022351767402142286,67587.3515625
0.002617376856505871,39439.98828125,0.002389203989878297,36490.55859375
0.0026228714268654585,39225.22265625,0.001986714079976082,68591.484375
0.0025974770542234182,29486.474609375,0.0020863586105406284,46556.42578125
0.0025219516828656197,31253.216796875,0.0019404608756303787,72651.7265625
0.002565220231190324,31985.484375,0.0021366248838603497,91954.65625
0.0024990609381347895,37147.9296875,0.0019617374055087566,52341.05859375
0.0025274227373301983,36220.37890625,0.002572340425103903,26490.927734375
0.0025530566927045584,38583.1640625,0.0019945839885622263,58352.1953125
0.0025147038977593184,35520.68359375,0.0021094754338264465,38381.66015625
0.0025069722905755043,36942.97265625,0.002019123872742057,54102.99609375
0.002478520618751645,29781.36328125,0.0020713722333312035,78624.8828125
0.0024643426295369864,32674.734375,0.001911022001877427,93237.5859375
0.002424002857878804,28120.349609375,0.0021224049851298332,34339.55859375
0.0024068981874734163,22351.701171875,0.002087285974994302,39403.82421875
0.002435806905850768,35355.375,0.002110640751197934,36465.31640625
0.0024161057081073523,19747.90234375,0.0020120602566748857,49730.87890625
0.002391144633293152,31596.08203125,0.0017927821027114987,69737.4921875
0.0024133974220603704,28921.8359375,0.0018253099406138062,53127.69140625
0.002344707492738962,29350.912109375,0.0018310485174879432,59128.53125
0.0023289008531719446,32577.53515625,0.0018559370655566454,78317.203125
0.002370151225477457,24828.314453125,0.001980655826628208,39314.03515625
0.0023505629505962133,28244.42578125,0.0018571459222584963,64296.9296875
0.002346980618312955,29383.755859375,0.0022418894805014133,47752.03515625
0.0023747256491333246,24506.05859375,0.0018845349550247192,86571.1328125
0.0022894986905157566,26945.314453125,0.0018100342713296413,47014.38671875
0.0023590363562107086,26624.4453125,0.0018063322640955448,59032.41796875
0.0022604048717767,25257.14453125,0.001794410403817892,52791.0546875
0.0023503906559199095,27639.791015625,0.0018152084667235613,41440.5859375
0.002335894852876663,27570.794921875,0.001788475550711155,61362.06640625
0.0023562873248010874,25731.853515625,0.0019450552063062787,94611.78125
0.00232782494276762,27566.931640625,0.002023547189310193,38408.4453125
0.0023158269468694925,30696.55078125,0.0018571452237665653,41167.8671875
0.0023068597074598074,28201.74609375,0.0018481533043086529,49968.58984375
0.0023233983665704727,23974.00390625,0.0018334997585043311,52057.6875
0.0022996666375547647,23733.693359375,0.0017662672325968742,68465.3671875
0.0023077004589140415,26505.271484375,0.0018735958728939295,52675.703125
0.0022872863337397575,27328.484375,0.0018262694356963038,69297.5390625
0.0023026594426482916,28108.431640625,0.001770591945387423,39110.484375
0.0022982570808380842,27633.447265625,0.002265071263536811,33581.51953125
0.0023415021132677794,24206.763671875,0.001790184760466218,37534.90234375
0.002240782603621483,29196.98046875,0.001900594448670745,75238.0390625
0.002274028956890106,31835.16796875,0.0018179818289354444,43730.17578125
0.0022571722511202097,30591.732421875,0.001897773938253522,31288.49609375
0.002285995753481984,20611.001953125,0.001860577380284667,44163.140625
0.0022417546715587378,26786.34765625,0.0018073905957862735,54740.125
0.0022476015146821737,26888.142578125,0.0021810936741530895,61743.7578125
0.0022590847220271826,30765.86328125,0.00182885501999408,60619.26953125
0.0022630258463323116,31348.9140625,0.001769839320331812,59303.41015625
0.0022418820299208164,24604.921875,0.001824831240810454,47131.58984375
0.0022806995548307896,33872.6796875,0.0018311258172616363,61917.6640625
0.00223176390863955,25038.158203125,0.0017818916821852326,49265.640625
0.0022397362627089024,28035.01953125,0.001757520018145442,62264.17578125
0.0022156373597681522,28719.521484375,0.002063228515908122,97058.90625
0.0022599806543439627,30364.142578125,0.001868787920102477,57010.41796875
0.0022223968990147114,23569.333984375,0.002050152514129877,36654.18359375
0.00226607290096581,25482.169921875,0.001736108330078423,53567.5625
0.0022259207908064127,26477.390625,0.0018182480707764626,55583.59375
0.0022055120207369328,22970.27734375,0.001770891365595162,57611.48046875
0.0022166436538100243,29191.486328125,0.0018981419270858169,72396.359375
