loss,mape,val_loss,val_mape
0.03290104866027832,451455.03125,0.0166232418268919,389205.21875
0.015994740650057793,340286.125,0.012080137617886066,367235.4375
0.01187906600534916,263040.3125,0.008900155313313007,204076.015625
0.008541974239051342,229000.0,0.010281626135110855,333459.6875
0.006723922211676836,183431.140625,0.006548203993588686,101106.34375
0.00554859172552824,141376.015625,0.005615802947431803,227456.796875
0.005097285378724337,166891.703125,0.004520392511039972,89039.9765625
0.004530608654022217,111710.109375,0.004553211387246847,90880.03125
0.0041550807654857635,127015.3203125,0.0029099767562001944,104590.0859375
0.0038102264516055584,108828.7734375,0.00260081235319376,101182.234375
0.0035119839012622833,114898.84375,0.003115562256425619,159154.0
0.0032284767366945744,121270.1328125,0.0030065488535910845,82246.7265625
0.003139172215014696,96896.25,0.003497182158753276,74980.859375
0.002865872113034129,115013.046875,0.002061696257442236,97881.3984375
0.0028216850478202105,102943.25,0.00231840368360281,98750.78125
0.0026109153404831886,99709.5390625,0.0018892243970185518,125542.0859375
0.0026185146998614073,94791.7578125,0.0018881892319768667,117347.46875
0.0025390347000211477,95063.046875,0.0019996706396341324,118014.5703125
0.0024357428774237633,88310.5234375,0.0018868603510782123,92394.609375
0.0024269986897706985,83335.578125,0.002116596791893244,84736.84375
0.0023761391639709473,89780.4921875,0.0017300460021942854,111018.53125
0.0023251387756317854,92589.15625,0.0025448256637901068,70023.265625
0.00227160332724452,83549.0859375,0.0016400259919464588,100905.453125
0.002272075042128563,81778.796875,0.0016154516488313675,100955.2421875
0.0022025257349014282,83910.390625,0.002445690566673875,147193.515625
0.0022338428534567356,92288.484375,0.0019088101107627153,124651.21875
0.0021314083132892847,90133.515625,0.0016292863292619586,104781.890625
0.0021405352745205164,93248.5703125,0.0017821149667724967,85188.5859375
0.002115183277055621,94681.0625,0.0018247097032144666,92199.5546875
0.002095075324177742,89747.09375,0.0017855792539194226,77534.984375
0.00206988537684083,90612.375,0.0015450576320290565,108118.1953125
0.0020802842918783426,89203.65625,0.0018600070616230369,82101.71875
0.0020372504368424416,82378.6328125,0.0016312701627612114,110585.484375
0.002036878140643239,76664.765625,0.0016409412492066622,92320.9765625
0.0020105803851038218,87517.3515625,0.0015185524243861437,105817.2421875
0.0019847280345857143,78402.125,0.0015455784741789103,102530.296875
0.002000233856961131,84292.25,0.0016227011801674962,116259.671875
0.002017271937802434,81537.3125,0.0016036905581131577,105260.625
0.0019851720426231623,80500.9375,0.0016158109065145254,103791.6875
0.0019568295683711767,83532.8125,0.0015990118263289332,83262.28125
0.0019465865334495902,79642.9921875,0.0015425655292347074,113397.265625
0.001945444499142468,81383.4375,0.0014933672500774264,103926.5625
0.0019703959114849567,74558.3203125,0.0015215876046568155,109358.7578125
0.0019240006804466248,78140.4296875,0.0016997307538986206,78133.8125
0.0019255675142630935,71496.5703125,0.001877262955531478,124672.65625
0.001958245877176523,82667.6953125,0.001527105923742056,83146.3046875
0.0019055739976465702,71196.296875,0.00159807363525033,82820.375
0.0019092148868367076,69048.9140625,0.001585228368639946,88885.7734375
0.0019223801791667938,71149.265625,0.0015351164620369673,111982.7890625
0.0018719567451626062,78532.6484375,0.001449843868613243,94476.4609375
0.001877536647953093,72441.9375,0.0015050489455461502,89000.9609375
0.001901305397041142,75614.484375,0.0014672959223389626,90138.9609375
0.0019042791100218892,74827.5546875,0.001574773108586669,86075.6796875
0.0018724711844697595,74888.1328125,0.0015213125152513385,92908.59375
0.0018942093010991812,76898.0,0.0015183768700808287,91777.7890625
0.0018645980162546039,76930.1953125,0.0014933522325009108,98025.46875
0.0018571778200566769,74604.296875,0.0015633620787411928,113456.3828125
0.0018697971245273948,76673.5078125,0.001541295787319541,102328.2265625
0.001855559996329248,74316.890625,0.0016352731036022305,76089.21875
0.0018779996316879988,85853.0,0.001470560790039599,89066.6015625
0.001857319613918662,80669.140625,0.0015401375712826848,107396.640625
0.0018546035280451179,70492.515625,0.0014497584197670221,90825.4375
0.0018662383081391454,75935.546875,0.001529158093035221,83075.2578125
0.0018410044722259045,70456.2421875,0.0016333522507920861,78371.8359375
0.0018368641613051295,82755.3984375,0.0015484311152249575,84253.46875
0.0018382319249212742,68570.5859375,0.0015003111911937594,96635.8515625
0.0018605294171720743,66343.25,0.001476126373745501,91293.828125
0.0018595827277749777,66009.21875,0.001476768171414733,87001.40625
0.0018249204149469733,78614.4609375,0.001569155603647232,94209.6328125
0.001837391871958971,70761.171875,0.0014789436245337129,88183.609375
0.0018300878582522273,67072.6328125,0.0014723478816449642,101325.5859375
0.0018242732621729374,66133.828125,0.0016102069057524204,116321.6328125
0.0018433829536661506,68437.828125,0.0015246056718751788,89100.4765625
0.0017984911100938916,66931.2734375,0.0014332077698782086,87585.9375
0.0018155778525397182,72436.890625,0.0014685636851936579,84490.25
0.0017958616372197866,66689.7109375,0.0015410985797643661,96221.625
0.0018179718172177672,70129.8828125,0.0015252326847985387,84797.2421875
0.001802462269552052,80389.953125,0.00144394941162318,87070.4140625
0.0018113089026883245,62959.58203125,0.0015100311720743775,89113.6484375
0.0017850433941930532,77800.8828125,0.0015535305719822645,102152.6640625
0.0018205097876489162,67341.4453125,0.001546572195366025,94074.453125
0.0017909061862155795,73196.8046875,0.0015197889879345894,73181.6953125
0.0017965873703360558,70737.5546875,0.0014946378068998456,75377.9609375
0.0017653254326432943,71685.4609375,0.0014832396991550922,82785.1640625
0.0017753716092556715,67086.1328125,0.0016169387381523848,70743.390625
0.0018113470869138837,75424.234375,0.0015212022699415684,81459.59375
0.0017934126080945134,71549.5234375,0.0014430751325562596,85003.90625
0.0018013197695836425,72517.65625,0.0015934910625219345,93926.21875
