loss,mape,val_loss,val_mape
0.03266086429357529,669361.1875,0.02156265638768673,375771.65625
0.019263150170445442,417874.0625,0.015457085333764553,519876.125
0.014362105168402195,378313.1875,0.01030635740607977,353359.375
0.010529827326536179,300634.75,0.012385863810777664,212435.75
0.008950886316597462,262449.0625,0.005837756209075451,255030.625
0.00710312370210886,208023.46875,0.008277873508632183,71240.3671875
0.006179266609251499,167390.453125,0.004542991053313017,166057.5625
0.005634646397083998,171416.0625,0.005016791634261608,97923.5546875
0.005180972162634134,157408.0,0.005423186346888542,109646.0703125
0.004914726596325636,160467.15625,0.0052324323914945126,167570.546875
0.004485231824219227,133478.9375,0.004011738579720259,203053.375
0.00425085611641407,130966.3125,0.004458988551050425,64209.5546875
0.0040153320878744125,138510.578125,0.0054762172512710094,104497.9765625
0.004055194556713104,129167.0703125,0.003343404270708561,130589.8515625
0.0038619274273514748,116674.9921875,0.0037824842147529125,93665.8203125
0.003743809647858143,141447.421875,0.0042449855245649815,94527.2890625
0.003707271534949541,133025.015625,0.003809181274846196,201747.859375
0.003557599149644375,123101.5703125,0.003159031504765153,145655.765625
0.0036043685395270586,122036.03125,0.002953651361167431,133680.375
0.0034540370106697083,122208.2421875,0.0030312880408018827,163973.984375
0.0034380625002086163,119809.4296875,0.0033634586725383997,71221.515625
0.003382263472303748,115073.796875,0.0033703134395182133,135219.375
0.003377774730324745,114890.6328125,0.0027850617188960314,134900.609375
0.0033043413423001766,114352.9453125,0.002978601725772023,139872.21875
0.0032990078907459974,124528.234375,0.003244598163291812,78015.796875
0.003280648496001959,110987.359375,0.0031132404692471027,167892.3125
0.003237036755308509,124470.8515625,0.003524472936987877,157836.203125
0.003253017319366336,129737.5625,0.003193340264260769,142708.359375
0.0032227877527475357,125000.625,0.002997647039592266,125509.6484375
0.003167504444718361,118880.4765625,0.0028252997435629368,80304.671875
0.0031788439955562353,112057.0625,0.0029518590308725834,108712.5859375
0.0030840004328638315,98638.9921875,0.002769875107333064,83235.8125
0.0031289481557905674,115985.1328125,0.0027363758999854326,81309.0625
0.00312565709464252,109104.890625,0.002813539933413267,79436.2734375
0.003049618797376752,111959.4609375,0.002893908182159066,80512.78125
0.0030766306445002556,112731.046875,0.002915353048592806,83516.84375
0.003076026448979974,111012.390625,0.0027558293659240007,87122.21875
0.0030536639969795942,113760.640625,0.0031836500857025385,119373.109375
0.0030693148728460073,110279.15625,0.0030940608121454716,108422.71875
0.003029156941920519,112004.2265625,0.003595832735300064,103613.75
0.0030418348032981157,122797.6640625,0.0028858536388725042,82913.71875
0.00300188222900033,114026.2734375,0.002865708200260997,101583.3515625
0.003008328378200531,107981.4609375,0.0030869755428284407,96814.34375
0.0029922318644821644,106691.9921875,0.0026973451022058725,112196.3359375
0.002989956410601735,111515.8046875,0.002904578810557723,79786.828125
