loss,mape,val_loss,val_mape
0.039218876510858536,1543047.25,0.023207690566778183,217.1142578125
0.01851300336420536,808268.625,0.01976352371275425,357.1575622558594
0.01628490351140499,705960.375,0.016116661950945854,168.3381805419922
0.013122325763106346,604437.4375,0.011548681184649467,169.29153442382812
0.011287806555628777,582048.75,0.009800872765481472,223.4815673828125
0.00913373101502657,498534.34375,0.008972243405878544,113.1578598022461
0.007947560399770737,464787.28125,0.013226725161075592,300.87335205078125
0.007075674831867218,438042.28125,0.007619802840054035,41.78105545043945
0.006054935045540333,327392.375,0.005872061010450125,195.2317657470703
0.005717909894883633,303428.28125,0.004516403656452894,71.56669616699219
0.004966955631971359,329705.96875,0.006561050191521645,37.19794464111328
0.0046233623288571835,301197.90625,0.003429323434829712,79.2044677734375
0.004471561871469021,296982.34375,0.00461571617051959,43.241756439208984
0.004192249849438667,258121.359375,0.0030132413376122713,101.83592987060547
0.0038229443598538637,276059.09375,0.0030875441152602434,37.16878128051758
0.00370744988322258,289114.84375,0.0031973442528396845,118.7941665649414
0.0033161884639412165,292169.96875,0.0024898548144847155,66.4093246459961
0.003341933013871312,245483.140625,0.0023243636824190617,67.26644134521484
0.0032104256097227335,253185.078125,0.002170206280425191,58.32645797729492
0.003124917158856988,266781.75,0.002650031354278326,91.41146850585938
0.0027230847626924515,244771.90625,0.002212241757661104,62.31816482543945
0.0029618022963404655,255693.71875,0.003581942757591605,35.44765853881836
0.0027704015374183655,233532.25,0.00199864711612463,50.93003845214844
0.0027483494486659765,237166.34375,0.0027122306637465954,30.103836059570312
0.0027036587707698345,245682.765625,0.0019510132260620594,54.71392822265625
0.002566685201600194,219983.71875,0.002105879131704569,36.05146789550781
0.002618371043354273,227321.234375,0.0021827491000294685,92.10474395751953
0.002494349842891097,246529.6875,0.0024146167561411858,76.20356750488281
0.0025987362023442984,201003.703125,0.001970544457435608,57.164615631103516
0.0024812861811369658,233348.28125,0.002068149158731103,60.37189865112305
0.002355559729039669,218955.828125,0.0019066851818934083,69.32664489746094
0.0024998795706778765,230271.125,0.0018424760783091187,55.66063690185547
0.002404621336609125,233072.0,0.0018858310068026185,67.4700927734375
0.00240562716498971,215874.828125,0.002152572153136134,94.93445587158203
0.0023215170949697495,209636.609375,0.002130880719050765,74.83966064453125
0.0023297208826988935,230480.46875,0.002092203823849559,32.344112396240234
0.0023268423974514008,223461.390625,0.0018023605225607753,49.9423713684082
0.0022988684941083193,219176.46875,0.0019762818701565266,34.06219482421875
0.0022841673344373703,226023.21875,0.0019524699309840798,31.7707462310791
0.0022673720959573984,203219.4375,0.002114350674673915,74.82976531982422
0.002216066000983119,199948.03125,0.0018707063281908631,67.4802474975586
0.002299422863870859,212817.96875,0.0017462349496781826,46.06423568725586
0.0021948267240077257,216332.234375,0.0022717025130987167,40.77066421508789
0.0022579056676477194,211101.78125,0.0017434867331758142,47.281673431396484
0.0022298982366919518,222309.703125,0.001874131034128368,31.952306747436523
0.002169319661334157,182278.0,0.0018399065593257546,58.51869201660156
0.0021513209212571383,213649.359375,0.001745834480971098,48.00450897216797
0.002220664406195283,224380.03125,0.0021904860623180866,96.29325103759766
0.0021536070853471756,216332.8125,0.001883824821561575,42.29904556274414
0.0021693725138902664,204504.015625,0.0018608600366860628,45.35184860229492
0.0021009198389947414,198177.390625,0.0019491376588121057,75.24251556396484
0.0021902720909565687,198795.9375,0.0016907787648960948,52.16914367675781
0.002092868322506547,208667.421875,0.0017271890537813306,58.12575149536133
0.002110289176926017,201705.90625,0.0018617911264300346,40.82747268676758
0.002118026139214635,202529.484375,0.002125544473528862,36.29219436645508
0.0021135720890015364,201950.75,0.0017702491022646427,44.724876403808594
0.0020999859552830458,204772.078125,0.0016548618441447616,51.28705596923828
0.0020648688077926636,206915.75,0.0018419920234009624,75.5851821899414
0.0020669850055128336,191747.28125,0.0016997549682855606,34.578617095947266
0.002015044679865241,205848.46875,0.0017937988741323352,38.937503814697266
0.0020513366907835007,199450.15625,0.0019058719044551253,36.07615280151367
0.002005810383707285,195209.140625,0.00164519133977592,57.09349822998047
0.0020240892190486193,184705.140625,0.0019178902730345726,51.62733840942383
0.0020300052128732204,209026.03125,0.001658855238929391,33.40555191040039
0.002003323519602418,203444.234375,0.0016305057797580957,48.01055908203125
0.002016346203163266,193925.9375,0.0016619162634015083,35.240665435791016
0.0019796451088041067,194653.71875,0.001614095875993371,31.863155364990234
0.0019883655477315187,200385.15625,0.0016571690794080496,31.866926193237305
0.0019728215411305428,203180.5625,0.0018055576365441084,65.8788833618164
0.0019375591073185205,187533.875,0.0017878736834973097,42.390769958496094
0.0019616747740656137,192323.65625,0.0017204593168571591,38.45061492919922
0.001960051478818059,185659.84375,0.0017143874429166317,34.44822311401367
0.0019525052048265934,176312.296875,0.0017357332399114966,42.00840377807617
0.0019377589924260974,184369.71875,0.0016001991461962461,34.408905029296875
0.0019243943970650434,206559.40625,0.0017056431388482451,43.52634811401367
0.0019408636726439,178643.65625,0.0015883274609223008,44.26457595825195
0.0019495133310556412,191432.828125,0.0016673947684466839,47.96180725097656
0.0019147391431033611,199138.0625,0.0017950013279914856,28.917842864990234
0.001911817118525505,188543.734375,0.0016677990788593888,32.74953842163086
0.0019184224074706435,192268.203125,0.001694432576186955,29.463924407958984
0.0018929290818050504,190113.359375,0.0016601580427959561,40.32046127319336
