loss,mape,val_loss,val_mape
0.03136243671178818,206527.0,0.01863291673362255,333221.09375
0.018503911793231964,124074.96875,0.014044824987649918,305823.25
0.013288851827383041,108277.890625,0.010784992948174477,373765.09375
0.008853213861584663,96624.7265625,0.006496363319456577,133254.734375
0.006572971120476723,53723.078125,0.006024352740496397,246388.140625
0.00524316867813468,43572.65234375,0.0034216882195323706,151305.734375
0.005213722120970488,27268.435546875,0.0032522883266210556,135439.875
0.004652638453990221,42263.21484375,0.0029594888910651207,132833.53125
0.004193933214992285,35022.20703125,0.0042220670729875565,193039.40625
0.004009732510894537,38219.2109375,0.0041650813072919846,231117.046875
0.0038034229073673487,29156.814453125,0.003423113375902176,206042.359375
0.0034531010314822197,42465.57421875,0.002345174318179488,154365.5625
0.0034564039669930935,41590.97265625,0.0026286740321666002,110920.6875
0.003079087007790804,34723.44921875,0.0025003990158438683,105894.390625
0.0030692857690155506,27643.068359375,0.0020695587154477835,152201.015625
0.002876912709325552,32989.140625,0.0027427307795733213,102791.890625
0.0028258853126317263,25486.52734375,0.002573883393779397,103763.203125
0.0028479606844484806,30846.220703125,0.002340671606361866,167357.703125
0.002750095911324024,29683.6796875,0.001982002751901746,133363.328125
0.0026494089979678392,26224.02734375,0.002799663692712784,161326.546875
0.0026433400344103575,34256.34375,0.0024870692286640406,155226.234375
0.0025724710430949926,31529.10546875,0.0019817326683551073,128208.875
0.0025667427107691765,30390.205078125,0.0021921175066381693,165845.4375
0.002530226716771722,23428.46484375,0.0021843530703336,166123.484375
0.0025211386382579803,29239.513671875,0.0021394959185272455,116311.2265625
0.0025145006366074085,25483.4453125,0.0024724791292101145,113150.2421875
0.0025046656373888254,27266.013671875,0.002170664956793189,109993.0078125
0.002435194794088602,23467.798828125,0.002252044389024377,137200.671875
0.002450482454150915,25890.11328125,0.002348169684410095,157615.703125
0.002410928951576352,29580.76953125,0.0021376945078372955,160094.484375
0.002400984289124608,28635.140625,0.002126135630533099,139584.171875
0.0023587585892528296,21945.611328125,0.002037594560533762,120594.2421875
0.0023638568818569183,28733.51171875,0.0023123961873352528,153780.609375
0.0023509489838033915,27540.533203125,0.0021492622327059507,127453.359375
0.0023418471682816744,23196.1171875,0.0020271933171898127,134278.0
0.002327752998098731,25902.1953125,0.00195220485329628,122971.0
0.0023467927239835262,30892.498046875,0.002033527009189129,124435.6796875
0.0023276032879948616,25097.8359375,0.0020251902751624584,111787.3984375
0.002309728879481554,28263.86328125,0.0021544243209064007,115987.53125
0.0023130702320486307,29497.9921875,0.0023295958526432514,87467.171875
0.0022702922578901052,23063.189453125,0.0020720299798995256,122533.390625
0.0022935201413929462,23730.365234375,0.002280223648995161,157277.46875
0.0022370812948793173,25130.3671875,0.002071666531264782,121716.703125
0.002260808600112796,24436.48828125,0.0019480125047266483,129557.234375
0.0022846912033855915,22030.986328125,0.0022160259541124105,146198.90625
0.00226109242066741,25818.671875,0.0019988673739135265,141946.8125
0.002229642355814576,23294.392578125,0.002487300196662545,100413.1953125
0.002291434910148382,22761.142578125,0.0020674788393080235,144915.78125
0.0022099758498370647,20727.90234375,0.0020958404056727886,148328.4375
0.0022288525942713022,23605.306640625,0.0020970844198018312,121186.7265625
0.0022364614997059107,24795.6328125,0.002069318201392889,141886.609375
0.00224315351806581,26082.65625,0.001971552846953273,137358.59375
0.0021987156942486763,21510.099609375,0.002022652653977275,111399.9609375
0.002207167213782668,27264.49609375,0.0021404288709163666,130028.7109375
0.002240253146737814,22456.21875,0.002059724647551775,121709.5390625
0.002183597069233656,22642.40625,0.002057424047961831,122593.0859375
0.0022212513722479343,25874.82421875,0.0019763612654060125,109940.4921875
0.002214528387412429,26765.12890625,0.0019470163388177752,123558.15625
0.0022052305284887552,26935.3046875,0.0019739381968975067,123852.1015625
0.002215468790382147,24283.59375,0.002176158130168915,159950.546875
0.002203909447416663,25454.20703125,0.001974295824766159,136304.84375
0.002186876954510808,22813.33984375,0.002158465562388301,155891.296875
0.002177475020289421,24075.59375,0.001982311485335231,125652.0078125
0.002177623799070716,23181.619140625,0.002024945802986622,144689.578125
0.0021703762467950583,24380.228515625,0.00198578299023211,128497.1953125
0.0021798466332256794,22739.7578125,0.0021191712003201246,117432.8515625
0.0021666588727384806,23270.80859375,0.0019160025985911489,119986.734375
0.0021743339020758867,21364.5546875,0.0020011370070278645,118621.171875
0.0021799285896122456,21018.201171875,0.0020458304788917303,119639.59375
0.0021639890037477016,26391.935546875,0.0021753497421741486,105003.6640625
0.0021663098596036434,23070.34765625,0.0019599280785769224,120196.2265625
0.002163436496630311,25389.96484375,0.0020159329287707806,112252.125
0.0021505188196897507,23464.796875,0.0019085437525063753,128383.109375
0.0021614402066916227,27739.6015625,0.002073845360428095,127501.1328125
0.0021470964420586824,25387.783203125,0.002008831826969981,116572.3671875
0.002135644666850567,24694.0078125,0.0019253658829256892,137393.796875
0.002143553690984845,20914.87109375,0.001968208234757185,134749.34375
0.0021293768659234047,25687.505859375,0.0020562303252518177,119834.34375
0.002129404805600643,24772.154296875,0.0019648729357868433,138884.453125
0.002131009940057993,25752.986328125,0.001953877042979002,117181.6328125
0.0021092118695378304,26283.318359375,0.0019798753783106804,125284.234375
0.0021102186292409897,20984.166015625,0.001978502608835697,119276.7421875
0.002117190044373274,27580.306640625,0.0020080902613699436,109141.796875
0.0021245181560516357,22559.1015625,0.0019832111429423094,138464.046875
0.0020754786673933268,24949.37890625,0.0020292254630476236,151332.9375
0.0020928909070789814,22555.787109375,0.0018933899700641632,132173.078125
0.002111170208081603,23586.302734375,0.0019525467650964856,127299.3828125
0.00209400849416852,22162.328125,0.0018979599699378014,131104.484375
0.0020848182030022144,22337.748046875,0.001937356311827898,142394.796875
0.0020822121296077967,24215.056640625,0.0018999581225216389,124719.609375
0.0020916250068694353,27102.404296875,0.0019193062325939536,130923.625
0.0020674944389611483,24233.509765625,0.0019160173833370209,133955.703125
0.0021045487374067307,24062.615234375,0.0018906898330897093,137015.703125
0.0020490705501288176,24270.572265625,0.0019800285808742046,149511.046875
0.0020722574554383755,28425.69140625,0.001978187821805477,138261.859375
0.0020722600165754557,24207.71875,0.0019080282654613256,142508.578125
0.002084284322336316,29508.328125,0.0019420463358983397,118155.125
0.002053807722404599,24041.49609375,0.001973689766600728,156732.6875
0.0020596436224877834,25989.255859375,0.001985256327316165,129853.640625
0.00207489519380033,25037.466796875,0.001910097198560834,138561.640625
