loss,mape,val_loss,val_mape
0.02697867713868618,179784.28125,0.030940817669034004,64257.42578125
0.014721504412591457,94941.59375,0.013226792216300964,244091.15625
0.009993900544941425,87503.8984375,0.016530755907297134,49451.90234375
0.007120469585061073,65430.68359375,0.007962637580931187,68681.2890625
0.00619832007214427,54790.890625,0.013220299035310745,44937.89453125
0.005616612266749144,57837.98046875,0.007627539802342653,85620.390625
0.005142421927303076,35197.203125,0.00563144451007247,23016.16796875
0.004689503461122513,50467.21484375,0.0059501961804926395,57252.89453125
0.004590920172631741,42946.80078125,0.00542486272752285,34706.28125
0.004386692773550749,53895.203125,0.006032535340636969,81639.4609375
0.0042676436714828014,36939.4765625,0.003935850225389004,42450.26953125
0.0042158449068665504,42509.4609375,0.00573313282802701,62280.578125
0.004154677968472242,37793.92578125,0.0049488842487335205,29787.798828125
0.003991835750639439,39530.15234375,0.004062252584844828,38063.859375
0.003955169580876827,33163.2734375,0.003902631578966975,42736.4140625
0.00396078871563077,30976.705078125,0.005358630791306496,85771.40625
0.0038894375320523977,42442.44140625,0.004135284572839737,28770.1953125
0.0038349758833646774,31721.875,0.0036266243550926447,55222.74609375
0.003808416426181793,40339.08203125,0.008794806897640228,213743.796875
0.003864135593175888,36052.953125,0.006290400866419077,143390.796875
0.003729207208380103,40565.125,0.004095861688256264,35809.31640625
0.0037366624455899,32947.33203125,0.005694362334907055,23429.908203125
0.0037045988719910383,35445.75,0.004598445724695921,93666.6484375
0.0036556876730173826,31789.744140625,0.005773014854639769,26322.173828125
0.0036561477463692427,34406.0859375,0.00611999211832881,35582.7890625
0.0036717138718813658,31180.634765625,0.006819415371865034,77040.078125
0.003677158849313855,27451.21484375,0.004245229996740818,70353.4921875
0.0036213817074894905,32347.037109375,0.0035032082814723253,35386.5234375
0.003615104826167226,28230.353515625,0.004318177700042725,18242.7578125
0.0036137541756033897,26479.50390625,0.004469775594770908,15889.6748046875
0.003603174351155758,24830.8203125,0.004326531197875738,14811.658203125
0.003607087302953005,28673.9296875,0.003871271153911948,17428.1953125
0.003570046043023467,27880.076171875,0.005308249499648809,21821.083984375
0.0036046139430254698,31140.384765625,0.0036254480946809053,22728.52734375
0.0035628248006105423,30628.115234375,0.003565782681107521,44009.75390625
0.0035636299289762974,25196.216796875,0.0051483651623129845,35579.8359375
0.0035716358106583357,31711.14453125,0.004056816920638084,32147.3203125
0.0035745888017117977,28410.3359375,0.0036041499115526676,61725.34375
0.0035522065591067076,30158.7109375,0.004264296032488346,38469.23046875
0.003533409209921956,24939.40234375,0.003704657079651952,57306.85546875
0.0035154051147401333,30195.1328125,0.0055481381714344025,57044.828125
0.0035349626559764147,25887.080078125,0.003882369492202997,29778.033203125
0.0035254587419331074,29230.265625,0.004290954675525427,14624.0361328125
0.003477288642898202,25349.46484375,0.003665907308459282,59928.69140625
0.003495778189972043,30464.68359375,0.005869277752935886,12919.5
0.003513227915391326,21326.23828125,0.0044769709929823875,14107.13671875
0.003490059170871973,23999.046875,0.003989806864410639,33035.328125
0.0034923029597848654,23045.033203125,0.004897404927760363,57005.5390625
0.003463123459368944,29207.826171875,0.004303822293877602,14395.9287109375
0.003489566035568714,24398.892578125,0.004305016715079546,19772.345703125
0.003467951435595751,25951.52734375,0.004145805258303881,30418.24609375
0.0034699798561632633,24844.248046875,0.004565749783068895,6657.8994140625
0.003467136062681675,22733.947265625,0.0037609711289405823,31524.630859375
0.0034521708730608225,28978.240234375,0.0046377903781831264,27525.3203125
