loss,mape,val_loss,val_mape
0.03269612416625023,3726851.0,0.01570046693086624,1438586.5
0.015022220090031624,1611625.0,0.011617259122431278,705339.5625
0.012718431651592255,1244160.5,0.008737238124012947,687377.875
0.01053835079073906,1106725.0,0.009163322858512402,340385.9375
0.008809078484773636,926441.5625,0.005987703334540129,609971.8125
0.007892334833741188,844849.25,0.0052122329361736774,477803.5625
0.007142155431210995,862382.9375,0.006990836933255196,223649.21875
0.006354453042149544,650376.1875,0.00472551304847002,167926.65625
0.005967647768557072,635674.9375,0.006147474050521851,62692.53125
0.005589681211858988,562307.3125,0.006387027911841869,54090.7578125
0.0052710240706801414,472894.375,0.004763839766383171,479726.5625
0.00524989003315568,485467.46875,0.004320011008530855,177953.21875
0.004991046153008938,518786.15625,0.0038055977784097195,404294.03125
0.0049295565113425255,508326.625,0.003720690496265888,389429.21875
0.004755803383886814,474511.625,0.005503412336111069,183802.671875
0.004902646876871586,493775.25,0.003637732705101371,371257.875
0.004689856432378292,454132.5625,0.003656473010778427,267470.09375
0.004618206527084112,432037.34375,0.004061951767653227,208481.40625
0.004670597147196531,441121.03125,0.003670135512948036,435704.71875
0.004479723051190376,480672.5625,0.004661471117287874,143185.453125
0.004480856005102396,451835.8125,0.004990912973880768,209890.5
0.004494898021221161,463221.96875,0.003764380468055606,229330.8125
0.0044259363785386086,440364.90625,0.004018704406917095,409244.6875
0.004362111911177635,433723.46875,0.004121304489672184,99271.1953125
0.00432421313598752,467800.40625,0.004534072708338499,100670.1796875
0.004348392598330975,443256.21875,0.003574734553694725,230261.6875
0.004279743880033493,430796.03125,0.0041758292354643345,210197.8125
0.00434434600174427,425415.375,0.0037321876734495163,234464.203125
0.004314270801842213,437537.75,0.004161811899393797,162191.546875
0.004274444188922644,440573.34375,0.003980472218245268,340489.375
0.004298732150346041,435332.5625,0.003657084656879306,214673.234375
0.004175333306193352,406004.65625,0.0035538659431040287,280127.03125
0.004213538486510515,415866.6875,0.003937819506973028,303724.1875
0.004245942458510399,406453.84375,0.003877564100548625,338679.9375
0.004153349902480841,401757.5,0.003566948464140296,260572.703125
0.004200637806206942,382967.0,0.00400778790935874,171040.421875
0.0041747610084712505,382139.71875,0.0035480991937220097,239039.46875
0.004165413323789835,392192.8125,0.0036136209964752197,237217.03125
0.004146467428654432,378601.25,0.0036968395579606295,222798.890625
0.00417656684294343,404015.09375,0.003579847514629364,301118.0
0.004154955502599478,364226.71875,0.003567797364667058,201665.9375
0.00411059707403183,367890.5,0.0037043490447103977,200769.71875
0.004146530758589506,382132.125,0.003551654750481248,206424.609375
0.004082907922565937,360750.78125,0.003627258585765958,173915.65625
0.00414016330614686,367036.65625,0.003572407178580761,212767.03125
0.004073034971952438,378956.84375,0.0037429400254040956,196241.875
0.004122622311115265,374726.0,0.0035109114833176136,211407.078125
0.00408683018758893,373546.09375,0.0036529558710753918,190193.46875
0.004080960992723703,358586.5625,0.004024136811494827,157782.90625
0.004106394946575165,337603.21875,0.003561786375939846,385888.09375
0.004071332048624754,360167.375,0.0036791572347283363,210246.375
0.00400678301230073,353810.1875,0.003777309786528349,150327.890625
0.004055970814079046,329540.46875,0.0035125368740409613,239429.03125
0.004012477584183216,320544.34375,0.0035794072318822145,365170.28125
0.004067928995937109,355232.40625,0.003628956386819482,105897.40625
0.00405349163338542,353787.375,0.00347896758466959,275420.3125
0.003991043195128441,330220.78125,0.003636759938672185,244556.75
0.004057833459228277,355065.6875,0.0035399997141212225,273973.96875
0.004034927114844322,351907.6875,0.0035435061436146498,108047.7109375
0.0040028332732617855,319007.3125,0.0034881304018199444,285264.625
0.003994935192167759,332049.46875,0.0037864812184125185,196742.5625
0.0040083350613713264,308638.125,0.0037190306466072798,66069.9921875
0.004003814421594143,308384.09375,0.0036268511321395636,97726.5390625
0.003962612710893154,311754.5625,0.0034736189991235733,156567.375
0.0039588334038853645,297720.25,0.0037888919468969107,60983.4609375
0.003984259441494942,325567.34375,0.003568088635802269,284511.0625
0.003987103700637817,305658.1875,0.0034805811010301113,197674.125
0.003975400701165199,294406.90625,0.00352978752925992,225784.140625
0.003985358402132988,314052.5,0.00342707522213459,215915.109375
0.003962692804634571,303227.5625,0.003532087430357933,272692.8125
0.003942360635846853,300270.75,0.0035291274543851614,100357.3828125
0.0039584096521139145,307010.34375,0.003479006001725793,120392.53125
0.003982239868491888,288281.75,0.003541292855516076,311265.5
0.003954909276217222,305145.40625,0.0034082510974258184,176470.3125
0.003943759016692638,284931.0,0.0034104438964277506,135524.25
0.003907323814928532,275644.875,0.003506219247356057,134936.984375
0.00394262932240963,284667.78125,0.0034155568573623896,100506.171875
0.003920052200555801,276091.875,0.003449460491538048,158575.703125
0.003891347674652934,263759.84375,0.00343725411221385,174496.046875
0.003917110618203878,280638.875,0.003488174406811595,109984.96875
0.003894825465977192,271297.75,0.003481794148683548,115886.2890625
0.003891940461471677,245079.125,0.0034146285615861416,216753.875
0.0038761338219046593,259548.0625,0.0034159172791987658,200098.5
0.0038922522217035294,258317.515625,0.003417128697037697,202320.65625
0.0038963991682976484,272957.6875,0.0033802364487200975,117484.8203125
0.0038677549455314875,252902.09375,0.0034183175303041935,135585.859375
0.003900454845279455,257429.484375,0.0034706597216427326,121376.6640625
0.00383736495859921,255519.359375,0.0035061135422438383,230624.8125
0.003889776300638914,247660.390625,0.0034130369313061237,163944.265625
0.0038712380919605494,254601.890625,0.0036193712148815393,360163.1875
0.0038886037655174732,263031.0625,0.003387976670637727,140862.84375
0.0038493569009006023,245920.96875,0.0035451562143862247,65736.8359375
0.00385092431679368,255075.0625,0.0035640511196106672,57364.37109375
0.0038518833462148905,242680.984375,0.0033963476307690144,82346.0
0.003810823429375887,246191.734375,0.0034059174358844757,92620.4765625
