loss,mape,val_loss,val_mape
0.05948318913578987,196910.015625,0.026085417717695236,207.1334991455078
0.028728995472192764,76496.578125,0.017139310017228127,121.8660888671875
0.02125554159283638,45187.2265625,0.02143511176109314,140.64219665527344
0.02027548849582672,45304.98046875,0.01562858559191227,121.5590591430664
0.020112739875912666,60365.37890625,0.01605251431465149,69.80210876464844
0.018674440681934357,29549.59375,0.014217344112694263,77.53276062011719
0.018191594630479813,52840.08203125,0.014074036851525307,124.04427337646484
0.01654231548309326,39542.66796875,0.013107167556881905,61.56721496582031
0.015033259987831116,48242.1171875,0.012490397319197655,62.94275665283203
0.014908114448189735,38556.96484375,0.017040852457284927,146.86622619628906
0.013980237767100334,49876.96875,0.009596913121640682,74.84566497802734
0.0130947669968009,55309.1484375,0.013337227515876293,101.77178955078125
0.011615680530667305,54457.421875,0.008578864857554436,68.62142944335938
0.011528482660651207,69636.2890625,0.008815393783152103,56.3027458190918
0.010940897278487682,32592.640625,0.011402271687984467,105.5527572631836
0.009022295475006104,39248.671875,0.008081106469035149,42.59980010986328
0.010449510999023914,44632.50390625,0.01117409486323595,90.76948547363281
0.008946726098656654,34873.4609375,0.0078339958563447,38.62662887573242
0.009101967327296734,24583.345703125,0.008564957417547703,72.60001373291016
0.008907996118068695,42058.7421875,0.0068651591427624226,60.04246139526367
0.008417426608502865,22415.13671875,0.007139770779758692,55.09648895263672
0.007290156092494726,36289.29296875,0.010772192850708961,97.33993530273438
0.007475878577679396,23816.90625,0.0077062915079295635,27.734399795532227
0.007972572930157185,35994.59375,0.0064669642597436905,42.8297233581543
0.006872274912893772,36159.77734375,0.006581343710422516,46.407649993896484
0.007206218782812357,28042.533203125,0.005322006065398455,38.92154312133789
0.006435134913772345,52794.21875,0.004866502713412046,41.4234504699707
0.007107854355126619,15000.1328125,0.005154409911483526,44.52446746826172
0.006331356707960367,25435.1953125,0.004476761445403099,39.75713348388672
0.006488687824457884,23729.921875,0.004652886185795069,52.3397102355957
0.006201563403010368,29523.08203125,0.004417816177010536,33.74775695800781
0.0053769806399941444,31363.451171875,0.012156963348388672,82.27320861816406
0.005719124339520931,37398.75,0.00468455720692873,27.64937400817871
0.005580192431807518,42723.4140625,0.0034640561789274216,54.43871307373047
0.005299353506416082,24442.30078125,0.005384264048188925,39.11355209350586
0.004964094143360853,59928.78125,0.003737794468179345,27.937623977661133
0.004739417228847742,21514.08984375,0.004647789988666773,39.853858947753906
0.00475164083763957,27086.638671875,0.00438595050945878,84.94332122802734
0.005009401123970747,37946.49609375,0.00464982446283102,35.77223587036133
0.004518166650086641,36742.609375,0.002973301336169243,50.35874557495117
0.004911563824862242,35430.26171875,0.0025606276467442513,38.89704895019531
