loss,mape,val_loss,val_mape
0.0355396568775177,505514.75,0.01873336173593998,447447.34375
0.018369214609265327,248484.828125,0.013592146337032318,307602.6875
0.012357023544609547,228003.046875,0.007758702151477337,227507.78125
0.00877802912145853,194701.3125,0.011439229361712933,565883.375
0.007307304069399834,172105.09375,0.005406158976256847,128932.703125
0.006177821662276983,168089.234375,0.004293057136237621,229370.796875
0.0053507606498897076,142663.375,0.004124530125409365,282631.40625
0.004724005237221718,139818.109375,0.004716784227639437,73492.09375
0.00434035062789917,114018.7265625,0.0033462464343756437,255033.140625
0.0038748537190258503,124856.0,0.0035410781856626272,88257.0078125
0.003592342371121049,117994.0546875,0.0026937611401081085,142601.28125
0.003246466862037778,143200.625,0.0037661115638911724,78375.203125
0.003326070960611105,122569.96875,0.0026814762968569994,151962.46875
0.0029952547047287226,100829.9453125,0.0037358407862484455,290113.75
0.0029220259748399258,116515.859375,0.002732187509536743,212149.5625
0.002875265432521701,107257.6796875,0.002397713949903846,142307.703125
0.0026876400224864483,129144.234375,0.0025925845839083195,188101.828125
0.002660270081833005,99685.6953125,0.0026715595740824938,145130.40625
0.0026021047960966825,113822.7421875,0.002569803735241294,191474.703125
0.0025155816692858934,103396.984375,0.0022679727990180254,123208.8515625
0.0024679636117070913,93652.59375,0.0022431937977671623,133586.953125
0.002435097936540842,95684.7890625,0.0026462615933269262,149597.046875
0.002430266933515668,107517.6484375,0.002523293485864997,165767.234375
0.0023931851610541344,96937.0703125,0.0027785454876720905,67736.1796875
0.002297103637829423,81650.9140625,0.00239655002951622,172017.78125
0.002334780525416136,90887.328125,0.0027198297902941704,154229.8125
0.0023382834624499083,97043.3828125,0.0025735909584909678,137807.90625
0.0022996715269982815,95600.453125,0.0023263918701559305,99612.015625
0.0022527945693582296,82726.40625,0.002255234634503722,94310.4609375
0.0022264295257627964,95306.5546875,0.002728851977735758,121977.8359375
0.0022081483621150255,78486.75,0.0023172753863036633,91944.203125
0.0022420473396778107,85444.625,0.002273068530485034,108473.609375
0.00218343292362988,83023.421875,0.002740356372669339,55439.84375
0.0021860927809029818,100506.484375,0.0021668816916644573,119042.484375
0.002164845122024417,94390.8203125,0.0027129461523145437,94796.9296875
0.002090868540108204,89317.5546875,0.002378636272624135,95793.6796875
0.0021866837050765753,84179.6953125,0.0023106983862817287,74553.984375
0.002164169680327177,88174.6640625,0.002386873820796609,175898.203125
0.0021394644863903522,90973.3515625,0.002171327592805028,139677.90625
0.0021253409795463085,88005.140625,0.002384491730481386,96231.9765625
0.002126105362549424,91324.0546875,0.0025034344289451838,93179.9765625
0.002122089732438326,97198.7265625,0.002197735942900181,150340.546875
0.002106477739289403,91499.3046875,0.0022383066825568676,110623.6328125
0.002070662332698703,85676.0390625,0.002304838038980961,118624.25
0.00206774496473372,96370.34375,0.0022229060996323824,114202.9609375
0.002084064995869994,88686.875,0.002306196605786681,166139.140625
0.0020506286527961493,87588.265625,0.0021777311339974403,109985.4375
0.0020531679037958384,84242.03125,0.002518784487619996,121224.28125
0.002051237039268017,88949.1015625,0.00225593289360404,114588.0390625
0.0020758938044309616,83690.265625,0.0021864571608603,87930.2265625
0.002066941699013114,90414.609375,0.0021345389541238546,113632.8046875
0.002046785084530711,87485.7421875,0.002246871357783675,74761.8984375
0.002033387077972293,89586.1953125,0.0021862159483134747,120985.8125
0.00205883476883173,91089.921875,0.002217894187197089,139383.765625
0.0020344320219010115,89931.59375,0.002248041797429323,71293.2578125
0.0020040781237185,81269.3828125,0.0023227869533002377,92633.984375
0.002048549707978964,83526.84375,0.0020980932749807835,137629.09375
0.002014429774135351,94195.046875,0.0024115797132253647,114834.3125
0.002030896721407771,84849.484375,0.0025709320325404406,117632.375
0.0020226428750902414,81256.265625,0.002148915082216263,111301.2734375
0.002006464172154665,96085.0234375,0.0022039732430130243,95985.015625
0.002035567071288824,86154.1484375,0.0020882547833025455,103757.640625
0.002002485329285264,86953.875,0.002084079897031188,102943.3671875
0.00198252871632576,83793.1015625,0.002172155072912574,121297.140625
0.001977219944819808,96389.234375,0.0022932528518140316,157069.5
0.001998016145080328,87533.546875,0.002212842460721731,85939.3125
0.0019813335966318846,90488.4375,0.0022390468511730433,105626.703125
0.001969521166756749,88331.09375,0.002108205808326602,117499.484375
0.001981233712285757,87026.2578125,0.002210555598139763,93686.2890625
0.0019660841207951307,79403.7109375,0.002314549870789051,74750.0390625
0.0019666419830173254,83044.4921875,0.002403445541858673,82618.765625
0.00199901987798512,77625.6328125,0.0020766707602888346,99456.453125
0.0019748532213270664,95281.5390625,0.0023277343716472387,89240.953125
0.001979789463803172,89494.484375,0.002065566834062338,97221.203125
0.001969249453395605,68142.0625,0.002208368619903922,142911.953125
0.0019655274227261543,86898.15625,0.002369785448536277,176669.59375
0.0019697644747793674,82460.4921875,0.002065399195998907,131006.59375
0.001970505341887474,89542.8046875,0.002132083522155881,98835.671875
0.001952859340235591,88064.7578125,0.0022050298284739256,64930.98046875
0.001968974946066737,77805.3984375,0.0021878972183912992,139015.5
0.0019503830699250102,89904.5625,0.002125828294083476,102372.9609375
0.0019517602631822228,83223.984375,0.0021958337165415287,99907.21875
0.001946371397934854,89211.40625,0.0021308292634785175,90975.875
0.0019294230733066797,80857.15625,0.0021113399416208267,126639.0078125
0.0019473152933642268,79678.0625,0.002117766300216317,71303.671875
0.0019342954037711024,85046.2734375,0.0021181765478104353,83547.3359375
0.0019449987448751926,79248.3828125,0.0020560885313898325,95727.1875
0.0019520833157002926,82045.796875,0.0021428237669169903,88074.3984375
0.0019265958108007908,90028.7109375,0.0022192513570189476,130452.8828125
0.0019429215462878346,83550.625,0.002043026965111494,107387.8671875
0.0018908395431935787,82286.9609375,0.002130893524736166,83150.5625
0.0019172419561073184,87397.1484375,0.002140055177733302,131785.765625
