loss,mape,val_loss,val_mape
0.030796993523836136,388356.59375,0.021548351272940636,296674.84375
0.017760537564754486,283265.4375,0.01586676575243473,289525.875
0.013971407897770405,268724.65625,0.010056909173727036,247943.21875
0.01030781865119934,199298.96875,0.007999087683856487,179049.421875
0.007593650370836258,182470.78125,0.005202647764235735,127847.109375
0.0064938971772789955,126468.859375,0.0055586243979632854,138116.65625
0.005674365442246199,126565.2734375,0.004593241028487682,86783.7734375
0.005423711147159338,124352.25,0.004397858865559101,93128.9140625
0.005073941312730312,122410.6953125,0.0051655094139277935,57879.04296875
0.004875104874372482,115186.875,0.004165375139564276,72204.9609375
0.00449163094162941,105508.1171875,0.004033478908240795,87792.9921875
0.004284151364117861,109130.0234375,0.004362540319561958,64756.640625
0.004089244641363621,102495.7109375,0.003262378042563796,82765.0390625
0.003982792608439922,120103.0859375,0.004311691503971815,114438.5546875
0.0038471154402941465,107641.484375,0.0031730039045214653,93892.9609375
0.0037920030299574137,123950.2421875,0.003114323830232024,75524.796875
0.003636451903730631,113106.1171875,0.0029160354752093554,74280.421875
0.0035909030120819807,115425.0078125,0.0031858074944466352,56902.2734375
0.0035607600584626198,117940.0546875,0.003008788451552391,80926.671875
0.003444575471803546,121331.234375,0.0029170054476708174,83938.859375
0.0034622198436409235,119543.1796875,0.002865494228899479,82970.4609375
0.0033516332041472197,101181.1796875,0.0030221519991755486,63071.7421875
0.003456363221630454,96138.78125,0.0035091054160147905,50711.046875
0.0033595457207411528,102146.53125,0.002891315845772624,62443.86328125
0.003337495494633913,99250.671875,0.0027622494380921125,77140.296875
0.0032873419113457203,99659.1015625,0.0027541692834347486,71645.015625
0.0032838385086506605,96889.6484375,0.0027738483622670174,76851.953125
0.003235141048207879,94204.546875,0.002855047583580017,70962.984375
0.003249723231419921,105462.0703125,0.002721088007092476,68794.03125
0.0032512249890714884,96714.4296875,0.0029842869844287634,87097.9765625
0.0031685600988566875,98785.1640625,0.00271473522298038,52280.3359375
0.003199867205694318,98049.125,0.0031925856601446867,75569.203125
0.0031622429378330708,99472.75,0.002984549617394805,60770.49609375
0.0031666187569499016,86202.96875,0.002765439450740814,84722.796875
0.0031633717007935047,102298.59375,0.0026798259932547808,70154.3984375
0.003118107095360756,97273.3203125,0.0026509182062000036,55566.24609375
0.0031741210259497166,95513.34375,0.0030045285820961,50102.453125
0.0031462765764445066,82681.28125,0.002885479712858796,65158.59375
0.0031142430379986763,97494.125,0.0027327281422913074,51468.61328125
0.0030896493699401617,87184.890625,0.0027854752261191607,55393.546875
0.0031233562622219324,91562.1328125,0.0030205287039279938,69191.375
0.0030550737865269184,99868.3828125,0.0028096530586481094,49966.6171875
0.0030412892811000347,89407.828125,0.0026340880431234837,64481.29296875
0.0030504907481372356,96781.046875,0.002980744931846857,66075.03125
0.0030474509112536907,90142.0546875,0.002650484209880233,53248.66015625
0.0030864551663398743,88858.8203125,0.0027184095233678818,72564.2578125
0.0030324042309075594,94908.7421875,0.0025922590866684914,61059.94921875
0.003055422566831112,91086.3671875,0.0028547244146466255,54962.94140625
0.003012583125382662,92996.6484375,0.00289548235014081,44451.23046875
0.002990861190482974,94785.6953125,0.0026158748660236597,65216.24609375
