loss,mape,val_loss,val_mape
0.027681533247232437,245858.71875,0.02831651084125042,61.76417922973633
0.016883591189980507,175224.078125,0.016357094049453735,102.18134307861328
0.012578505091369152,153823.453125,0.011634733527898788,42.16709899902344
0.008953746408224106,119410.2734375,0.006581244524568319,70.72833251953125
0.006492085289210081,83959.21875,0.004740304313600063,24.671964645385742
0.005776032339781523,72524.5859375,0.0049558538012206554,21.15397834777832
0.004986240994185209,84417.4453125,0.004196690395474434,47.46848678588867
0.0045237792655825615,67842.203125,0.005440309643745422,40.553592681884766
0.004249111283570528,58024.14453125,0.0031866959761828184,37.21331787109375
0.004105486441403627,60908.109375,0.0034270554315298796,18.930999755859375
0.003649663645774126,53302.65625,0.0032663356978446245,18.05813980102539
0.0036140913143754005,47857.12109375,0.0030389686580747366,36.064857482910156
0.0034843753091990948,64815.75,0.002760964445769787,19.939176559448242
0.0032448936253786087,61989.3671875,0.002520912792533636,21.561365127563477
0.003313360968604684,66584.375,0.0023966035805642605,19.23145866394043
0.003086682641878724,59076.83984375,0.0023163682781159878,24.707475662231445
0.003088925266638398,52201.95703125,0.0038069922011345625,48.2719612121582
0.0030082901939749718,51270.203125,0.0028011840768158436,17.731916427612305
0.0029255435802042484,50949.6796875,0.0022162077948451042,18.77484703063965
0.002921756822615862,55020.08984375,0.003076277207583189,29.85425567626953
0.0028707608580589294,55881.609375,0.002288299612700939,22.15475082397461
0.002847574185580015,52838.703125,0.002088403794914484,18.538742065429688
0.002746436046436429,54301.3984375,0.0033810720779001713,27.546260833740234
0.0027526530902832747,57899.265625,0.0021839437540620565,15.963746070861816
0.0027543504256755114,49305.96484375,0.002134096110239625,17.379180908203125
0.0027041074354201555,46245.24609375,0.0021106454078108072,16.450712203979492
0.0026501149404793978,38446.25,0.002364198910072446,18.192115783691406
0.002609031740576029,54805.83203125,0.0022014020942151546,15.316856384277344
0.0026375201996415854,47181.28515625,0.002306973794475198,25.74955177307129
0.002597799524664879,46821.9375,0.0021155604626983404,15.05602741241455
0.0025946705136448145,47916.046875,0.002297779079526663,15.59739875793457
0.0025455390568822622,45705.28125,0.002008517272770405,16.92737579345703
0.002558613196015358,50752.10546875,0.002047688700258732,16.650638580322266
0.002520363312214613,44749.890625,0.002155449241399765,17.30489158630371
0.002525302581489086,44677.30078125,0.0020501960534602404,20.204177856445312
0.0025315177626907825,50109.21484375,0.001960172550752759,15.739375114440918
0.0025010709650814533,45222.29296875,0.0020542610436677933,15.090193748474121
0.002486582612618804,41707.81640625,0.002090309513732791,14.93830394744873
0.002469917992129922,41940.00390625,0.002005592454224825,20.363224029541016
0.0025089718401432037,38799.69921875,0.00209215865470469,14.793641090393066
0.002460601506754756,42537.18359375,0.0021354593336582184,28.276212692260742
0.002465764293447137,42852.8046875,0.0021371569018810987,15.274273872375488
0.002476903609931469,43236.79296875,0.0022260905243456364,28.59270477294922
0.0024545579217374325,46495.234375,0.0020214510150253773,18.505861282348633
0.0024440463166683912,38922.98828125,0.002191008999943733,18.348323822021484
0.0024424295406788588,42237.71875,0.0022146368864923716,15.215336799621582
0.002434970112517476,45129.69921875,0.002038617618381977,16.519006729125977
0.002438776893541217,45776.01171875,0.002182485070079565,14.937304496765137
0.0024075093679130077,39835.3359375,0.001974385231733322,14.562323570251465
0.002432155190035701,40367.3203125,0.0019408462103456259,15.666321754455566
0.00243126112036407,40323.0234375,0.0020506209693849087,16.072141647338867
0.0023941313847899437,45325.75390625,0.002029912080615759,22.281661987304688
0.0024266669061034918,41711.0234375,0.0020340292248874903,15.19832992553711
0.0023816321045160294,44447.95703125,0.0019481482449918985,18.626853942871094
0.0024037612602114677,45064.20703125,0.001977365929633379,21.050779342651367
0.0024026131723076105,41510.9921875,0.002072610892355442,16.24750518798828
0.0023790402337908745,44311.9921875,0.001980095636099577,17.655759811401367
0.002366701839491725,40633.80859375,0.0020115068182349205,14.310502052307129
0.00236836657859385,41743.04296875,0.001993846148252487,19.78173828125
0.002348759211599827,42233.90234375,0.0019432217814028263,14.798450469970703
0.002371553098782897,44699.5234375,0.001992521109059453,17.07504653930664
0.00237753102555871,44499.06640625,0.002001132583245635,17.66364097595215
0.0023670124355703592,43492.35546875,0.001985665876418352,14.41364860534668
0.002354387193918228,36459.1171875,0.002016491489484906,14.261137962341309
0.002358077559620142,41599.19140625,0.002001390093937516,20.32440185546875
0.002364006359130144,44986.22265625,0.0019523641094565392,18.395183563232422
0.0023594044614583254,44800.9140625,0.002059956779703498,15.37575626373291
0.0023218279238790274,37627.109375,0.0019541496876627207,16.19615936279297
0.002353884046897292,39832.10546875,0.0019758937414735556,15.404967308044434
0.002365992171689868,42342.0,0.001953895902261138,18.972230911254883
0.0023526621516793966,43286.2890625,0.002101004123687744,16.57493019104004
0.0023301481269299984,39908.8359375,0.0019161562668159604,16.223405838012695
0.002343488624319434,44749.94921875,0.0019483671057969332,15.220794677734375
0.0023210023064166307,44585.91015625,0.0019586198031902313,19.902456283569336
