loss,mape,val_loss,val_mape
0.02957102656364441,425511.90625,0.020419146865606308,294061.1875
0.01132790744304657,202841.703125,0.007242010906338692,155242.578125
0.006221935153007507,137129.03125,0.0036176154389977455,130579.625
0.0049233147874474525,112226.671875,0.0031235513743013144,114062.53125
0.004195104818791151,99304.21875,0.00392301008105278,174141.578125
0.003939866088330746,94298.0390625,0.0026929329615086317,110157.2421875
0.003701205365359783,82810.9375,0.0024914955720305443,89582.4453125
0.0034759275149554014,69629.4296875,0.0024100877344608307,81212.5078125
0.003320256946608424,63919.19140625,0.002827936317771673,87753.7734375
0.0031991866417229176,63830.55078125,0.003482627449557185,162624.234375
0.0031306545715779066,76631.125,0.0023106138687580824,90751.6484375
0.0030541885644197464,64508.3046875,0.002269166987389326,67803.3046875
0.0029916500207036734,67998.5546875,0.002301494125276804,52310.9921875
0.003009685780853033,57012.19140625,0.0023425957188010216,66918.3359375
0.002921357052400708,55747.73046875,0.0025698563549667597,86461.265625
0.002890796633437276,64991.26171875,0.0023774902801960707,104139.859375
0.0028640273958444595,62795.03125,0.0022062708158046007,58320.47265625
0.002838043961673975,63298.1640625,0.0022989700082689524,97833.171875
0.0027630655094981194,68651.015625,0.002173424232751131,65112.0
0.0028019926976412535,53828.0,0.0023711950052529573,106076.0234375
0.0027539916336536407,61061.921875,0.003027452388778329,176634.4375
0.002759057329967618,62172.7265625,0.0023642706219106913,34153.7109375
0.0027429088950157166,58761.7265625,0.0023618233390152454,76082.015625
0.0027070846408605576,65767.0703125,0.0021840794943273067,88363.7265625
0.002723196055740118,56378.8671875,0.0021482198499143124,56601.625
0.0027028960175812244,60859.70703125,0.002044116845354438,56376.1328125
0.0026722801849246025,59633.25,0.002426768420264125,135239.328125
0.002705734921619296,60602.3984375,0.0020779750775545835,59763.0859375
0.002638384932652116,56315.91796875,0.0023322985507547855,73329.9296875
0.0026913699693977833,48958.578125,0.0021024609450250864,72885.90625
0.0026894197799265385,59269.796875,0.0024069726932793856,114234.3671875
0.0026008575223386288,53594.87890625,0.002017037011682987,70787.5390625
0.0026512087788432837,52506.515625,0.0021014276426285505,79900.6640625
0.0026121437549591064,59560.63671875,0.0020253737457096577,74390.984375
0.00265525933355093,46961.86328125,0.0021393601782619953,56879.40234375
0.0026022924575954676,53628.046875,0.002161988290026784,80051.0546875
0.00259128725156188,52871.08203125,0.002392368856817484,46653.99609375
0.002574388636276126,49424.5078125,0.002045838860794902,61810.0234375
0.0026112007908523083,52605.64453125,0.0023360203485935926,66369.625
0.0025898285675793886,55877.6796875,0.0021102370228618383,53996.19140625
0.002557668136432767,50649.37890625,0.002059224061667919,59382.83984375
