loss,mape,val_loss,val_mape
0.02495986968278885,575570.3125,0.017488667741417885,531237.6875
0.009658945724368095,315523.625,0.007553939241915941,297920.25
0.006538047455251217,270819.03125,0.00539623387157917,286361.15625
0.0053244843147695065,210862.40625,0.0040096258744597435,233272.109375
0.004799662623554468,186662.359375,0.0038341935724020004,293493.75
0.004451799672096968,164984.265625,0.003704941598698497,144799.109375
0.004108763299882412,145967.171875,0.00418948195874691,144829.890625
0.0037867140490561724,140628.96875,0.0032199122942984104,159280.140625
0.0037342330906540155,129265.9765625,0.0031266717705875635,161665.734375
0.0036304208915680647,119785.703125,0.0030665716622024775,190420.890625
0.0034790814388543367,123639.0234375,0.0037291606422513723,215435.5625
0.0034781736321747303,125637.7109375,0.0030969535000622272,124203.34375
0.003326197387650609,123597.9375,0.002985191298648715,179516.046875
0.003381479298695922,120075.9921875,0.002959576202556491,134696.109375
0.0032565738074481487,112517.3359375,0.003188875038176775,176548.203125
0.003221961436793208,114547.6796875,0.0034312328789383173,247322.140625
0.0032390945125371218,110994.890625,0.003330678679049015,211038.1875
0.0031594361644238234,110900.65625,0.003334999782964587,159426.234375
0.0031241336837410927,113218.9140625,0.0034325825981795788,222270.078125
0.003121237503364682,117865.8671875,0.0029928884468972683,82470.0703125
0.00317244790494442,123041.1796875,0.0036765567492693663,105647.5
0.003100891364738345,114631.9921875,0.003222839906811714,86747.859375
0.003137604333460331,112773.8671875,0.0029066039714962244,90456.75
0.0030995248816907406,116056.2890625,0.0031097966711968184,160162.03125
0.0030558137223124504,113476.21875,0.003003170248121023,141108.21875
0.0030973379034549,113779.34375,0.002784062409773469,93291.5390625
0.0030305872205644846,115014.2578125,0.0028624231927096844,115304.4765625
0.00307983229868114,105124.140625,0.0030350149609148502,80704.46875
0.003019593423232436,112070.828125,0.0028212517499923706,115108.1875
0.0030332475434988737,117629.0078125,0.0028388379141688347,106155.5234375
0.0030171219259500504,103071.4453125,0.0030652342829853296,50873.5078125
0.0029934810008853674,108969.1953125,0.002831555437296629,137013.125
0.0030052580405026674,99963.25,0.002988682594150305,85823.3203125
0.002970012603327632,110193.2734375,0.0030657367315143347,65448.5390625
0.0029783856589347124,115144.171875,0.003062400734052062,201034.90625
0.002968844724819064,107952.2734375,0.002901220228523016,86165.6328125
0.0029618849512189627,108138.4609375,0.002933191368356347,136264.25
0.002968359971418977,107872.421875,0.0028679948300123215,88271.9921875
0.0029342048801481724,105095.171875,0.002738890703767538,119793.1328125
0.002961518010124564,104156.7890625,0.0027515552937984467,106262.609375
0.002965453779324889,112033.53125,0.002920806873589754,138574.765625
0.002914185170084238,100082.2734375,0.0027556049171835184,106406.4140625
