loss,mape,val_loss,val_mape
0.027789294719696045,445823.0,0.01452395599335432,112.65675354003906
0.009237916208803654,237629.671875,0.0057566664181649685,122.71878051757812
0.005559420213103294,203374.84375,0.00502445874735713,143.0188446044922
0.004183851648122072,190963.765625,0.003044148674234748,83.89029693603516
0.0035501671954989433,154910.234375,0.003828862216323614,71.51691436767578
0.0034677195362746716,134390.3125,0.002962209051474929,66.25212097167969
0.003156009130179882,145369.0625,0.003142483299598098,63.202178955078125
0.0031219422817230225,151590.765625,0.0027935246471315622,50.15869903564453
0.0029318518936634064,144045.609375,0.002774626947939396,65.40158081054688
0.002905447967350483,124042.6953125,0.003377890447154641,47.80162048339844
0.0027469974011182785,124697.5234375,0.0043120919726789,124.20285034179688
0.0027650531847029924,127661.1640625,0.0029231004882603884,86.63971710205078
0.002665554638952017,113854.515625,0.0028861735481768847,37.94619369506836
0.002586154732853174,113133.0078125,0.002681271405890584,37.84881591796875
0.0025585952680557966,126175.125,0.0028763723094016314,43.765403747558594
0.0025009631644934416,109482.53125,0.0026339436881244183,38.0279541015625
0.002423114376142621,116158.203125,0.0024497476406395435,40.4410285949707
0.002396181458607316,110530.484375,0.002530651167035103,38.31193161010742
0.0022881166078150272,107967.078125,0.003021773649379611,44.59344482421875
0.0023868747521191835,106678.296875,0.0023389961570501328,28.594295501708984
0.0022866390645503998,111269.5625,0.0022979709319770336,59.2253303527832
0.0022905159275978804,102469.2265625,0.002219464397057891,34.28873825073242
0.0022124990355223417,92829.359375,0.002175678499042988,31.875904083251953
0.002262597205117345,93578.53125,0.0026061360258609056,41.160831451416016
0.0022024097852408886,102503.09375,0.002837652573361993,82.22506713867188
0.002229099627584219,98646.4609375,0.0021488594356924295,41.820594787597656
0.002218357054516673,111504.9765625,0.0022030461113899946,46.92172622680664
0.002160505158826709,96960.015625,0.0026024137623608112,26.420040130615234
0.002185107208788395,102952.9609375,0.0022206807043403387,23.330106735229492
0.0021849586628377438,106509.84375,0.002212698571383953,40.024635314941406
0.0021559931337833405,99725.6640625,0.002251878846436739,27.67363739013672
0.0021767609287053347,93077.2265625,0.0022961637005209923,28.535839080810547
0.0021435508970171213,90904.0078125,0.0020531124901026487,32.378944396972656
0.0021018488332629204,89231.9921875,0.0023268586955964565,63.59477615356445
0.0021288832649588585,79470.03125,0.002241755137220025,47.5274658203125
0.002083208179101348,89295.6484375,0.002109777182340622,24.100095748901367
0.0021037294063717127,91532.1953125,0.0021099993027746677,22.34164810180664
0.002080654725432396,92227.484375,0.0022185875568538904,31.688692092895508
0.0020938434172421694,80815.3828125,0.0023272668477147818,29.39213752746582
0.0020979265682399273,84578.453125,0.0023840756621211767,27.165882110595703
0.0021052758675068617,77909.1484375,0.0020762113854289055,46.821598052978516
0.002067678840830922,83484.34375,0.0020698115695267916,35.6569709777832
0.0021005626767873764,92496.8046875,0.002181813819333911,30.454227447509766
0.002045879140496254,89706.984375,0.002237696200609207,22.073179244995117
0.0020463713444769382,93332.5625,0.0021392616908997297,21.536046981811523
0.0020504735875874758,79877.328125,0.002016076585277915,37.71979904174805
0.0020614585373550653,73954.8984375,0.0020333214197307825,36.945186614990234
0.0020400118082761765,95216.859375,0.0021102072205394506,37.4448127746582
0.0020482304971665144,88360.4609375,0.0020175206009298563,38.57767868041992
0.0019970086868852377,86329.6015625,0.002223057672381401,47.816463470458984
0.0020425505936145782,90605.7890625,0.002154869958758354,21.802448272705078
0.0020378699991852045,78562.5546875,0.0020094176288694143,41.651737213134766
0.002025067573413253,84146.078125,0.0022827538195997477,23.223588943481445
0.002028805436566472,75894.359375,0.0020014517940580845,24.60262107849121
0.0020331265404820442,91499.0,0.0020202260930091143,35.30753707885742
0.0020480724051594734,94593.28125,0.0022587089333683252,61.92704391479492
0.0020064206328243017,86931.5,0.0019930496346205473,26.873291015625
0.0019968405831605196,91288.3046875,0.0021038863342255354,24.206296920776367
0.002004532376304269,90746.9609375,0.0021854995284229517,48.264034271240234
0.002021405380219221,86942.7734375,0.0021742014214396477,26.141637802124023
0.001990909455344081,84074.8671875,0.0021008660551160574,25.1483154296875
0.001994548598304391,87335.7109375,0.002017441438511014,39.305179595947266
0.0020120448898524046,84813.28125,0.0020475569181144238,34.118106842041016
0.0019859005697071552,91012.4921875,0.001961275702342391,28.360170364379883
0.001969513250514865,90235.390625,0.0020229096990078688,35.147361755371094
0.001989667769521475,87542.84375,0.0020817271433770657,21.921892166137695
0.0019827999640256166,80078.140625,0.0020184172317385674,29.28008270263672
0.0019720280542969704,77870.578125,0.002093048533424735,21.3295841217041
0.0019732227083295584,88039.75,0.001928840996697545,29.373748779296875
0.0019820346496999264,84373.3671875,0.001995992846786976,41.31166076660156
0.001986484508961439,80669.234375,0.0019382169703021646,25.27927589416504
0.001954843057319522,83932.1875,0.0022152354940772057,21.4070987701416
0.0019688764587044716,86894.5,0.0019406713545322418,24.04041290283203
0.0019553762394934893,78362.328125,0.0020320669282227755,22.46851921081543
0.001984914531931281,84005.4375,0.002007187344133854,38.04240417480469
0.0019562586676329374,84818.3203125,0.001953485421836376,35.376487731933594
0.001960566733032465,77783.4296875,0.0020199636928737164,31.307479858398438
0.0019669239409267902,85768.2265625,0.0019420284079387784,33.702247619628906
0.001973068807274103,94502.4140625,0.0018960896413773298,23.62763786315918
0.0019436400616541505,82264.9140625,0.001919928123243153,26.681882858276367
0.001923987059853971,85098.6328125,0.002044253284111619,21.15839195251465
0.0019644619897007942,91056.796875,0.002019015606492758,30.723398208618164
0.0019313611555844545,81183.671875,0.0019282824359834194,36.56402587890625
0.0019458257593214512,95939.03125,0.0022048107348382473,24.25940704345703
0.0019239188404753804,80355.546875,0.0018712949240580201,31.083255767822266
0.001936706597916782,84199.7265625,0.0018597065936774015,24.479318618774414
0.0019517167238518596,81502.9453125,0.0018859236733987927,25.38536262512207
0.0019434090936556458,89055.0859375,0.001961634261533618,20.36847496032715
0.0019489801488816738,80494.015625,0.0019054673612117767,21.499786376953125
0.0019297515973448753,89289.3828125,0.0019555187318474054,32.46317672729492
0.0019312170334160328,81002.2890625,0.0020859353244304657,21.105880737304688
0.0019222747068852186,78473.515625,0.0019993071909993887,27.765228271484375
0.0019365495536476374,85683.4921875,0.002130555920302868,33.633583068847656
0.0019308674382045865,95998.015625,0.0018763885600492358,26.016916275024414
0.001919985399581492,84415.125,0.0021055564284324646,32.581695556640625
0.0019399859011173248,77535.7421875,0.0018703937530517578,30.429298400878906
0.0019097148906439543,83096.8515625,0.0019838956650346518,30.30767250061035
0.0019181128591299057,85840.1640625,0.0020566151943057775,21.053865432739258
0.0019188772421330214,84495.5546875,0.0018819505348801613,21.2819766998291
0.0019284937297925353,79227.1640625,0.002146743470802903,26.84705352783203
