loss,mape,val_loss,val_mape
0.029438389465212822,3060062.0,0.009615319781005383,746572.75
0.011458732187747955,1425966.875,0.009702105075120926,954491.8125
0.008740542456507683,1270825.125,0.0083272410556674,362011.21875
0.007246954366564751,1146364.75,0.00522198248654604,408630.0
0.006021800450980663,911568.3125,0.004457690287381411,384640.0
0.005578590556979179,702722.625,0.0041949027217924595,305936.8125
0.005249375011771917,647116.3125,0.005126422271132469,524971.625
0.005100076552480459,630535.6875,0.004266209900379181,375287.25
0.00511513277888298,661943.3125,0.004362156614661217,326095.53125
0.004871958401054144,598954.8125,0.004586143419146538,221874.140625
0.004842960275709629,593894.8125,0.004093995317816734,212523.109375
0.004828657489269972,566127.0625,0.004316770471632481,356224.875
0.00467305351048708,534438.75,0.004166632425040007,219235.890625
0.004680948331952095,518285.5625,0.0039766933768987656,298554.0625
0.004576423205435276,493788.5,0.004182689357548952,181299.78125
0.004524071700870991,497465.0,0.004667535424232483,379235.96875
0.0044378782622516155,488064.5,0.0038859995547682047,263560.875
0.0044524818658828735,460982.09375,0.0039689852856099606,352895.875
0.004403849598020315,469322.28125,0.003946730401366949,187774.90625
0.004380225669592619,453909.625,0.003891430562362075,288085.03125
0.004299625288695097,467673.75,0.003736108774319291,187043.6875
0.004251155536621809,440443.8125,0.003804015927016735,236492.125
0.004251105710864067,435937.4375,0.0037210688460618258,199896.921875
0.004264078103005886,444383.0625,0.004150271415710449,276584.0
0.004259602632373571,438170.71875,0.0038521827664226294,212741.984375
0.004249505698680878,412639.40625,0.0037202872335910797,232022.96875
0.004207568243145943,421220.75,0.003694491693750024,200995.3125
0.004157733172178268,424640.84375,0.003703090362250805,267069.5625
0.004207258578389883,405365.0,0.0039847721345722675,130735.7578125
0.004179028328508139,413203.71875,0.004266060423105955,305107.09375
0.004212397616356611,405140.03125,0.0038095416966825724,274849.15625
0.004195427987724543,391843.21875,0.00377708044834435,127768.109375
0.004175902809947729,380403.96875,0.003781569190323353,159442.328125
0.004157143644988537,385493.53125,0.004008580464869738,261092.40625
0.00412752153351903,383991.84375,0.003863271325826645,161060.03125
0.004148305859416723,380933.53125,0.0036812121979892254,260775.4375
0.004110694397240877,418084.375,0.0038230265490710735,235616.390625
0.004096382763236761,364421.0625,0.003960892092436552,208895.640625
