loss,mape,val_loss,val_mape
0.036390356719493866,637385.75,0.019256966188549995,84.39228820800781
0.013932398520410061,312147.375,0.013197378255426884,121.48963165283203
0.010594508610665798,315851.5625,0.010183218866586685,113.22164916992188
0.008180252276360989,266955.65625,0.007889869622886181,75.03215789794922
0.006188112776726484,252551.5,0.006656260695308447,66.4760971069336
0.005079634487628937,228351.859375,0.008684524334967136,60.173702239990234
0.004490035120397806,202138.265625,0.004990681074559689,46.564697265625
0.004213349893689156,188406.359375,0.004105855710804462,72.07197570800781
0.00371910585090518,177676.359375,0.005394229665398598,86.04708099365234
0.0036933242809027433,175861.8125,0.003780747763812542,66.58743286132812
0.003615050809457898,162921.0625,0.0037899138405919075,38.00348663330078
0.0032963722478598356,148784.03125,0.0036463660653680563,52.273773193359375
0.0032901589293032885,154596.328125,0.003553134622052312,55.229148864746094
0.003184995613992214,129075.9765625,0.004176432732492685,31.115690231323242
0.003121654037386179,121641.7265625,0.003394343424588442,37.0339469909668
0.0031306918244808912,140295.609375,0.0041661919094622135,36.6546630859375
0.0031285269651561975,151660.421875,0.003745289985090494,46.119625091552734
0.0030693896114826202,156475.3125,0.003294622292742133,50.73746109008789
0.0030180064495652914,136290.15625,0.0034764481242746115,29.871871948242188
0.0030197950545698404,147934.546875,0.00409172335639596,24.664743423461914
0.002913581905886531,145332.515625,0.0032588185276836157,31.94544219970703
0.002953429240733385,143268.046875,0.004059019032865763,74.0808334350586
0.0028919929172843695,146865.75,0.003420701017603278,27.797168731689453
0.0027902701403945684,119566.515625,0.0035559420939534903,59.14556884765625
0.002765048760920763,132097.421875,0.0032352458219975233,37.77494812011719
0.0028256229124963284,125682.390625,0.0032878045458346605,50.74403762817383
0.0027455855160951614,133401.9375,0.005190315656363964,32.97943115234375
0.0028118889313191175,133801.4375,0.003323319600895047,49.34772872924805
0.0027735172770917416,142830.234375,0.0030707858968526125,39.38813400268555
0.0027281527873128653,136647.65625,0.0035421561915427446,34.82126998901367
0.0027722578961402178,137960.34375,0.0033331154845654964,22.035228729248047
0.002739710733294487,131067.3359375,0.003136774990707636,40.444427490234375
0.0026800718624144793,121715.75,0.003246922744438052,31.313919067382812
0.002670279238373041,123329.71875,0.0032187558244913816,53.42961502075195
0.0027084818575531244,148566.78125,0.0031265071593225002,40.32755661010742
0.0026962775737047195,140023.953125,0.0030882556457072496,46.658477783203125
0.0025914525613188744,119071.8671875,0.0033469905611127615,53.5449333190918
0.0026920330710709095,135792.0625,0.0032473704777657986,45.68333435058594
0.0026970417238771915,123925.6015625,0.003500723047181964,27.561235427856445
0.00260338862426579,133176.3125,0.003083700779825449,31.95168685913086
0.0026459419168531895,133120.046875,0.0035672553349286318,34.00331497192383
0.0026230195071548223,127107.5078125,0.003132576122879982,21.344703674316406
0.002600103849545121,120676.7734375,0.003642957890406251,24.557727813720703
0.002609081333503127,123470.796875,0.003546512220054865,36.972999572753906
0.0026144045405089855,127495.5234375,0.0032446878030896187,22.515783309936523
0.0025383830070495605,104952.265625,0.003345492063090205,46.295738220214844
0.002648384077474475,142758.65625,0.0031043963972479105,36.206451416015625
0.0026507009752094746,129854.421875,0.00332578644156456,21.1742000579834
0.002569303149357438,129518.0390625,0.003664855845272541,52.08562469482422
0.0025460810866206884,128396.25,0.0035456891637295485,44.92642593383789
0.002545776776969433,144781.5,0.0030195314902812243,30.268062591552734
0.0026211708318442106,119624.09375,0.002884463407099247,29.81793785095215
0.002538454020395875,135693.5,0.0033283892553299665,30.174646377563477
0.002506681252270937,121033.8125,0.00307176960632205,31.2122859954834
0.002520135138183832,110331.9765625,0.003395978594198823,59.754817962646484
0.0025219509843736887,134011.5,0.0031896170694381,45.270835876464844
0.0025105951353907585,125398.5390625,0.0030019653495401144,30.411144256591797
0.0024900648277252913,123148.4375,0.0033233442809432745,27.178043365478516
0.002502160845324397,124817.1953125,0.0033454447984695435,21.688276290893555
0.0025291149504482746,124156.4296875,0.0032129159662872553,21.380502700805664
0.0024909256026148796,115772.703125,0.0029510781168937683,31.231708526611328
0.0025330130010843277,131262.953125,0.003538383636623621,38.94965744018555
0.002469363622367382,126231.6015625,0.0031033805571496487,49.991783142089844
0.0024897188413888216,117946.4765625,0.00311125535517931,21.34402847290039
0.0024645545054227114,121040.6875,0.003132341895252466,22.30019187927246
0.0024988616351038218,128714.140625,0.0033139921724796295,24.57158088684082
0.002495594322681427,135096.984375,0.002937914337962866,21.693994522094727
0.0025070321280509233,130708.90625,0.0029595622327178717,23.863895416259766
0.0024748200085014105,123607.5078125,0.0036093946546316147,32.37879180908203
0.002502458868548274,127516.21875,0.0033276272006332874,26.98154067993164
0.0025382242165505886,130729.984375,0.0032441820949316025,26.89134407043457
0.0024467010516673326,127218.8828125,0.002793327672407031,28.985944747924805
0.002439703093841672,131463.109375,0.0033473079092800617,22.908935546875
0.0024898219853639603,111158.4296875,0.0030404909048229456,33.65697479248047
0.0024476107209920883,127497.5,0.003329710103571415,29.666866302490234
0.002461386378854513,121619.828125,0.003056764369830489,24.21669578552246
0.002442033961415291,119104.90625,0.002869034418836236,22.35865592956543
0.002404894446954131,113767.7578125,0.0030380142852663994,22.083518981933594
0.002444441895931959,107940.515625,0.0028765499591827393,22.62723159790039
0.002409466076642275,115956.046875,0.002837312640622258,25.060747146606445
0.002434153575450182,116326.3359375,0.0030007639434188604,39.00858688354492
0.0024278098717331886,108087.6171875,0.002883566776290536,38.05911636352539
0.00239236606284976,122131.46875,0.00291445036418736,27.969627380371094
0.002451111562550068,116543.9375,0.0032598248217254877,20.65161895751953
0.00239580892957747,105040.0234375,0.003188743954524398,22.167564392089844
0.002413196489214897,109572.9765625,0.003336695022881031,53.83311080932617
0.0023910156451165676,117824.7265625,0.002883773297071457,28.784420013427734
0.0024077550042420626,109392.9765625,0.0030985353514552116,25.693140029907227
0.0024032313376665115,122176.3828125,0.003620053408667445,21.98530387878418
0.0024057957343757153,107413.96875,0.0031063943170011044,22.846769332885742
0.002387350657954812,105256.3125,0.002968264976516366,21.059797286987305
0.0024063147138804197,117559.0546875,0.0030367488507181406,20.42236328125
0.0023902668617665768,123194.09375,0.0030778346117585897,32.94988250732422
0.0023875772021710873,129951.59375,0.002836858620867133,27.483964920043945
0.0024268385022878647,115028.9453125,0.00319199007935822,45.80305099487305
0.0023890468291938305,113101.3828125,0.002872372977435589,20.657238006591797
0.0023524039424955845,125761.84375,0.0033538974821567535,22.705158233642578
0.002379602985456586,105937.828125,0.003031728556379676,43.58170700073242
0.0023584123700857162,110881.84375,0.0031065144576132298,25.13595199584961
0.0023707738146185875,103558.3046875,0.002967381849884987,32.033321380615234
