loss,mape,val_loss,val_mape
0.02572319284081459,1062477.75,0.012066029012203217,398426.6875
0.009750384837388992,536259.0625,0.007450398989021778,584109.1875
0.006584658287465572,454834.1875,0.0073962085880339146,629843.5
0.005402829963713884,337414.0,0.004246200900524855,434476.28125
0.004763222299516201,302479.0625,0.0037004943005740643,354341.375
0.004447735380381346,292353.25,0.004128455650061369,297544.78125
0.004236048553138971,290336.375,0.0038547771982848644,193538.84375
0.004136625677347183,259349.734375,0.003595942398533225,241094.84375
0.003952354658395052,236723.96875,0.003650686936452985,338672.78125
0.003927044104784727,224672.609375,0.0033399842213839293,351909.5
0.0038563073612749577,227341.71875,0.0033740743529051542,242783.15625
0.0037254965864121914,226756.796875,0.003981911111623049,244760.0
0.003714857157319784,229783.453125,0.0032706642523407936,298508.09375
0.0037024584598839283,212751.90625,0.0033160443417727947,242394.84375
0.0036803074181079865,232259.3125,0.0034149568527936935,329347.9375
0.0036359799560159445,228653.5625,0.004183510784059763,178254.484375
0.0036514783278107643,213797.609375,0.004223416093736887,341795.25
0.003557308344170451,231000.78125,0.0031998471822589636,282957.90625
0.003556374926120043,202688.5,0.0033449570182710886,415912.34375
0.0035113494377583265,223021.5625,0.003336233552545309,197935.5
0.0035723247565329075,222337.796875,0.0032098644878715277,302307.28125
0.0035311467945575714,205129.859375,0.003232325427234173,369734.4375
0.0035021333023905754,206003.765625,0.00351350917480886,203850.921875
0.0035036345943808556,210480.046875,0.0037232874892652035,235469.921875
0.0034544384106993675,207008.703125,0.0033884714357554913,409915.375
0.0035057184286415577,214137.890625,0.0031420940067619085,292823.1875
0.0034549746196717024,207798.21875,0.0031003637704998255,276946.9375
0.0034169412683695555,201470.3125,0.0030927173793315887,265321.625
0.0034272766206413507,186084.15625,0.0032938378863036633,230053.421875
0.0034665854182094336,203935.53125,0.003108322387561202,309453.625
0.0034504833165556192,211496.625,0.003405606606975198,330790.0
0.0034149845596402884,199583.53125,0.0031645491253584623,357582.625
0.00338916783221066,191857.96875,0.003090894315391779,296230.84375
0.0033952537924051285,226758.125,0.003442734479904175,289254.1875
0.003381930058822036,203247.21875,0.0031118448823690414,286299.4375
0.003382999449968338,200507.0625,0.0032987347804009914,298601.5625
0.0033789463341236115,206609.671875,0.003252991707995534,329227.15625
0.0033711919095367193,204566.4375,0.0034401046577841043,218602.09375
0.003350856713950634,198700.609375,0.0036912134382873774,203415.046875
0.0033781626261770725,169678.421875,0.0030668661929666996,314186.1875
0.0033466846216470003,191401.875,0.0034480332396924496,375554.65625
0.003354631597176194,174494.5,0.003172041615471244,238869.140625
0.0033567536156624556,193975.640625,0.003199343103915453,256021.265625
0.003352763829752803,180517.140625,0.0030942249577492476,279625.5625
0.0033412424381822348,183174.09375,0.0032290054950863123,315539.1875
0.0033334509935230017,197868.625,0.0030674757435917854,303363.84375
0.003358782036229968,203329.15625,0.0032050618901848793,296016.21875
0.0033301953226327896,186600.625,0.003283819882199168,228706.15625
0.0033373308833688498,191127.21875,0.003044541459530592,294998.3125
0.003314967965707183,181222.890625,0.0030865648295730352,268290.875
0.0033138738945126534,187232.109375,0.003084995783865452,279100.0
0.0033161344472318888,188381.203125,0.0031801762524992228,275690.75
0.0033242914360016584,168729.9375,0.003289510728791356,391481.90625
0.0032992963679134846,196938.0,0.003400214947760105,282912.53125
0.003310038475319743,168436.265625,0.0031038171146064997,243370.875
0.0033103651367127895,169595.40625,0.003495848970487714,327784.5
0.0033038228284567595,173155.109375,0.003034312976524234,306084.09375
0.003308938117697835,183879.671875,0.003142300993204117,256269.75
0.0032952725887298584,173752.171875,0.003191879019141197,315218.5625
0.003299456089735031,186129.140625,0.0030596889555454254,253882.359375
0.003301577875390649,177422.5,0.0031194519251585007,273239.65625
0.0032899731304496527,173075.484375,0.0031391456723213196,257564.890625
0.0032814298756420612,171292.578125,0.003159323474392295,280637.8125
0.0032720451708883047,177657.125,0.0031569397542625666,342788.40625
0.0032957312650978565,173683.09375,0.003253269474953413,268366.46875
0.00328576797619462,168382.9375,0.0031141629442572594,313240.59375
0.0032911631278693676,163716.953125,0.0030849066097289324,269210.96875
0.0032624381128698587,171546.1875,0.0032994903158396482,243758.546875
0.003264795755967498,176063.8125,0.003138040890917182,266768.53125
0.003244757419452071,171735.71875,0.0031244680285453796,230218.0
0.0032603528816252947,160412.140625,0.0031041030306369066,301938.125
0.0032765960786491632,165469.59375,0.003154169535264373,250370.984375
0.0032382886856794357,175678.859375,0.003433616366237402,398872.625
0.0032659745775163174,176230.390625,0.003072957042604685,266974.0
0.0032360381446778774,159919.1875,0.003131050383672118,300759.9375
0.0032401345670223236,168613.1875,0.0032851407304406166,267858.6875
0.0032511698082089424,172155.203125,0.003056482644751668,277690.28125
0.0032826559618115425,179793.359375,0.003183998866006732,311100.1875
0.003256139112636447,179282.6875,0.0032166605815291405,297347.3125
0.0032417024485766888,173432.9375,0.0030918880365788937,273675.21875
0.003238338977098465,169466.6875,0.0031011290848255157,311056.46875
0.0032434070017188787,163894.71875,0.0030664929654449224,243008.0
0.0032436323817819357,159369.421875,0.0031900955364108086,220328.921875
0.003248949069529772,167242.359375,0.0031068255193531513,256272.953125
0.0032560881227254868,168839.375,0.0033095229882746935,256506.59375
0.0032173083163797855,165984.625,0.003181236330419779,307950.8125
0.003233602037653327,176935.546875,0.0033622989431023598,253549.4375
0.0032388747204095125,156554.53125,0.0032358826138079166,317595.84375
0.003256619907915592,171981.34375,0.0033934067469090223,281998.4375
0.0032397271133959293,156123.046875,0.003145732916891575,346186.875
0.003251891816034913,165957.078125,0.003053725929930806,280738.3125
0.0032149606849998236,160094.40625,0.0031144514214247465,319589.59375
0.0032148612663149834,174058.890625,0.003128331620246172,262807.8125
0.003234613686800003,168192.390625,0.0031258719973266125,308150.375
0.003231650684028864,164825.59375,0.003180350176990032,220030.1875
0.0032473995815962553,158907.765625,0.00324313435703516,292428.53125
0.003225367981940508,158979.6875,0.0033182192128151655,280309.40625
0.0032001894433051348,151155.46875,0.0033018370158970356,270096.625
0.0031982522923499346,172909.171875,0.0031512719579041004,270014.59375
0.0032353424467146397,161761.453125,0.0031243059784173965,247748.875
