loss,mape,val_loss,val_mape
0.03105730563402176,780891.125,0.009966614656150341,179.4336395263672
0.009921152144670486,334413.21875,0.009191625751554966,94.89183807373047
0.0077988156117498875,318038.28125,0.00655103474855423,150.82232666015625
0.0056644463911652565,287449.71875,0.004034348297864199,89.72351837158203
0.004822052549570799,250768.34375,0.0041954596526920795,88.84899139404297
0.0037423570174723864,211004.984375,0.0032559686806052923,105.10343170166016
0.0033224732615053654,206384.5625,0.0030005350708961487,51.95952606201172
0.003042760072275996,163881.484375,0.002418825402855873,86.19664764404297
0.0027887735050171614,176612.953125,0.002691396977752447,38.89619445800781
0.002590065822005272,189051.96875,0.0021049934439361095,66.06795501708984
0.0025939529296010733,151062.5,0.002349691465497017,55.48028564453125
0.002469728235155344,151711.53125,0.0020408323034644127,53.46232986450195
0.0024123680777847767,143374.875,0.0029059364460408688,34.69014358520508
0.002351802308112383,143190.9375,0.0020136572420597076,39.479042053222656
0.002304856665432453,146654.6875,0.0021031692158430815,42.89341735839844
0.002207191428169608,139461.578125,0.0020389908459037542,36.36412048339844
0.0021863500587642193,137377.515625,0.0021200852934271097,52.23542022705078
0.002137114992365241,124318.625,0.002923703985288739,56.09473419189453
0.0020984800066798925,120790.6171875,0.0018717123894020915,47.4830436706543
0.0020734055433422327,123326.9765625,0.0033412298653274775,133.1297607421875
0.0020437007769942284,123885.9765625,0.0019123888341709971,59.52365493774414
0.002051612362265587,123917.4140625,0.0018213565926998854,39.74490737915039
0.0020358520559966564,114818.65625,0.0019358169520273805,60.649635314941406
0.0019804451148957014,107780.859375,0.0018171449191868305,40.90041732788086
0.00190758949611336,122518.5390625,0.0022122617810964584,26.518157958984375
0.0019859636668115854,106290.8671875,0.0019048999529331923,38.59248352050781
0.0019307659240439534,107388.34375,0.0017781609203666449,32.6597900390625
0.0018982512410730124,107324.9609375,0.0026920391246676445,114.07684326171875
0.0018874150700867176,108594.875,0.002615973586216569,30.019596099853516
0.0018792509799823165,100839.546875,0.001989448443055153,33.33164978027344
0.0018804202554747462,103728.4921875,0.0016797997523099184,45.56536102294922
0.0018495057011023164,111906.515625,0.0025310104247182608,27.79194450378418
0.0018181779887527227,108911.390625,0.001702175009995699,51.55462646484375
0.0018408583709970117,107220.3515625,0.001672298414632678,46.52070236206055
0.0018055062973871827,125352.140625,0.0022351096849888563,31.489986419677734
0.0018236637115478516,107210.609375,0.0016996093327179551,48.018829345703125
0.0018307779682800174,105276.28125,0.0019611259922385216,33.04956817626953
0.0017741050105541945,124331.8828125,0.002568534342572093,38.771480560302734
0.0017897995421662927,111732.3671875,0.002412873785942793,26.693866729736328
0.0017633141251280904,94295.46875,0.0018413421930745244,38.53116226196289
0.001803042134270072,109567.609375,0.0022498720791190863,41.7984619140625
0.0017013123724609613,95374.71875,0.002383526647463441,26.226964950561523
0.0018151059048250318,91705.671875,0.00202247966080904,25.7420654296875
0.0017533233622089028,109939.8515625,0.001691147917881608,44.06974411010742
0.0017073580529540777,113386.296875,0.0016836809227243066,53.743202209472656
0.001762548228725791,114227.78125,0.00165982311591506,36.92240905761719
0.0017228929791599512,98844.7890625,0.0017465772107243538,27.48143196105957
0.001735847326926887,100770.625,0.0019294489175081253,42.2169075012207
0.0017805771203711629,100518.96875,0.0017285981448367238,58.69340515136719
0.0017170768696814775,108685.6953125,0.0022094931919127703,31.20960235595703
0.0017287007067352533,94199.3515625,0.0022003643680363894,40.53480911254883
0.0017576694954186678,127092.7265625,0.0018055805703625083,47.90070343017578
0.0017196736298501492,101056.2265625,0.001755641889758408,35.16157913208008
0.0017108669271692634,93762.5,0.0020238934084773064,27.1380558013916
0.001708140247501433,94097.8359375,0.0018108340445905924,25.554786682128906
0.0016915008891373873,96670.5078125,0.00211679982021451,34.505619049072266
0.001714303158223629,97189.9609375,0.0016699964180588722,31.220745086669922
0.0016842751065269113,113932.2421875,0.0016041566850617528,44.321876525878906
0.0016919338377192616,105165.0,0.0019840386230498552,29.445615768432617
0.0016858128365129232,95348.4453125,0.0017015491612255573,32.264427185058594
0.00168378627859056,109576.6796875,0.0016673183999955654,32.3406982421875
0.0017078978708013892,104068.890625,0.002041199943050742,25.96529197692871
0.0016599626978859305,105380.53125,0.0015790143515914679,41.74071502685547
0.0016397674335166812,90372.65625,0.0017347362590953708,40.91377258300781
0.0017109636683017015,110496.5,0.0016565019031986594,27.935213088989258
0.0016459682956337929,91855.0,0.0016761173028498888,56.02734375
0.0016424038913100958,95360.28125,0.0018996545113623142,25.787988662719727
0.001666399766691029,83244.53125,0.0016289488412439823,27.775514602661133
0.0016441659536212683,98086.828125,0.0016661342233419418,31.261877059936523
0.0016494658775627613,104101.578125,0.0016615800559520721,55.76607894897461
0.0016651571495458484,93205.5703125,0.0017405812395736575,35.85802459716797
0.001626577926799655,91223.328125,0.0029267712961882353,27.11258888244629
0.0016366852214559913,84995.703125,0.0015381904086098075,39.107887268066406
