loss,mape,val_loss,val_mape
0.03759835660457611,1423235.875,0.022822020575404167,232.55587768554688
0.012711006216704845,393208.90625,0.016110125929117203,97.9330062866211
0.0114970114082098,375915.75,0.014049055054783821,139.51100158691406
0.010550289414823055,386428.96875,0.013393241912126541,82.41180419921875
0.010156375356018543,320667.65625,0.014691079035401344,69.89033508300781
0.010059150867164135,327746.65625,0.011934421956539154,69.1107406616211
0.008928611874580383,301550.5,0.010522407479584217,139.71304321289062
0.008593525737524033,311090.875,0.010136472061276436,128.90846252441406
0.008206137455999851,264307.53125,0.01121984701603651,59.38184356689453
0.008188582956790924,244723.625,0.010946192778646946,41.57162857055664
0.007621497381478548,251894.625,0.00801021046936512,99.52565002441406
0.007106677163392305,213549.140625,0.011780327185988426,33.587345123291016
0.007277822587639093,198110.359375,0.008117761462926865,116.19214630126953
0.006590615026652813,213422.734375,0.007200365420430899,84.82676696777344
0.006357589270919561,207729.96875,0.007514001335948706,76.09408569335938
0.005935893394052982,194901.515625,0.005990501493215561,33.119659423828125
0.004990006797015667,181266.6875,0.004377064760774374,42.73194122314453
0.004111775662750006,195186.9375,0.002833947306498885,36.843936920166016
0.0034022987820208073,164359.421875,0.003759925253689289,29.029800415039062
0.003381227608770132,158015.328125,0.0030832963529974222,30.087244033813477
0.0032256341073662043,167797.953125,0.00389493303373456,35.937217712402344
0.0032055219635367393,144088.5625,0.003398488275706768,27.653533935546875
0.003303057746961713,142101.203125,0.0026736974250525236,40.62632751464844
0.0031189299188554287,178304.625,0.002621543128043413,40.10563278198242
0.003118256339803338,150797.59375,0.0033592686522752047,34.59777069091797
0.00307173072360456,136615.75,0.002950629685074091,69.78594970703125
0.0030475077219307423,182724.796875,0.0026712988037616014,35.52653121948242
0.0028895465657114983,142778.921875,0.0033437188249081373,64.51631164550781
0.0030295648612082005,177263.90625,0.0027750064618885517,67.15650177001953
0.00285778334364295,133248.578125,0.002715308917686343,55.4416389465332
0.002843884751200676,183313.421875,0.0037355893291532993,28.8525333404541
0.0028626250568777323,131749.78125,0.002872662851586938,47.770729064941406
0.0029154550284147263,163228.953125,0.0027647255919873714,37.57648468017578
0.002838038606569171,149966.296875,0.0024226524401456118,38.55883026123047
0.002897566417232156,176998.546875,0.0028060616459697485,71.47125244140625
0.0028257262893021107,168171.828125,0.0025295517407357693,60.54923629760742
0.002815418178215623,140034.09375,0.002831034129485488,30.62862777709961
0.0028163064271211624,140164.8125,0.003482361324131489,37.55741500854492
0.002830233657732606,149851.171875,0.0025623657274991274,25.72384262084961
0.002817093627527356,130956.21875,0.002654429292306304,29.94275665283203
0.0027127459179610014,140934.765625,0.002509715734049678,25.94637107849121
0.002783840289339423,127507.640625,0.003310255939140916,32.137725830078125
0.00274651194922626,118587.203125,0.0036623324267566204,41.949256896972656
0.002791841048747301,149465.421875,0.002745098900049925,28.51807403564453
0.002710617147386074,136545.8125,0.0030285667162388563,63.99007034301758
0.0027246184181421995,152706.109375,0.002796933753415942,45.657325744628906
0.002738290000706911,141692.0625,0.002594134770333767,52.61357116699219
0.002722362522035837,141031.015625,0.0029074884951114655,41.91288757324219
0.0027098320424556732,162006.46875,0.0027005376759916544,25.56251335144043
0.00264793261885643,131787.046875,0.002636837773025036,62.912967681884766
0.002670671558007598,147449.0625,0.003365450305864215,55.21778869628906
0.0026976806111633778,121729.1328125,0.0028869840316474438,32.02775192260742
0.0026106524746865034,129742.6015625,0.0029175260569900274,35.4537467956543
0.0026796150486916304,139059.015625,0.002928409492596984,73.0246353149414
0.0025624793488532305,133863.703125,0.0030246039386838675,26.414825439453125
0.002695029368624091,137763.4375,0.00283468677662313,44.003570556640625
0.0025498755276203156,140922.21875,0.0027414667420089245,57.053443908691406
0.002700875513255596,152402.65625,0.003035025205463171,77.86482238769531
0.0026736140716820955,134711.625,0.002895135898143053,43.278499603271484
0.0026433372404426336,127589.1796875,0.0029165565501898527,53.716094970703125
0.002622239524498582,129112.4140625,0.002951225731521845,47.913455963134766
0.0026447728741914034,146117.1875,0.002855636179447174,37.300086975097656
0.0026833200827240944,125572.0625,0.002619873033836484,54.410362243652344
0.002600518986582756,136357.859375,0.003806480672210455,33.34885787963867
0.002637845231220126,141126.796875,0.003090673591941595,82.80152893066406
0.0026717868167907,150381.203125,0.002547596814110875,41.50532531738281
0.0025491900742053986,128624.015625,0.0025994551833719015,27.87412452697754
0.0026281499303877354,152540.859375,0.002810942940413952,47.00908660888672
0.002559894463047385,121118.46875,0.002754013519734144,44.84805679321289
0.002601456129923463,158196.234375,0.0026293599512428045,42.7091178894043
0.0026796958409249783,130551.0859375,0.0030194944702088833,60.26248550415039
0.0025973233859986067,127047.4609375,0.002648778725415468,51.70545196533203
0.0026141011621803045,141619.78125,0.002527126343920827,42.125850677490234
0.0025850175879895687,119923.2109375,0.002478773472830653,29.629114151000977
0.0025929189287126064,130964.4296875,0.002413669368252158,35.100364685058594
0.0025651988107711077,144504.65625,0.002563674468547106,28.81645393371582
