loss,mape,val_loss,val_mape
0.036682795733213425,5467944.5,0.009256270714104176,1785061.375
0.009711921215057373,1957554.875,0.007275802083313465,2093085.625
0.007251646835356951,1922959.0,0.005213964264839888,1776945.25
0.005676692351698875,1986280.5,0.004421509802341461,1166523.125
0.00482375780120492,1764807.125,0.0037116047460585833,1999478.0
0.0042319451458752155,1570188.0,0.0043829637579619884,778515.6875
0.004002229776233435,1445589.75,0.003325891913846135,1674099.5
0.003747356589883566,1389480.25,0.0030199068132787943,1037303.4375
0.0036566138733178377,1244866.5,0.0037095786537975073,1225071.5
0.0033577620051801205,1215873.125,0.002978430362418294,1776279.5
0.003505994100123644,1185560.875,0.002654205309227109,1380593.875
0.0032814082223922014,1144980.0,0.0025148349814116955,981216.25
0.0033556900452822447,1165939.5,0.002971840323880315,1334359.75
0.003150834469124675,1143797.0,0.002780995098873973,999615.0
0.0032028467394411564,1065767.625,0.0026682789903134108,1442036.0
0.003096579108387232,1080840.875,0.0030189426615834236,1521041.75
0.0031147217378020287,1028989.8125,0.00264499569311738,1022497.5625
0.0030722252558916807,1028971.0625,0.002504372736439109,918940.9375
0.00296305981464684,975897.75,0.0033197905868291855,1353395.375
0.003012201515957713,936080.5625,0.002651239512488246,1157341.25
0.002943068742752075,925674.125,0.002758377231657505,873239.75
0.0029773146379739046,868816.875,0.0027332217432558537,450215.6875
0.0029196192044764757,900214.5625,0.0027165154460817575,469507.03125
0.002900253050029278,839493.125,0.0026410510763525963,731822.375
0.002877345774322748,820999.375,0.0025913447607308626,521530.5625
0.002880081767216325,815751.125,0.0028884585481137037,417712.5
0.002811168786138296,827208.4375,0.0027778935618698597,991946.1875
0.002825606381520629,804551.125,0.0023980289697647095,947278.375
0.0028074481524527073,790163.375,0.002803119132295251,900023.4375
0.0028181627858430147,763085.3125,0.0023410883732140064,581211.3125
0.002782018156722188,726608.4375,0.0023036496713757515,598100.625
0.0028689843602478504,715523.3125,0.0026096533983945847,546957.4375
0.002782222582027316,724152.3125,0.0029427814297378063,1174806.0
0.0027677936013787985,736927.75,0.0026114473585039377,1064630.125
0.002733948640525341,701181.1875,0.003116993699222803,1023719.5
0.002762765623629093,748264.0625,0.0024477187544107437,380415.90625
0.0027610184624791145,713054.875,0.002289518713951111,465846.34375
0.002720296150073409,697304.25,0.002332341158762574,415811.6875
0.002703932113945484,666521.625,0.0023570547346025705,984841.875
0.0026831473223865032,686818.125,0.002313695615157485,532398.0625
0.0026583371218293905,640171.75,0.002291738288477063,987548.125
0.0027213653083890676,705166.6875,0.0023071153555065393,1025617.625
0.002700591692700982,624879.1875,0.0022401839960366488,874689.375
0.0026884200051426888,616343.375,0.002492882078513503,1142073.25
0.0026393558364361525,643709.1875,0.002416712697595358,1108654.875
0.002708503743633628,688754.6875,0.0022337690461426973,437334.15625
0.0026265070773661137,621943.75,0.0023869494907557964,541106.125
0.0026158043183386326,629908.0,0.0022113060113042593,474193.4375
0.002618599683046341,580462.1875,0.0021820429246872663,819060.625
0.002599115716293454,581910.8125,0.0021502987947314978,528386.25
0.00261708558537066,593211.5,0.002577173290774226,146606.546875
0.002641344675794244,567047.25,0.0021266157273203135,710824.5625
0.0026404166128486395,606128.0,0.002112769754603505,563775.125
0.002617146819829941,573854.0,0.002117767697200179,590496.4375
0.002630597213283181,577185.1875,0.0021146885119378567,436892.46875
0.0025868178345263004,539295.25,0.002130193170160055,727475.8125
0.002604127861559391,548647.1875,0.0021606090012937784,557213.4375
0.0026186828035861254,537249.4375,0.002126996871083975,287092.78125
0.0025718268007040024,519441.75,0.0020938192028552294,386782.6875
0.0025608425494283438,543308.9375,0.00229253270663321,850781.4375
0.0025964798405766487,520872.9375,0.0021928069181740284,950125.875
0.002565694972872734,594774.875,0.0022189649753272533,173179.984375
0.0025705883745104074,470884.5,0.0021669857669621706,579423.4375
0.0025374500546604395,496026.03125,0.0023232651874423027,732602.5
0.0025524254888296127,490529.5625,0.0020705745555460453,315345.0625
0.0025745707098394632,479943.59375,0.0020910671446472406,314470.59375
0.0024986390490084887,466730.84375,0.002174081513658166,610070.9375
0.0025653184857219458,527208.4375,0.002043742686510086,417199.3125
0.002483885269612074,474097.28125,0.002199572278186679,144244.890625
0.002564025577157736,468115.5625,0.002133195288479328,653460.5
0.0024904857855290174,453382.34375,0.002641082974150777,1345023.625
0.00253285956569016,521267.09375,0.0022261044941842556,161702.78125
0.002527611330151558,472303.53125,0.002154903719201684,754745.6875
0.0024702982045710087,475187.4375,0.002068263478577137,434682.75
0.0025026327930390835,477856.71875,0.0021104058250784874,202347.796875
0.0025042665656656027,474108.78125,0.002059151651337743,473991.65625
0.00249495985917747,497600.78125,0.00231677177362144,254635.1875
0.002472377149388194,486081.84375,0.002118005184456706,154677.109375
0.002459813840687275,488575.15625,0.0021651489660143852,214689.703125
0.002507341792806983,455848.625,0.002125187311321497,535956.75
0.0024403980933129787,460757.6875,0.0022849994711577892,669969.75
0.002501067239791155,496440.84375,0.00212633959017694,354292.96875
0.0024640345945954323,452737.03125,0.002044213702902198,394250.1875
0.0024527041241526604,455986.625,0.0020448595751076937,475434.53125
0.002438915893435478,456011.9375,0.002250425750389695,192578.546875
0.0024527586065232754,420321.03125,0.0021256774198263884,606074.5625
0.0024676118046045303,469426.78125,0.002102362923324108,176669.734375
0.0024253891315311193,441165.53125,0.002096689771860838,272632.09375
0.002418517367914319,449835.3125,0.0021433704532682896,130628.4453125
0.002406300278380513,452363.46875,0.0021439536940306425,279977.1875
0.0024348092265427113,455209.34375,0.002053713658824563,200107.40625
0.0024307824205607176,442961.90625,0.002271357923746109,738402.3125
0.0024355940986424685,434566.375,0.0021826408337801695,158900.734375
0.002425857586786151,430835.71875,0.002132286550477147,405530.75
0.0024003407452255487,446733.40625,0.0021927475463598967,267343.375
0.002400508848950267,443291.84375,0.0020601823925971985,349132.3125
0.0023944813292473555,458567.46875,0.0021452815271914005,688151.625
0.0024128372315317392,442462.75,0.002106949221342802,588161.0
0.0024088642094284296,458775.8125,0.0021105275955051184,285931.40625
0.0023879101499915123,439589.21875,0.0022969578858464956,518624.34375
