loss,mape,val_loss,val_mape
0.028023064136505127,360618.5625,0.012632393278181553,302758.8125
0.008914971724152565,255484.171875,0.005803700536489487,190559.5625
0.0059597911313176155,213656.03125,0.006054741330444813,227734.71875
0.004925219342112541,187662.625,0.008540116250514984,189228.0
0.0043885293416678905,182656.40625,0.0040893335826694965,91988.125
0.004228229634463787,169716.84375,0.00536867743358016,45457.82421875
0.0038443682715296745,153373.703125,0.006168325897306204,155804.140625
0.003918809350579977,152665.1875,0.0036138761788606644,46179.1953125
0.003742995671927929,132463.9375,0.003012326080352068,54145.12109375
0.0035903474781662226,148532.5625,0.0046820673160254955,99910.9765625
0.0035133648198097944,145787.28125,0.0027897749096155167,74860.9609375
0.0034275343641638756,137498.09375,0.004075267817825079,24547.177734375
0.003382022026926279,132450.40625,0.004138480871915817,108310.2421875
0.003274022601544857,112235.09375,0.004356847610324621,104627.1875
0.003309606108814478,130502.1015625,0.0031930303666740656,97701.359375
0.003253763075917959,139835.78125,0.002850386081263423,76348.96875
0.0032184238079935312,140219.0625,0.0033043676521629095,41351.55078125
0.0031805343460291624,133135.140625,0.00274999369867146,38868.07421875
0.0031778800766915083,128459.890625,0.004397462122142315,52983.30859375
0.0031686564907431602,135795.46875,0.003331157611683011,40808.48828125
0.0030790187884122133,128752.265625,0.00393372168764472,82490.5234375
0.003080143826082349,134448.53125,0.003288543550297618,30156.609375
0.0030450760386884212,126794.484375,0.002683886094018817,63920.58984375
0.003035281552001834,138158.0625,0.0027121135499328375,63908.96484375
0.0030404431745409966,127439.0,0.0033099993597716093,51667.6875
0.0029775213915854692,123118.4296875,0.003152674064040184,26193.521484375
0.002994901267811656,125195.4609375,0.003171975025907159,70375.0703125
0.0029834166634827852,124056.34375,0.0032078505028039217,59183.84375
0.002975288312882185,125915.453125,0.002749093109741807,41432.8515625
0.0029886451084166765,123365.2265625,0.0030311448499560356,68471.75
0.002949825255200267,124153.2734375,0.003977418877184391,25455.373046875
0.002921378705650568,126563.703125,0.0031024727504700422,18154.705078125
0.002959066303446889,131440.546875,0.003285521175712347,18327.404296875
0.002913952339440584,137235.09375,0.0025522178038954735,45907.82421875
0.002931406255811453,123238.3515625,0.003081199247390032,14608.1025390625
0.0029116375371813774,130403.8828125,0.002835851861163974,55867.65234375
0.002895246259868145,128425.1953125,0.0032095490023493767,88350.765625
0.002882780972868204,123519.8828125,0.00294951768592,75591.4453125
0.002871795790269971,114629.8671875,0.0025016209110617638,42544.17578125
0.0028754700906574726,128763.15625,0.0031542466022074223,17994.5546875
0.002846995834261179,117902.7578125,0.002598881721496582,34896.87890625
0.0028637764044106007,117712.234375,0.0026157889515161514,48609.29296875
0.0028491169214248657,123573.328125,0.0024317679926753044,23997.11328125
0.0028303060680627823,123414.0078125,0.0028079303447157145,14935.0947265625
0.002827643882483244,123268.8203125,0.0025588751304894686,29206.857421875
0.0028475045692175627,125051.640625,0.002918759360909462,30243.771484375
0.0028265335131436586,118835.125,0.002954205498099327,27534.619140625
0.002808417659252882,121781.84375,0.00349510763771832,18355.96875
0.002806274686008692,118908.5625,0.0028868333902209997,51024.26953125
0.0027779012452811003,118034.5703125,0.0032352269627153873,51560.6640625
0.002756808651611209,122040.390625,0.0034622130915522575,85008.8359375
0.0028072658460587263,126514.46875,0.002830175217241049,35912.2890625
0.0027865462470799685,116988.4921875,0.00355520355515182,27536.306640625
0.0027837164234369993,122708.9140625,0.00349850463680923,102692.7265625
0.002741763833910227,115443.828125,0.0032161616254597902,67990.9375
0.0027619064785540104,115009.125,0.002556238556280732,27540.169921875
0.0027674867305904627,123300.03125,0.0027080627623945475,33823.68359375
0.002755274996161461,122628.9140625,0.0030018591787666082,60276.34765625
0.0027630000840872526,127524.78125,0.002663662191480398,21680.76953125
0.0027413328643888235,123784.1015625,0.002817857777699828,48899.1015625
0.0027585725765675306,117069.703125,0.003005706937983632,60489.4375
0.002730502048507333,115299.046875,0.0030899401754140854,57186.49609375
0.0027306077536195517,118659.53125,0.0034617313649505377,22069.154296875
0.0027259064372628927,117817.28125,0.00252723740413785,23052.306640625
0.002753261476755142,126155.6796875,0.002707003615796566,58965.11328125
0.0027194737922400236,112050.1015625,0.0026567629538476467,37015.3359375
0.0027021875139325857,123634.515625,0.0027101843152195215,32772.54296875
0.0027034187223762274,112325.890625,0.003083369927480817,22238.65625
0.0027128467336297035,121156.0,0.002505840267986059,28834.650390625
0.0027164025232195854,114551.171875,0.0030760972294956446,43302.17578125
0.0027102455496788025,117826.3984375,0.0025247407611459494,20988.849609375
0.0027118760626763105,117475.3203125,0.002648929599672556,34348.8359375
0.0026911566965281963,114735.890625,0.0030831806361675262,20718.0859375
0.0027166083455085754,117230.078125,0.002918712794780731,75366.4453125
0.002714916132390499,109817.640625,0.0029234718531370163,55852.03515625
0.0026686140336096287,121824.125,0.0027623134665191174,31031.568359375
0.002671745838597417,116046.8984375,0.003272891975939274,47252.77734375
0.0027011402416974306,124519.4453125,0.003151195589452982,65724.5625
0.0026970691978931427,120538.8203125,0.00275978771969676,35936.19921875
0.002705646911635995,118736.5,0.002775725210085511,34553.046875
0.0026746473740786314,121259.2734375,0.003240987192839384,28961.123046875
0.0026721598114818335,113766.953125,0.0028263914864510298,16015.19140625
0.0026611224748194218,114080.4140625,0.003307047300040722,50380.09765625
0.0027071882504969835,119647.5390625,0.0026134990621358156,26509.94921875
0.002660596277564764,117529.6484375,0.003244346007704735,30285.095703125
0.0026646412443369627,121092.21875,0.0026133707724511623,48042.5078125
0.0026659846771508455,119087.734375,0.0026932614855468273,62048.32421875
0.0026754403952509165,116107.4765625,0.0028590653091669083,48361.89453125
0.002663977909833193,120831.578125,0.002652812050655484,31305.94140625
0.0026306367944926023,116338.171875,0.0028064209036529064,43541.734375
0.0026246572379022837,114953.0078125,0.003301645163446665,51589.22265625
0.002660759724676609,123582.6953125,0.003217350924387574,11668.5234375
0.002650163136422634,119377.5546875,0.002729176077991724,49839.9375
0.0026421337388455868,113110.9375,0.0027312207967042923,59967.59375
0.0026539689861238003,115880.1171875,0.0026977660600095987,14179.00390625
0.002617279998958111,123240.1015625,0.0028183283284306526,32351.275390625
0.002647483954206109,118691.0234375,0.0026032435707747936,23586.271484375
0.0026341683696955442,114565.9765625,0.0028404127806425095,51531.421875
0.0026349490508437157,119356.5546875,0.0026419595815241337,35504.484375
0.002616129582747817,108705.921875,0.0029759721364825964,29894.615234375
