loss,mape,val_loss,val_mape
0.03150895610451698,942887.875,0.013461723923683167,295186.375
0.01078139990568161,542781.25,0.006909686140716076,183562.03125
0.0064618648029863834,408982.34375,0.0052116429433226585,99521.3671875
0.005046033766120672,302507.5,0.004656650125980377,64579.69921875
0.004435030277818441,272723.90625,0.004802201874554157,91287.484375
0.0041516851633787155,235134.1875,0.0034107256215065718,68668.28125
0.003963143564760685,244506.734375,0.003799330210313201,41183.16796875
0.0037298810202628374,243136.9375,0.007260315585881472,132051.9375
0.0037697141524404287,237487.40625,0.0040851738303899765,91666.609375
0.0034684466663748026,219152.890625,0.0033386773429811,56972.84765625
0.003513570176437497,220964.328125,0.0036180103197693825,70126.25
0.0034357490949332714,202018.765625,0.00391947478055954,57610.79296875
0.0033863841090351343,200652.421875,0.003735258476808667,25169.9609375
0.0033470019698143005,192591.984375,0.005024204030632973,53103.6015625
0.0032836648169904947,190749.296875,0.0029720128513872623,45630.890625
0.0032309882808476686,201640.78125,0.0032944430131465197,54879.41796875
0.003167378017678857,168523.84375,0.0034388559870421886,69745.4140625
0.0031808139756321907,168969.03125,0.0035410048440098763,38919.1484375
0.0030836109071969986,171497.125,0.0028962192591279745,52947.0078125
0.0030939404387027025,177046.796875,0.0031236871145665646,59639.71484375
0.0031038476154208183,164221.6875,0.0035535581409931183,55148.6015625
0.003031949745491147,165313.21875,0.0031679747626185417,61509.3671875
0.003018197836354375,177919.421875,0.003370423801243305,57579.0078125
0.0030431170016527176,183877.671875,0.0031861085444688797,41089.2109375
0.002993836533278227,166196.9375,0.003147028386592865,34555.796875
0.0029622730799019337,157528.34375,0.0030538002029061317,66011.7109375
0.0030217168387025595,161213.0625,0.0033451325725764036,18526.34375
0.0029386854730546474,155578.03125,0.003113234182819724,50250.66796875
0.002911398420110345,165979.0625,0.003026828868314624,62308.6875
0.0029341091867536306,161493.8125,0.002857953542843461,51026.703125
0.002944707637652755,144050.140625,0.0030082485172897577,42404.765625
0.0028839544393122196,160268.296875,0.00290719629265368,48020.66015625
0.002894149860367179,153803.796875,0.0028753592632710934,49837.55859375
0.002872432116419077,145438.34375,0.0028380420990288258,59584.74609375
0.0028859071899205446,143765.09375,0.0034268363378942013,57359.9921875
0.0028347154147922993,133804.265625,0.0029745681677013636,65546.1875
0.002903130603954196,136267.984375,0.002982155652716756,47129.69921875
0.0028641391545534134,136038.34375,0.002951815025880933,67460.2265625
0.0028451138641685247,137963.5625,0.003040383104234934,31123.474609375
0.002806519391015172,151331.421875,0.0029777337331324816,43585.125
0.00280937273055315,133674.34375,0.0028739627450704575,40218.5625
0.0027837709058076143,134334.609375,0.002941771876066923,56072.08203125
0.0028253234922885895,136135.109375,0.0032056712079793215,43751.1796875
0.002790635684505105,129006.4453125,0.002960530575364828,65308.1953125
0.0027891253121197224,136899.0,0.003127998672425747,71981.125
0.0027955875266343355,127342.265625,0.0030083460733294487,71489.3515625
0.0027649947442114353,128895.890625,0.0028547586407512426,31296.982421875
0.002770122606307268,120343.15625,0.0029486126732081175,38227.015625
0.0027370417956262827,125944.90625,0.0027444269508123398,53086.3359375
0.0027391137555241585,122546.3984375,0.0028732027858495712,38794.55078125
0.0027503762394189835,139226.015625,0.002831677906215191,31137.744140625
0.002718673087656498,121653.8515625,0.0028798056300729513,60081.53125
0.0027562782634049654,131839.71875,0.002801791299134493,61627.72265625
0.0027235974557697773,129658.9453125,0.0029012951999902725,40871.625
0.002739283721894026,135326.4375,0.002960220677778125,45881.58203125
0.0027250356506556273,114508.3125,0.0032573218923062086,95122.578125
0.00272041535936296,127618.8515625,0.0030722124502062798,43642.72265625
0.002695811912417412,122669.0625,0.002837233245372772,33388.66015625
0.002684088656678796,125877.453125,0.003492112969979644,40268.20703125
0.0026976093649864197,123013.8125,0.002807297743856907,49409.10546875
0.0026889927685260773,119915.3515625,0.00299580255523324,49470.5859375
0.0027057284023612738,141074.109375,0.0029575275257229805,26500.490234375
0.0026651443913578987,120491.796875,0.0027971789240837097,43499.3203125
0.002694865921512246,127283.9375,0.003028122242540121,32195.646484375
0.002695689909160137,115992.3984375,0.0028543584048748016,32875.85546875
0.00268521998077631,122690.3359375,0.00300829135812819,61018.5
