loss,mape,val_loss,val_mape
0.027201255783438683,441109.28125,0.012429325841367245,380179.28125
0.009129909798502922,238609.8125,0.006786803249269724,281734.6875
0.006002229172736406,215514.046875,0.004408528562635183,214669.1875
0.004215663764625788,168344.796875,0.002702125580981374,165291.78125
0.003558330237865448,145415.53125,0.0029464373365044594,166393.234375
0.003288649022579193,150038.59375,0.0030587080400437117,157755.078125
0.002956121228635311,120459.3828125,0.0022335448302328587,95568.078125
0.002803402952849865,106435.203125,0.0033128010109066963,133734.34375
0.0026988962199538946,105251.9921875,0.002521284855902195,80383.3828125
0.002541135996580124,104934.1953125,0.0019951409194618464,94401.7265625
0.0024599647149443626,100366.6796875,0.002005131682381034,91319.875
0.002352166688069701,98886.84375,0.002219562651589513,116979.546875
0.0023189373314380646,91589.6171875,0.0020149224437773228,91750.09375
0.002332918578758836,102706.8671875,0.0023828332778066397,79940.8203125
0.002248424105346203,88991.4140625,0.0022270274348556995,103506.5546875
0.0021625638473778963,83180.9375,0.0020403924863785505,76940.015625
0.0021583670750260353,88518.28125,0.0020100544206798077,93894.6484375
0.0021536981221288443,89348.46875,0.0021909275092184544,110418.40625
0.0021295652259141207,85764.953125,0.0021326106507331133,72721.4140625
0.0021006076131016016,85807.59375,0.0020245639607310295,68741.875
0.0020724560599774122,85922.625,0.002050862181931734,102805.1328125
0.0020667496137320995,86337.171875,0.0018051142105832696,88290.515625
0.0020312871783971786,79027.5,0.001766158384270966,91228.7578125
0.002036663703620434,87741.9140625,0.0019547007977962494,100298.7109375
0.002033213386312127,83665.109375,0.0022415302228182554,96658.40625
0.002009799936786294,76030.984375,0.0017085234867408872,86573.953125
0.001976810861378908,77970.3359375,0.0017325703520327806,80562.46875
0.0019972810987383127,88986.5859375,0.0019882579799741507,67804.4921875
0.0019581301603466272,79100.7421875,0.0019770441576838493,104062.6171875
0.0019482155330479145,74712.6015625,0.0021319135557860136,116288.9296875
0.001952653401531279,82321.40625,0.001944283489137888,98725.09375
0.0019269862677901983,71125.71875,0.0018676501931622624,72506.84375
0.001939454348757863,79213.40625,0.0016883707139641047,86290.0
0.0019532213918864727,77142.96875,0.0016971181612461805,89627.0546875
0.001909974031150341,77506.515625,0.001853089313954115,110107.6953125
0.0019437812734395266,76468.109375,0.0017472343752160668,67919.4609375
0.001876679714769125,75407.40625,0.0017940534744411707,94526.078125
0.0018937421264126897,82439.9921875,0.0017175443936139345,85833.2265625
0.0018878880655393004,76393.6171875,0.0018698377534747124,111709.5546875
0.0018908827332779765,74073.0703125,0.001958022825419903,102585.0859375
0.0018976416904479265,73449.1015625,0.001757872523739934,102531.9609375
0.0018568066880106926,86318.7890625,0.0017720109317451715,96962.3828125
0.001870510051958263,87096.3359375,0.0017279030289500952,93207.390625
0.0018527015345171094,77608.890625,0.0017012142343446612,102198.515625
0.0018349452875554562,77349.1484375,0.001710323616862297,73337.8125
0.0018647820688784122,66889.2109375,0.0016498753102496266,68831.5859375
0.001886596204712987,78614.9609375,0.0017182326409965754,80569.796875
0.0018446927424520254,68386.6875,0.0019358977442607284,120938.6875
0.0018216893076896667,74667.3125,0.0017167568439617753,99936.0
0.0018737167119979858,71594.0390625,0.0016866095829755068,79903.1484375
0.0018305116100236773,79641.90625,0.0016990493750199676,84699.171875
0.0018050045473501086,68950.5546875,0.001839717268012464,77844.90625
0.001840823097154498,67212.609375,0.0019424542551860213,110901.3671875
0.00178502534981817,74718.125,0.0017094543436542153,102015.421875
0.0018192111747339368,76028.5703125,0.0017052569892257452,91434.796875
0.0018179224571213126,70787.2109375,0.0016763360472396016,72231.03125
0.0018076638225466013,61125.2734375,0.0016841186443343759,97332.1796875
0.0017981919227167964,68848.546875,0.0017973589710891247,77674.6875
0.0018041296862065792,75315.953125,0.00168222829233855,74986.1796875
0.0018191597191616893,68618.671875,0.0017117266543209553,83971.2421875
0.0017790226265788078,72326.7265625,0.0016601511742919683,95279.1171875
0.0018253669841215014,72026.15625,0.0016991110751405358,81724.78125
0.0017666141502559185,69238.0,0.001642468268983066,87176.1640625
