loss,mape,val_loss,val_mape
0.02901102602481842,455018.5625,0.01128818653523922,732420.5625
0.010911955498158932,246186.125,0.006408428307622671,632901.375
0.006586406379938126,191574.765625,0.004237254150211811,710774.3125
0.0054708258248865604,180637.328125,0.004560256376862526,745259.1875
0.004661328624933958,146952.921875,0.004307318478822708,623761.0
0.004369663540273905,135537.5,0.005297390278428793,384732.3125
0.004178058356046677,109504.390625,0.0031060378532856703,470720.15625
0.003814487485215068,99833.2578125,0.0032463804818689823,485239.03125
0.0037213140167295933,109935.6640625,0.0031540256459265947,338795.78125
0.003627096302807331,102100.78125,0.0036520157009363174,423651.0
0.003532356582581997,114112.0234375,0.0029723448678851128,341225.125
0.0034702958073467016,93619.703125,0.0028045896906405687,416749.8125
0.0033177179284393787,97851.6171875,0.003128562355414033,338388.09375
0.003372167469933629,91499.5,0.0028053743299096823,378087.09375
0.003236382035538554,86164.546875,0.0028577488847076893,342923.375
0.0032286886125802994,90710.34375,0.0030489549972116947,431302.21875
0.0032523709814995527,85289.140625,0.0027747265994548798,415895.125
0.003154599340632558,84395.8515625,0.0028380579315125942,407049.96875
0.0032052143942564726,84083.9375,0.0030901480931788683,320713.65625
0.0030765451956540346,86816.984375,0.003163288114592433,340179.96875
0.003123506670817733,83508.484375,0.0027632503770291805,406970.03125
0.003143220441415906,80345.2890625,0.0026788017712533474,420071.6875
0.0030204299837350845,82531.703125,0.002880619140341878,461677.65625
0.0031140604987740517,83593.5234375,0.0027268375270068645,345888.03125
0.0030434210784733295,80756.3359375,0.0027923164889216423,360320.15625
0.003059087321162224,78819.390625,0.002841024426743388,313703.46875
0.003057382069528103,75388.484375,0.002765790093690157,340193.78125
0.0030470513738691807,88767.7421875,0.0029687564820051193,376162.1875
0.0029945934657007456,80922.7890625,0.0034276305232197046,521502.5625
0.003010905347764492,101069.6640625,0.0026556605007499456,406044.5
0.0029544387944042683,84072.828125,0.002707814797759056,354111.0625
0.002971289912238717,82526.265625,0.0027917809784412384,355352.59375
0.0029934581834822893,84626.921875,0.002803721698001027,438190.09375
0.002973296446725726,82430.9609375,0.0034104676451534033,399386.875
0.0029937312938272953,82949.859375,0.003102041780948639,421119.75
0.0029389187693595886,84693.8515625,0.0027757296338677406,436706.40625
0.0029771619010716677,76347.765625,0.0033215924631804228,386169.125
0.0029538199305534363,81958.0625,0.002657091012224555,359225.125
0.0029395422898232937,77467.359375,0.0029155826196074486,318813.375
0.0029852604493498802,92121.96875,0.002735096961259842,434290.96875
0.0029599058907479048,95801.484375,0.0028097715694457293,458266.28125
0.002944429637864232,82453.65625,0.002792905317619443,323253.625
0.0029324281495064497,77371.9140625,0.0026900332886725664,429519.125
0.0028994427993893623,82029.78125,0.0028495672158896923,463285.6875
0.002895192475989461,81495.28125,0.002967455191537738,451505.28125
0.002928968984633684,79280.109375,0.0027079093270003796,397058.5
0.0029261093586683273,85562.21875,0.0028346707113087177,346849.0625
0.002887665992602706,86810.21875,0.002733009634539485,379753.8125
0.0029261107556521893,79869.359375,0.002782924333587289,350566.8125
0.0029042416717857122,83802.0078125,0.0028005074709653854,390301.65625
0.002868192968890071,88621.9765625,0.003024047240614891,346924.625
0.0028944972436875105,83654.546875,0.003231269074603915,331790.84375
0.0028883470222353935,84854.265625,0.002678168471902609,343934.46875
0.0028965577948838472,95814.421875,0.0027072124648839235,361417.0
0.002868600422516465,80614.3125,0.002775323111563921,335517.4375
0.002920140279456973,88945.140625,0.0025832599494606256,386965.375
0.002857469255104661,82840.21875,0.0028814305551350117,390383.875
0.002834973856806755,88109.8203125,0.0027241951320320368,361011.40625
0.0028576285112649202,75697.5234375,0.002587981754913926,436779.78125
0.0028560080099850893,81416.4921875,0.002860018750652671,385617.9375
0.0028481706976890564,76559.1875,0.0028947966638952494,354648.15625
