loss,mape,val_loss,val_mape
0.04195389151573181,888791.6875,0.013237632811069489,110608.578125
0.019262192770838737,268966.21875,0.017478784546256065,55543.21484375
0.018085425719618797,220236.3125,0.01328921690583229,55529.9140625
0.0160316564142704,291283.46875,0.01272410899400711,57219.91015625
0.015203469432890415,259504.703125,0.00832885317504406,65867.3359375
0.013645090162754059,279451.0625,0.004266226664185524,109716.1484375
0.013978476636111736,209914.484375,0.007410263642668724,137013.75
0.01301131397485733,247819.53125,0.005257146432995796,110413.5859375
0.012150933034718037,240762.96875,0.00571586936712265,118203.5859375
0.011596029624342918,247325.484375,0.008047377690672874,141208.6875
0.01079131755977869,217957.015625,0.013987381011247635,43692.3515625
0.010466613806784153,214267.15625,0.0061331093311309814,63719.734375
0.009932223707437515,203316.5625,0.003790502203628421,79384.65625
0.009745733812451363,248364.875,0.0056333113461732864,62101.765625
0.009152066893875599,158564.09375,0.005379588808864355,100984.7734375
0.008479079231619835,217736.328125,0.003642263589426875,106608.546875
0.007917170412838459,200874.34375,0.006999920587986708,54648.91015625
0.007791987620294094,196105.625,0.00680861109867692,54971.0
0.00693912710994482,215438.828125,0.005488720256835222,57365.44921875
0.006870027165859938,187627.765625,0.003712876234203577,74940.09375
0.006421198137104511,213670.28125,0.004102000501006842,65932.0625
0.00581029849126935,202376.828125,0.003175400895997882,82214.78125
0.00589908380061388,185962.703125,0.003353724256157875,76212.03125
0.005484066903591156,193125.90625,0.0033967678900808096,99311.5546875
0.00537149328738451,217060.59375,0.0038294505793601274,107051.25
0.004909052047878504,222298.03125,0.0032986586447805166,95590.7265625
0.004950575530529022,206631.140625,0.0038475715555250645,110168.78125
0.004689081106334925,202920.234375,0.004344789311289787,118824.6875
0.00460054213181138,201196.953125,0.0030938293784856796,103070.1796875
0.004595986567437649,218320.3125,0.0030344584956765175,78280.0
0.004512427374720573,198036.6875,0.004376356489956379,64758.265625
0.004271476995199919,212768.046875,0.005712328013032675,53471.1484375
0.003938600420951843,182085.40625,0.00405681598931551,67381.859375
0.004218729212880135,200345.15625,0.0029359704349189997,95814.5859375
0.003956833854317665,206766.625,0.0036917070392519236,104760.484375
0.003670573467388749,204441.25,0.004007427021861076,60470.203125
0.0037761239800602198,207291.578125,0.0035522521939128637,62605.77734375
0.0038006254471838474,198263.828125,0.004843682982027531,47130.41796875
0.003738420084118843,180370.90625,0.0029695050325244665,89956.6640625
0.0036264557857066393,188341.34375,0.0031771946232765913,58904.6484375
0.00353834661655128,177749.40625,0.00371547625400126,114326.703125
0.0035184056032449007,188425.609375,0.0027271562721580267,71029.8984375
0.00341105367988348,169922.78125,0.0029223801102489233,68209.109375
0.0034280798863619566,173717.921875,0.0029321203473955393,101947.390625
0.0035145634319633245,169174.875,0.0027091780211776495,66992.0234375
0.003307949285954237,182322.1875,0.0038688266649842262,110246.4453125
0.003329712199047208,184962.484375,0.0026745207142084837,66780.390625
0.003233864437788725,172966.09375,0.003915294073522091,46005.7109375
0.00330350105650723,171731.40625,0.0029678361024707556,105659.71875
0.0032263132743537426,153067.171875,0.0037103279028087854,110686.2578125
0.003327783662825823,164861.53125,0.0026314794085919857,96983.1796875
0.0032130712643265724,178179.734375,0.0035470938310027122,124411.9609375
0.0031528363469988108,181009.46875,0.0026368540711700916,73270.328125
0.003177073085680604,162756.765625,0.0027945523615926504,58621.83984375
0.0031178800854831934,162398.046875,0.0026959553360939026,77576.1796875
0.0030585371423512697,203443.28125,0.003695213235914707,37389.25390625
0.0031526025850325823,163157.296875,0.0034170278813689947,44450.29296875
0.0031565758399665356,180079.375,0.002599312923848629,61057.359375
0.0030389023013412952,160287.515625,0.0028466626536101103,57802.0859375
0.003003278048709035,164887.765625,0.0029424706008285284,121067.59375
0.0030690443236380816,172489.0,0.002624024637043476,77464.6015625
0.0030940696597099304,168757.125,0.0027560412418097258,83704.875
0.0029343501664698124,166040.859375,0.0025719436816871166,66458.890625
0.0030195864383131266,177211.390625,0.003464766312390566,109933.6015625
0.0030421121045947075,175584.09375,0.003414108883589506,36683.70703125
0.0029385837260633707,166035.75,0.0025829062797129154,62232.80859375
0.003001636825501919,167243.84375,0.0030786048155277967,96006.671875
0.00302224513143301,160481.671875,0.002633076859638095,54148.87890625
0.002936675911769271,175859.34375,0.0025708614848554134,66249.6171875
0.0029764827340841293,141608.4375,0.0025836306158453226,88904.3671875
0.0029458091594278812,162631.625,0.002612584037706256,65561.140625
0.0029887116979807615,144047.984375,0.002662682207301259,48218.5078125
0.002800390124320984,156200.75,0.002986907958984375,48224.3203125
0.0029421814251691103,151140.6875,0.0031070418190211058,116958.9765625
0.0029425390530377626,142905.921875,0.0037169968709349632,34915.96484375
0.002891799435019493,151302.03125,0.002488040132448077,61798.8671875
0.002963476115837693,142305.796875,0.0027508034836500883,53466.29296875
0.0028911172412335873,158927.578125,0.002845846116542816,101780.6171875
0.002876877086237073,151279.421875,0.0030093106906861067,79816.3671875
0.002819754183292389,147640.875,0.002564467955380678,87347.1796875
0.002853992162272334,158232.90625,0.0028264960274100304,46138.6953125
0.0028913964051753283,155016.359375,0.0028800300788134336,40708.19140625
0.0028573370072990656,159604.359375,0.002471277955919504,60946.37890625
0.002827851101756096,152076.515625,0.0031292056664824486,30350.958984375
0.002885802648961544,145011.28125,0.002596941776573658,81501.2734375
0.0028447508811950684,151442.796875,0.002991235814988613,33701.1953125
0.002844281494617462,144499.140625,0.0025136377662420273,47548.58203125
0.0028283705469220877,160692.953125,0.002553965663537383,71277.2421875
0.0028683303389698267,148735.5,0.002578909043222666,88035.125
0.0028257258236408234,146944.25,0.0029832576401531696,99246.265625
0.002810324542224407,151304.0,0.0026708929799497128,63703.27734375
