loss,mape,val_loss,val_mape
0.035030215978622437,388446.71875,0.004244577139616013,91.29096221923828
0.014222548343241215,110251.0,0.008386299014091492,64.91250610351562
0.012301904149353504,143040.15625,0.004530655220150948,100.23603820800781
0.01128347311168909,128450.546875,0.004398627206683159,91.22909545898438
0.010091431438922882,145164.71875,0.004327674861997366,61.01488494873047
0.009291988797485828,116177.5390625,0.0026494364719837904,79.00690460205078
0.008566933684051037,149152.0,0.003197703743353486,57.38404083251953
0.008152183145284653,121038.078125,0.0035065084230154753,54.62920379638672
0.0071367984637618065,110177.8125,0.0024484421592205763,60.8804817199707
0.007129195146262646,113628.0625,0.003230861620977521,62.781429290771484
0.00662938691675663,136887.859375,0.0036709876731038094,86.24535369873047
0.006163041107356548,112338.8125,0.004018495324999094,44.55509567260742
0.005682284943759441,121221.734375,0.002626609057188034,61.6544075012207
0.005682843271642923,117602.671875,0.0038101605605334044,41.18068313598633
0.005148223601281643,99607.5703125,0.002486300654709339,43.63055419921875
0.005051037762314081,108707.4609375,0.003066219389438629,74.32042694091797
0.004625353962182999,96892.9921875,0.002555485349148512,38.68795394897461
0.004258512519299984,112117.6953125,0.002939211204648018,38.29863739013672
0.004137139301747084,101405.5625,0.002291173441335559,56.26668167114258
0.003992956597357988,109215.6796875,0.0038108364678919315,70.91780090332031
0.0038558803498744965,100500.0859375,0.0020562803838402033,43.75864028930664
0.003619392402470112,92853.296875,0.0024435073137283325,37.4207878112793
0.003447993891313672,82149.6953125,0.0020032383035868406,51.63446044921875
0.003558800322934985,85033.3203125,0.0022354715038090944,36.34184646606445
0.003149466821923852,99595.0703125,0.0027581823524087667,32.459930419921875
0.003262582002207637,93477.5,0.002078693825751543,51.407779693603516
0.0029877254273742437,93447.7890625,0.00368930259719491,34.18953323364258
0.0030417917296290398,99632.125,0.002055887598544359,35.430877685546875
0.0028898785822093487,83381.2109375,0.002614420372992754,63.85496520996094
0.0027517545968294144,87224.3203125,0.002224047901108861,54.469688415527344
0.002812563441693783,102522.78125,0.0038149338215589523,31.45287322998047
