loss,mape,val_loss,val_mape
0.027605772018432617,1511364.875,0.0045976764522492886,581440.8125
0.014013842679560184,708135.5,0.005518007092177868,602638.375
0.012555096298456192,650039.625,0.009085789322853088,337671.46875
0.011505127884447575,548580.25,0.0181465744972229,718740.5625
0.01058380026370287,582623.1875,0.0034199084620922804,426492.53125
0.010015920735895634,465337.78125,0.004460813477635384,373979.5625
0.009544792585074902,485330.1875,0.00941410381346941,237341.5
0.00865868665277958,403371.71875,0.004855443257838488,312451.96875
0.00811288133263588,472388.15625,0.005531830247491598,440185.625
0.007891997694969177,423618.71875,0.0031535690650343895,377406.78125
0.007140033878386021,416179.5,0.0030671425629407167,297776.78125
0.006924716755747795,392303.78125,0.0030200404580682516,328327.75
0.006444074679166079,381001.875,0.0032194240484386683,332459.75
0.006126273423433304,415256.75,0.003943737596273422,257145.71875
0.005901209078729153,389369.3125,0.0029416580218821764,258920.171875
0.00547971623018384,381042.84375,0.0027112287934869528,321907.78125
0.005340291187167168,402523.09375,0.002672189613804221,306270.40625
0.005025217775255442,370280.3125,0.0037436960265040398,329103.625
0.004821187816560268,375187.375,0.003618963062763214,208286.03125
0.004712432622909546,337530.0625,0.010559816844761372,534408.125
0.004388096276670694,348118.28125,0.006169656291604042,146011.21875
0.004270938690751791,342064.78125,0.00296732597053051,225899.21875
0.004270990379154682,328970.75,0.0038488239515572786,273383.6875
0.004163458477705717,333578.34375,0.003382730530574918,187602.46875
0.003947886638343334,306096.8125,0.00344067788682878,191177.0625
0.00398466968908906,309467.90625,0.005978927947580814,305876.59375
0.003908953629434109,294701.1875,0.0029805852100253105,165363.4375
0.0037920328322798014,285654.78125,0.004790959879755974,303392.59375
0.003808326553553343,287046.65625,0.002746032318100333,254645.0
0.0036587107460945845,282068.78125,0.003286258550360799,147424.40625
0.0036308278795331717,272551.3125,0.0027860223781317472,141881.828125
0.0036742689553648233,258760.390625,0.0026242032181471586,226206.9375
0.003544212318956852,270970.34375,0.00279200728982687,217851.71875
0.0036385520361363888,278994.8125,0.00266379676759243,227985.046875
0.0036077413242310286,273373.1875,0.0031839946750551462,206243.671875
0.003525293432176113,273236.8125,0.002560946624726057,188781.96875
0.003465557936578989,260366.125,0.0031373025849461555,239805.546875
0.0035230990033596754,271318.84375,0.002509361132979393,157239.71875
0.0034614172764122486,274158.8125,0.002488951664417982,219444.078125
0.003410117933526635,260835.796875,0.0035757655277848244,100333.359375
0.0033841573167592287,270589.03125,0.002920147031545639,382764.625
0.003423161106184125,252839.90625,0.00267250114120543,120249.1640625
0.003365668235346675,237957.140625,0.002556947059929371,156318.875
0.003391341771930456,259981.125,0.0023778448812663555,202181.5
0.003387834643945098,253950.796875,0.002356820274144411,240188.609375
0.003315748879685998,255305.0625,0.002381399041041732,189241.078125
