loss,mape,val_loss,val_mape
0.044066283851861954,1180187.25,0.0035229914356023073,558068.1875
0.017688822001218796,421584.6875,0.0035948629956692457,348981.3125
0.01502046175301075,284840.96875,0.006235196720808744,170970.96875
0.013883601874113083,251719.265625,0.00956027489155531,389371.40625
0.012724166736006737,275197.09375,0.009375754743814468,114364.59375
0.01177759375423193,264184.1875,0.0096107367426157,110067.78125
0.012454388663172722,238622.671875,0.004359511658549309,263830.0
0.009156444109976292,244736.359375,0.004507511388510466,157969.4375
0.011095005087554455,215613.4375,0.002115320647135377,225843.921875
0.009566445834934711,276335.0625,0.0036235302686691284,269632.5
0.009210622869431973,235212.4375,0.003954398445785046,303520.125
0.009043596684932709,209570.703125,0.0020679058507084846,202046.265625
0.0083205820992589,232987.578125,0.005454877391457558,334076.6875
0.008005009964108467,211779.921875,0.008091600611805916,107416.4921875
0.007215689867734909,220406.140625,0.004287898540496826,134090.15625
0.006962885148823261,222605.015625,0.002500716596841812,240947.546875
0.006808963138610125,208668.484375,0.002621093299239874,155756.921875
0.0065812948159873486,220382.0625,0.0022533214651048183,231324.734375
0.006380204576998949,214733.15625,0.002372642047703266,145409.5
0.005550614558160305,213081.34375,0.004960509017109871,118520.0859375
0.005836662836372852,196915.796875,0.006763980258256197,103718.6953125
0.0049522737972438335,187760.46875,0.004003625363111496,290780.03125
0.005083973053842783,215639.625,0.004559535067528486,106145.015625
0.005086909513920546,212537.125,0.0016642065020278096,249715.015625
0.004332785028964281,222608.015625,0.0030731107108294964,127658.1640625
0.004369305446743965,216279.53125,0.0018619219772517681,232139.453125
0.004101022146642208,205926.15625,0.003528190776705742,126076.0625
0.004137084353715181,219322.890625,0.0033074775710701942,248231.90625
0.003602368524298072,188189.21875,0.0028451774269342422,123616.484375
0.003778069047257304,197351.15625,0.0015889813657850027,181880.78125
0.003434373065829277,211439.65625,0.003166936570778489,104212.6171875
0.003456985345110297,196869.3125,0.0016696957172825933,211745.0625
0.0033843349665403366,202204.09375,0.0027063298039138317,111855.90625
0.0031695023644715548,177115.625,0.001831372850574553,160730.0625
