loss,mape,val_loss,val_mape
0.034073181450366974,305503.84375,0.008861061185598373,73644.2890625
0.013608941808342934,125451.6796875,0.004782716743648052,97658.3671875
0.011362537741661072,87148.6171875,0.006945929955691099,107126.0625
0.010118380188941956,87317.4296875,0.003093193517997861,56461.58203125
0.009581979364156723,87095.328125,0.002711049048230052,70559.2890625
0.008261349983513355,116876.140625,0.004651667084544897,43636.2734375
0.007565179839730263,102086.8984375,0.0023733193520456553,53545.2578125
0.00738240871578455,87941.9453125,0.0038490586448460817,63048.28125
0.006462651304900646,83235.3046875,0.014588840305805206,20717.849609375
0.006124043837189674,77740.75,0.004465730860829353,63957.953125
0.005477788392454386,75066.8984375,0.00277833198197186,39255.515625
0.0052287098951637745,90917.125,0.0030680031049996614,35088.37890625
0.004612566903233528,75487.5,0.004436524584889412,27658.65234375
0.0048181526362895966,89192.0390625,0.002524737734347582,36498.8828125
0.004341888707131147,79023.09375,0.0030054019298404455,32447.4375
0.004197330214083195,75484.3125,0.002512000035494566,48602.74609375
0.00395890511572361,78368.6171875,0.002941492013633251,29997.78515625
0.0035356953740119934,71858.953125,0.002774821827188134,31928.609375
0.0036051301285624504,76743.390625,0.0023044522386044264,45285.74609375
0.0032931703608483076,81278.9140625,0.003437304636463523,25536.099609375
0.0031091999262571335,65620.046875,0.0019985029939562082,38188.0859375
0.0030715949833393097,70292.6171875,0.0022682526614516973,29469.376953125
0.003003782592713833,66350.2109375,0.0021161267068237066,30906.5078125
0.002800803864374757,61311.265625,0.0021351100876927376,31046.88671875
0.0027755771297961473,66535.71875,0.0025637492071837187,40313.828125
0.002635609358549118,73716.453125,0.0032843805383890867,20970.833984375
0.0026436191983520985,70235.7109375,0.0022796897683292627,32327.173828125
0.002581601031124592,64245.421875,0.001953301252797246,29172.67578125
0.002465341007336974,61062.78125,0.0030331374146044254,38935.515625
0.002406151732429862,59173.41015625,0.0019019528990611434,26162.1171875
0.0024625821970403194,56117.8671875,0.0018746956484392285,27096.48828125
0.0023338475730270147,59694.609375,0.0018680980429053307,26380.943359375
0.002316479105502367,63429.78125,0.0032094023190438747,36930.35546875
0.0023338892497122288,62786.5859375,0.0020502398256212473,21048.796875
0.002282361499965191,61507.9765625,0.001847257255576551,25254.5234375
0.002281203866004944,65511.4609375,0.002874337835237384,16099.4609375
0.00219456828199327,56146.6328125,0.0019823249895125628,24539.064453125
0.002217711415141821,50717.94140625,0.002117426600307226,18293.9453125
0.0022346037440001965,53682.4140625,0.0018111952813342214,24046.484375
0.0021944164764136076,50724.953125,0.0019435456488281488,20911.166015625
0.002145912731066346,55631.40625,0.002416518982499838,17356.685546875
0.0021781898103654385,62115.6328125,0.002703546779230237,30717.580078125
0.0021514026448130608,52343.8515625,0.002015190664678812,19268.859375
0.0021905964240431786,62941.23828125,0.0019752068910747766,18152.564453125
0.0020773180294781923,59404.40625,0.003057013265788555,13874.638671875
0.002172641921788454,55318.796875,0.0019028119277209044,26365.990234375
0.0021065908949822187,54995.203125,0.0021134386770427227,23721.08203125
0.002171887084841728,65096.44921875,0.0018609078833833337,18627.330078125
0.002097024116665125,56384.85546875,0.0019387858919799328,29427.5
0.0020908103324472904,60243.7109375,0.0017771117854863405,20740.90625
0.0021661403588950634,58282.515625,0.0018925702897831798,26346.787109375
0.002099179197102785,59443.03125,0.001763249165378511,23159.341796875
0.002080228878185153,61717.328125,0.0021516855340451,29774.19921875
