loss,mape,val_loss,val_mape
0.001020039664581418,468688.90625,0.0006262832903303206,453530.0625
0.000999846262857318,467375.5,0.0009164998773485422,716224.8125
0.001002187142148614,461931.8125,0.0009333323105238378,518513.8125
0.0009852505754679441,458834.8125,0.0008249867241829634,240006.5
0.0009693896281532943,462617.65625,0.0006559575558640063,494326.03125
0.001004345715045929,459910.59375,0.0006911546224728227,480211.875
0.0009665649849921465,467315.3125,0.0007501860964111984,683509.3125
0.0009965574136003852,466884.84375,0.0006273757317103446,474655.28125
0.0010076285107061267,454267.5,0.0006818122346885502,505590.53125
0.0009939330630004406,465120.375,0.0005948334001004696,381206.53125
0.0009746521827764809,447541.9375,0.0005878515657968819,304941.90625
0.0009766725124791265,444856.9375,0.0007523784297518432,215730.078125
0.0009649847052060068,434918.75,0.0006191817228682339,259564.046875
0.0009797370294108987,441070.09375,0.0006187421968206763,253469.5625
0.0009578109020367265,435757.0625,0.0007243234431371093,213971.046875
0.0009620744385756552,448129.1875,0.000699665630236268,197445.875
0.0009442230802960694,430067.1875,0.0006571711273863912,227015.84375
0.0009466232149861753,440145.71875,0.00069067144067958,518057.0
0.0009730016463436186,438845.6875,0.0005794531316496432,412126.65625
0.0009390011546202004,449692.5,0.0005907872691750526,277046.25
0.0009320203680545092,450649.6875,0.0009362869895994663,601017.625
0.0009527943329885602,443667.0625,0.0008302644127979875,151121.90625
0.0009438295383006334,435216.28125,0.000589650881011039,471206.375
0.000957369920797646,433027.25,0.0006739701493643224,413635.21875
0.0009435102692805231,428776.09375,0.0005530260386876762,385473.8125
0.0009662198135629296,411968.625,0.0009048099745996296,127878.1328125
