loss,mape,val_loss,val_mape
0.02391720935702324,235559.3125,0.0044471221044659615,73.41937255859375
0.013643561862409115,133870.484375,0.0062070125713944435,64.51644134521484
0.012551612220704556,113387.5859375,0.00982433371245861,42.86686325073242
0.01119173876941204,111124.515625,0.008039714768528938,74.97193145751953
0.010775035247206688,100859.3359375,0.008780664764344692,39.700050354003906
0.009251320734620094,106163.4296875,0.0031101496424525976,35.371299743652344
0.00921113695949316,79519.2734375,0.0032240853179246187,35.32206344604492
0.008361104875802994,112837.65625,0.004336330108344555,32.07485580444336
0.007175276521593332,79435.453125,0.014288436621427536,41.85359573364258
0.007116690278053284,87804.21875,0.003567416686564684,30.64697265625
0.006245158147066832,87991.25,0.004333877470344305,49.40580368041992
0.006187611259520054,90299.8046875,0.002940160222351551,27.828197479248047
0.005706505384296179,69979.9609375,0.0024432213976979256,28.801040649414062
0.005188383627682924,85288.3671875,0.0034065234940499067,26.960710525512695
0.004885013215243816,70767.1328125,0.004088572692126036,52.53339385986328
0.004723049700260162,78610.15625,0.0041312361136078835,27.57889747619629
0.004233432002365589,77840.2265625,0.002029414288699627,30.270231246948242
0.004225189797580242,69784.3046875,0.002237774897366762,26.19721031188965
0.0038027274422347546,75063.890625,0.003116232343018055,25.339393615722656
0.003581250784918666,73668.5,0.0032806384842842817,47.845184326171875
0.0034718390088528395,81400.59375,0.0024461362045258284,33.84820556640625
0.0032448815181851387,58283.69140625,0.004623062908649445,27.245758056640625
0.003227643668651581,69433.6640625,0.002049477305263281,32.95603561401367
0.0030226917006075382,76806.7890625,0.002717123366892338,23.70368003845215
0.002953033894300461,58129.609375,0.0026783489156514406,37.30036544799805
0.0028615000192075968,65292.23828125,0.0026776595041155815,37.219661712646484
0.0027139412704855204,68260.453125,0.0029286942444741726,41.07196044921875
0.002619141014292836,62891.45703125,0.004037745296955109,25.56885528564453
0.002708840649574995,64821.40234375,0.0019053174182772636,27.29033088684082
0.0026208912022411823,63264.76953125,0.002199962269514799,23.029401779174805
0.0024629151448607445,53541.76953125,0.003304238896816969,49.554542541503906
0.0024853739887475967,67711.3203125,0.002127394312992692,30.9521541595459
0.0024300022050738335,64766.484375,0.0025879673194140196,23.198999404907227
0.0023886002600193024,51886.6328125,0.0019345221808180213,24.217805862426758
0.0023556959349662066,57096.625,0.0030054920352995396,23.074542999267578
0.0023389188572764397,59466.05859375,0.0021714491304010153,34.89695358276367
0.0023101335391402245,58415.88671875,0.0023717074654996395,22.09327507019043
0.002245527459308505,62441.7578125,0.002064973581582308,34.77230453491211
0.0021950164809823036,70039.234375,0.0020421925000846386,26.09959602355957
0.002277942141517997,52862.3203125,0.0019332573283463717,23.47492790222168
0.0022203794214874506,49729.359375,0.0020125561859458685,26.073707580566406
0.0021668928675353527,48702.44921875,0.0025269656907767057,21.424917221069336
0.0021676761098206043,63486.46484375,0.0031137592159211636,23.6983642578125
0.0022052901331335306,51926.79296875,0.0021525609772652388,40.53971862792969
0.0021607601083815098,55035.66796875,0.0020697449799627066,21.326900482177734
0.002104230225086212,50204.43359375,0.0019722627475857735,22.1120548248291
0.0021201621275395155,52714.25390625,0.002640756778419018,21.561235427856445
0.002142905490472913,53522.63671875,0.002093422459438443,21.378358840942383
0.002104567363858223,59929.56640625,0.0019202945986762643,29.30260467529297
0.0021589500829577446,55041.3125,0.0020835590548813343,20.834945678710938
0.0020795559976249933,50056.07421875,0.0019024648936465383,22.32026481628418
0.0021038928534835577,61818.703125,0.002032538177445531,24.73953628540039
0.0020845113322138786,50611.2265625,0.002416756236925721,20.690967559814453
0.0020105428993701935,57703.1953125,0.0033715935423970222,24.146568298339844
0.0020789443515241146,52077.23046875,0.0018225726671516895,22.575101852416992
0.0020213306415826082,55284.109375,0.002318217186257243,20.431257247924805
0.0020644699689000845,56399.30859375,0.001954668201506138,20.56993293762207
0.0019879653118550777,48827.578125,0.001856982707977295,20.47758674621582
0.002085339743643999,60656.4453125,0.0019852451514452696,28.168081283569336
0.0019825648050755262,56970.7734375,0.0018264814279973507,22.694944381713867
0.0019884216599166393,52764.87109375,0.0021400528494268656,35.9397087097168
0.002061934908851981,55283.5234375,0.0018815485527738929,21.02168846130371
0.001987268915399909,50692.1484375,0.001844736048951745,21.22014617919922
0.002048015594482422,54994.59765625,0.0018523373873904347,22.477020263671875
0.001985330367460847,54345.2109375,0.0019214001949876547,19.426334381103516
0.0019683646969497204,52487.30078125,0.002571488730609417,37.98794937133789
0.0019790870137512684,53654.546875,0.002560830907896161,22.338998794555664
0.0020260983146727085,55331.0,0.0019756120163947344,19.36277961730957
0.001965833595022559,45548.67578125,0.0020758393220603466,19.580204010009766
0.0019719693809747696,58030.20703125,0.0022526562679558992,20.07477378845215
0.001990936230868101,51404.38671875,0.001815688330680132,24.369186401367188
0.0019631891045719385,48865.6484375,0.0018630069680511951,19.315221786499023
0.001916832639835775,44921.2734375,0.0025916392914950848,35.560203552246094
0.0019198439549654722,50357.46875,0.0018793087219819427,29.183326721191406
0.0019834227859973907,56195.9375,0.0023026468697935343,21.739900588989258
0.0019121856894344091,48324.48046875,0.0018063841853290796,21.95939064025879
0.001957992557436228,45841.24609375,0.0018368506571277976,26.665233612060547
0.0019286666065454483,40476.2578125,0.001959314104169607,20.481943130493164
0.001960527850314975,53721.75,0.0020173569209873676,31.60533332824707
0.0019231281476095319,51640.03125,0.0018549921223893762,19.73004150390625
0.001941766939125955,47957.47265625,0.0018625156953930855,19.55227279663086
0.0018879331182688475,53393.2578125,0.002002599649131298,28.51664161682129
0.001939383102580905,48913.5625,0.0019779636058956385,19.212017059326172
0.001903011230751872,47178.55859375,0.0018490327056497335,24.379901885986328
0.001939702546223998,46224.60546875,0.0017620971193537116,20.580718994140625
0.0019138565985485911,42667.953125,0.0018368763849139214,19.11203384399414
0.001887501566670835,50686.54296875,0.001877774833701551,25.05722427368164
0.0019080275669693947,49345.15625,0.0021718337666243315,19.807048797607422
0.0019054791191592813,50309.0625,0.00178397330455482,21.707536697387695
0.0019091464346274734,53394.32421875,0.002361544407904148,19.879676818847656
0.0018482604064047337,46032.65234375,0.0019539790228009224,21.027294158935547
0.0018812984926626086,51080.35546875,0.0020150053314864635,27.999141693115234
0.0018641657661646605,49206.58203125,0.0018294858746230602,18.51974868774414
0.0018810007022693753,56075.63671875,0.0017921607941389084,20.362714767456055
0.0019021810730919242,46758.33984375,0.0017442089738324285,21.31496238708496
0.0018935458501800895,49540.7734375,0.0017494913190603256,22.775150299072266
0.0018742077518254519,50486.6796875,0.0017594766104593873,19.756546020507812
