loss,mape,val_loss,val_mape
0.028663069009780884,863526.25,0.007061095908284187,869773.8125
0.012385576963424683,271187.5625,0.0031403976026922464,496967.8125
0.010422756895422935,252981.765625,0.0028767415788024664,519163.625
0.00963484775274992,237665.578125,0.003929858561605215,395961.59375
0.008638902567327023,231306.53125,0.004153801593929529,620391.0625
0.007622528821229935,228597.921875,0.0028468375094234943,445492.21875
0.0072501604445278645,253158.390625,0.004336274694651365,595603.0
0.006643733009696007,219340.21875,0.008329077623784542,272864.0625
0.006084076594561338,233224.90625,0.0026762825436890125,378294.84375
0.0060065733268857,211673.9375,0.00326586258597672,590299.4375
0.00546023715287447,207013.921875,0.0035018930211663246,530154.25
0.005054041277617216,222583.125,0.0035328927915543318,522450.46875
0.004786272067576647,194078.21875,0.00253168772906065,399311.875
0.004400202073156834,200366.75,0.004250297322869301,536726.375
0.00419460516422987,196620.203125,0.0027242451906204224,315396.59375
0.00385880284011364,201260.265625,0.004168312065303326,271113.9375
0.0038360522594302893,197684.03125,0.0026265252381563187,422712.0
0.003492027288302779,198251.515625,0.004123470280319452,273280.25
0.0032021934166550636,196274.28125,0.0054407911375164986,216898.25
0.0031870082020759583,186532.765625,0.0029069557785987854,287741.1875
0.003066309029236436,180236.546875,0.0026022016536444426,400869.6875
0.0029892688617110252,179836.9375,0.0032547549344599247,262839.125
0.002839385997503996,178773.703125,0.0023862244561314583,346676.34375
0.00269107474014163,184925.046875,0.0023722751066088676,356063.25
0.0026682771276682615,168395.859375,0.00236784596927464,341115.53125
0.002645502332597971,164060.578125,0.0036249710246920586,217501.828125
0.0026156611274927855,158295.5,0.0028315803501755,229718.671875
0.002517282497137785,169582.890625,0.002699439413845539,250418.5625
0.002480736467987299,167412.65625,0.002337763784453273,279980.8125
0.0024449010379612446,159240.9375,0.0024535348638892174,308644.28125
0.0024244524538517,149700.859375,0.0028001826722174883,336183.6875
0.002349344315007329,156071.09375,0.003260999685153365,190241.625
0.002356006298214197,176420.875,0.002295453567057848,303030.3125
0.0023437326308339834,154673.671875,0.002375237410888076,277188.21875
0.002355512697249651,143103.0,0.0035984707064926624,156733.5625
0.002317556645721197,149871.015625,0.0037354526575654745,446663.8125
0.0023132062051445246,148927.984375,0.003044069977477193,486746.53125
0.002338084392249584,140756.5,0.0023487270809710026,317893.1875
0.0022506704553961754,153475.984375,0.0026645592879503965,193484.03125
0.002286037662997842,143322.828125,0.0026084233541041613,198082.0
0.0023228193167597055,147235.796875,0.00229883985593915,320478.03125
0.00228193704970181,144990.15625,0.0026431679725646973,239213.140625
0.002224607625976205,137888.34375,0.0029497428331524134,362946.21875
0.002324583474546671,138811.578125,0.002725915051996708,394756.96875
0.0023088466841727495,138911.71875,0.002605770481750369,356117.125
0.0022114345338195562,151996.15625,0.0023499797098338604,267992.46875
0.002262149704620242,144009.625,0.0023069933522492647,201120.15625
0.0022550709545612335,141689.890625,0.0026925536803901196,164598.953125
0.0022391993552446365,135009.671875,0.002486031036823988,198117.28125
0.002187096979469061,142410.53125,0.002311185235157609,332479.5
0.0022211717441678047,134096.34375,0.003364062402397394,126298.7578125
0.0022334489040076733,148234.609375,0.00228537293151021,210689.3125
0.0021680397912859917,135183.25,0.0023166220635175705,221029.03125
0.0021666246466338634,130741.359375,0.0022020130418241024,233608.203125
0.0021928001660853624,134086.5,0.003129773074761033,300944.59375
0.002197445137426257,132028.390625,0.00225692056119442,288796.5625
0.002148254541680217,126697.6875,0.0023678040597587824,279233.71875
0.002119331620633602,123476.4375,0.0023418045602738857,161856.453125
0.0021682551596313715,131322.671875,0.0022973851300776005,276424.25
0.002099890960380435,125556.6796875,0.0027770143933594227,330737.15625
