loss,mape,val_loss,val_mape
0.021958347409963608,1705080.25,0.006966052111238241,794792.75
0.012631842866539955,914081.875,0.005078418180346489,737660.6875
0.011751232668757439,701966.0,0.0050304303877055645,738060.0
0.010298100300133228,690371.75,0.01508246548473835,271657.78125
0.00940284039825201,695125.8125,0.00523805757984519,458147.96875
0.009320473298430443,678276.6875,0.0059271808713674545,714937.0625
0.008587606251239777,585671.25,0.005248837638646364,707123.875
0.0082795275375247,653759.75,0.004910890478640795,479426.46875
0.007263536099344492,595104.75,0.0069372281432151794,775588.6875
0.007524759974330664,590222.1875,0.0041465312242507935,579949.0625
0.006918799132108688,578843.625,0.00730987498536706,306106.75
0.0066010053269565105,534694.6875,0.006023429799824953,706082.9375
0.006603151559829712,534506.625,0.008969790302217007,271771.59375
0.006074247881770134,533027.3125,0.006061445455998182,366364.84375
0.005959837697446346,510388.34375,0.003999972715973854,477586.15625
0.00572485476732254,519059.1875,0.0056291609071195126,339410.96875
0.005659990478307009,505630.59375,0.00401495024561882,502594.78125
0.005312645807862282,476858.625,0.005874075461179018,333123.53125
0.005364832002669573,450567.84375,0.004844475071877241,607374.9375
0.005149745848029852,464238.9375,0.006467780098319054,275389.3125
0.005012675654143095,431327.84375,0.004685085266828537,331110.34375
0.004925362300127745,416237.53125,0.004018442239612341,420356.40625
0.004821545910090208,416461.53125,0.004296488128602505,528859.75
0.004815277643501759,393632.90625,0.004392779897898436,329290.75
0.004692959599196911,407677.9375,0.004484924487769604,315674.90625
0.004590513650327921,374949.53125,0.003975046798586845,472139.75
0.004588378593325615,416721.78125,0.004410432185977697,320613.6875
0.004623721819370985,376426.34375,0.003936239518225193,455481.75
0.004455254878848791,358529.21875,0.003861015196889639,404819.84375
0.00444261496886611,354139.0,0.003952205181121826,371528.25
0.004364264663308859,351545.96875,0.004904309753328562,253071.875
0.004398684483021498,341003.5,0.004144643433392048,537172.0625
0.004287774674594402,342327.71875,0.0041509708389639854,288090.875
0.0042677028104662895,335104.0,0.00394460279494524,503725.5625
0.004317794926464558,353749.84375,0.004093213472515345,468002.25
0.004291039425879717,309775.3125,0.0038400739431381226,374803.3125
0.004257816355675459,325762.34375,0.004695904441177845,287811.09375
0.0043325526639819145,328511.25,0.003894104389473796,403274.9375
0.00418110191822052,316035.9375,0.004264361225068569,258029.21875
0.00424467446282506,293654.34375,0.00393889844417572,473372.6875
0.004239982459694147,305357.09375,0.0037772792857140303,402556.34375
0.0041875289753079414,309515.4375,0.00381115241907537,381295.03125
0.0041952235624194145,288036.875,0.003957128617912531,348374.71875
0.004187697544693947,295384.59375,0.0038020587526261806,349589.6875
0.004237448330968618,295366.84375,0.003927220124751329,315282.21875
0.004160473123192787,294325.0625,0.004276044201105833,300657.65625
0.004169421270489693,294060.875,0.003946375567466021,389247.34375
0.0041853198781609535,301214.4375,0.0038479187060147524,365996.25
0.004186235833913088,284067.21875,0.003830860136076808,420553.125
0.0041610850021243095,298328.78125,0.0037867119535803795,368165.625
0.004151351749897003,278304.6875,0.0038258624263107777,340632.09375
0.004141754936426878,293071.0625,0.0037472948897629976,381422.59375
0.004116351716220379,261074.1875,0.0037403826136142015,365951.46875
0.004141595680266619,275923.84375,0.003915704321116209,460807.0625
0.004113285802304745,277004.90625,0.0037410715594887733,354319.65625
0.004157406277954578,264330.59375,0.0036925249733030796,348672.40625
0.004153298679739237,270566.875,0.004158272407948971,240565.34375
0.004089020658284426,266415.8125,0.004179026931524277,493356.8125
0.004119164776057005,275610.96875,0.0037871652748435736,287724.375
0.004083738662302494,251072.78125,0.004403416533023119,257611.90625
0.004104158375412226,273493.34375,0.003995790611952543,279290.3125
0.004108660854399204,248509.71875,0.003659727517515421,420315.09375
0.004099107347428799,258008.21875,0.003659223672002554,345186.625
0.004051341209560633,243776.359375,0.0040474338456988335,445189.3125
0.00404500775039196,241592.5,0.003716961480677128,425111.875
0.004072829615324736,255955.984375,0.0045080832205712795,231998.46875
0.004067234229296446,225870.875,0.003598213428631425,389746.59375
0.004052562639117241,259227.5,0.0038243702147156,447046.5625
0.004053202457726002,247078.59375,0.003848572261631489,286621.5
0.0040594120509922504,228504.6875,0.0036703567020595074,386295.84375
0.004023213870823383,250268.1875,0.003864636644721031,282128.84375
0.0040077283047139645,238084.125,0.004172098357230425,401927.4375
0.004047087859362364,232069.921875,0.003880206262692809,245948.59375
0.00396264111623168,244652.359375,0.0040034763514995575,241415.015625
0.004062603693455458,220502.265625,0.003619962139055133,339103.5
0.004006534814834595,241860.9375,0.003878694726154208,265053.21875
0.003982067108154297,235898.28125,0.004061511717736721,483885.46875
0.004030367825180292,242201.75,0.0035563914570957422,369952.4375
0.003974305000156164,252481.71875,0.00371666275896132,407760.90625
0.0040172310546040535,227886.796875,0.0039039149414747953,270093.625
0.0040536848828196526,233806.203125,0.0036979021970182657,392837.59375
0.0039438968524336815,238633.515625,0.0037455386482179165,284732.28125
