loss,mape,val_loss,val_mape
0.025671178475022316,8040154.0,0.004095969721674919,3980200.75
0.011022585444152355,2724447.25,0.0042023989371955395,3519355.5
0.009882083162665367,2456695.75,0.014355306513607502,1011736.5625
0.00866722036153078,2258291.75,0.004941658582538366,1519059.125
0.008107188157737255,2119538.75,0.0028525805100798607,1730199.75
0.007526724599301815,1957041.25,0.003005541628226638,2554163.5
0.006538018584251404,1877383.625,0.00474798958748579,3446956.25
0.00627215625718236,1816602.25,0.0016256010858342052,2140006.0
0.00586156640201807,1772308.375,0.0021229288540780544,2233064.75
0.005216425750404596,1602335.125,0.001914989436045289,2265702.5
0.0051274350844323635,1626264.625,0.002466987119987607,2376807.75
0.004667031578719616,1586429.25,0.005106606055051088,826125.75
0.004398728720843792,1524318.875,0.0024376872461289167,1152085.875
0.0040638935752213,1542999.375,0.0026368184480816126,1121033.625
0.0040221852250397205,1541957.625,0.0025336197577416897,1183671.25
0.0037774727679789066,1452779.0,0.002072281436994672,1115993.375
0.003530876711010933,1450520.625,0.0024877043906599283,2068028.5
0.0031949246767908335,1443592.75,0.0032418326009064913,738953.875
0.0031274764332920313,1353127.625,0.0019272376084700227,1811264.125
0.0029172010254114866,1375564.625,0.0015422034775838256,1772092.875
0.0028525276575237513,1392656.125,0.0014925184659659863,1180382.25
0.002693018177524209,1356947.75,0.0027741685044020414,2275236.0
0.002615353325381875,1373703.25,0.0019106004619970918,855057.875
0.002541402354836464,1350786.625,0.0014267397345975041,1549021.875
0.0023313933052122593,1331884.75,0.001613338477909565,903909.5625
0.002264861250296235,1319831.75,0.0013745599426329136,1320386.5
0.002357336226850748,1307136.125,0.0018811813788488507,867553.5625
0.0022389700170606375,1283102.875,0.0014966970775276423,1194332.5
0.002127694198861718,1236735.25,0.0023866475094109774,2561216.0
0.002198300790041685,1278337.0,0.001799064688384533,665823.8125
0.0021351268514990807,1260081.375,0.001508990302681923,963543.125
0.0020612715743482113,1257331.875,0.0017402803059667349,2079944.0
0.001986368326470256,1192709.75,0.0023777575697749853,561741.0
0.001984237227588892,1185863.0,0.0013215087819844484,1308329.75
0.0019303561421111226,1180361.75,0.001335610169917345,1485223.0
0.0020212391391396523,1159296.25,0.0014221543679013848,1419104.875
0.0019000861793756485,1169616.75,0.0018074813997372985,599460.5
0.0018048352794721723,1131294.75,0.0017963784048333764,1614583.25
0.0019788392819464207,1117036.0,0.0015601769555360079,1746000.625
0.0018789529567584395,1128826.75,0.002621504943817854,503085.65625
0.0018144733039662242,1088330.375,0.0013655180810019374,1189276.125
0.0018654637970030308,1057513.75,0.0012958800652995706,1425448.25
0.0018067718483507633,1040022.9375,0.0014083237620070577,1314611.875
0.0018274098401889205,1082675.5,0.001444231253117323,1512572.875
0.0018149287207052112,1084199.75,0.001660322886891663,1748883.125
0.001792156952433288,1077616.0,0.0018793117487803102,478564.90625
0.0017172383377328515,1062618.125,0.0012525614583864808,1204048.125
0.0018248656997457147,1025809.375,0.001525252708233893,598917.875
0.0017844594549387693,1056827.25,0.001651165192015469,568187.5
0.0017783122602850199,1005985.25,0.0012830644845962524,1238966.375
0.0017671749228611588,1021267.3125,0.0015155754517763853,648499.75
