loss,mape,val_loss,val_mape
0.03452354297041893,520835.0,0.013657184317708015,112.8676528930664
0.016691619530320168,287408.59375,0.002610211493447423,86.04341888427734
0.0129214683547616,206968.734375,0.002779607195407152,57.7968635559082
0.011349520646035671,186378.578125,0.01597132347524166,54.21678161621094
0.011190525256097317,163187.828125,0.013666929677128792,51.597904205322266
0.010141865350306034,199236.78125,0.004496796987950802,83.17048645019531
0.009492035955190659,175112.796875,0.004105383064597845,75.25173950195312
0.009020852856338024,143514.34375,0.003118277760222554,69.47885131835938
0.0080852210521698,158974.125,0.0026535838842391968,64.99938201904297
0.0073668137192726135,171205.28125,0.0063790250569581985,44.560699462890625
0.007155067287385464,161654.078125,0.002799420850351453,60.93354034423828
0.00705461110919714,165679.015625,0.0068510547280311584,88.58025360107422
0.0064936415292322636,150502.90625,0.006373076234012842,42.4049072265625
0.00619573425501585,146837.328125,0.011059905402362347,44.64353561401367
0.005666450597345829,129536.515625,0.00297704734839499,61.127532958984375
0.0054158540442585945,143977.265625,0.0036062279250472784,65.47249603271484
0.005168563686311245,158163.484375,0.0029399446211755276,64.82658386230469
0.004992748610675335,149432.28125,0.0035944979172199965,68.8294677734375
0.004410942550748587,137217.484375,0.004264751449227333,37.312530517578125
0.00447042053565383,140556.328125,0.002789401449263096,37.1738166809082
0.004179815761744976,130351.765625,0.001981808105483651,38.9991455078125
0.003955015912652016,142219.0625,0.0020989561453461647,34.18468475341797
0.0038115286733955145,134345.609375,0.0017149702180176973,37.142372131347656
0.003614978166297078,142942.296875,0.0027007826138287783,34.07351303100586
0.0036542697343975306,146364.6875,0.0027800530660897493,51.85459518432617
0.0032043661922216415,131617.75,0.0025053443387150764,32.078765869140625
0.0032336555887013674,117057.96875,0.0029581987764686346,32.886993408203125
0.002972879447042942,134578.0625,0.0017827092669904232,31.330175399780273
0.00285246386192739,137785.328125,0.0017817202024161816,28.91808319091797
0.002832470927387476,128019.9765625,0.002147563034668565,29.59258270263672
0.0027730832807719707,101759.484375,0.001546548563055694,34.9727668762207
0.0026325734797865152,120071.53125,0.0021509802900254726,50.25333023071289
0.002530612051486969,107740.1875,0.0018689442658796906,37.49319076538086
0.0024231839925050735,108302.1640625,0.0022502874489873648,26.846271514892578
