loss,mape,val_loss,val_mape
0.029861999675631523,235875.25,0.005858873017132282,58.44332504272461
0.017087917774915695,97941.8125,0.016574233770370483,48.50288391113281
0.015137401409447193,116225.40625,0.006836185231804848,53.84859848022461
0.014077526517212391,127087.9375,0.010519818402826786,39.995906829833984
0.012501290068030357,141833.328125,0.004492753650993109,38.98955535888672
0.01134459301829338,123477.8203125,0.01103147491812706,38.71101760864258
0.010361645370721817,103426.375,0.011798731982707977,42.416656494140625
0.009465358220040798,109239.6484375,0.003470485797151923,39.03618240356445
0.009156523272395134,118410.2421875,0.005362796131521463,31.02452278137207
0.00814765878021717,118847.0078125,0.0030849662143737078,28.85321044921875
0.007557108998298645,122997.453125,0.0037397209089249372,30.46775245666504
0.006857249420136213,96218.03125,0.003159445943310857,28.403486251831055
0.0064312005415558815,124118.0390625,0.0043198843486607075,44.4284553527832
0.006392994429916143,103698.859375,0.0031193054746836424,25.525888442993164
0.00575823662802577,103986.7578125,0.003745138645172119,28.97294807434082
0.005755949299782515,104839.71875,0.00486391456797719,52.755348205566406
0.005344794597476721,113710.6484375,0.0033410857431590557,67.85749053955078
0.0052123102359473705,121257.34375,0.010266327299177647,33.93943786621094
0.0049642533995211124,128396.421875,0.004891956690698862,59.86908721923828
0.004566994961351156,113579.2734375,0.0028061536140739918,31.777936935424805
0.004681068938225508,122443.0625,0.003985581453889608,54.04831314086914
0.0043397750705480576,127642.9765625,0.004632083233445883,48.45439529418945
0.004142056684941053,103702.9453125,0.003177853301167488,35.97412109375
0.0042120167054235935,123370.4375,0.0030176066793501377,54.56871032714844
0.004125344101339579,120857.109375,0.004412641748785973,26.69211196899414
0.003927549812942743,111334.96875,0.0030158772133290768,24.553600311279297
0.0038801420014351606,104255.28125,0.0035834398586302996,37.7984504699707
0.0038711929228156805,114576.609375,0.0032726956997066736,26.460601806640625
0.0036466929595917463,110606.328125,0.004513885825872421,42.65885925292969
0.0037879133597016335,120905.3203125,0.002715457696467638,28.824926376342773
0.0035639237612485886,114529.640625,0.0031964739318937063,36.71885299682617
0.0035528787411749363,103927.453125,0.0034945597872138023,25.209196090698242
0.003473134944215417,108548.9140625,0.003495264332741499,30.380992889404297
0.003473644144833088,120622.9765625,0.003401910187676549,58.34906768798828
0.0034258654341101646,123616.4921875,0.0040484704077243805,39.193241119384766
0.0034894789569079876,104034.1953125,0.002812688471749425,40.97601318359375
0.0033652784768491983,106632.6875,0.003740170272067189,59.84889221191406
0.003326286794617772,118004.796875,0.0031756344251334667,26.459251403808594
0.003365045879036188,111746.390625,0.0027032389771193266,36.576934814453125
0.0033390147145837545,115500.8828125,0.0040923901833593845,32.24358367919922
0.0032445869874209166,113202.1484375,0.003522485727444291,26.57108497619629
0.0033302519004791975,109323.3359375,0.003603571094572544,25.08563804626465
0.003308795392513275,116414.5234375,0.003585224272683263,28.57822608947754
0.003177730832248926,106330.0703125,0.005259884987026453,29.951099395751953
0.0031995014287531376,96554.234375,0.003651047358289361,41.2836799621582
0.0032331026159226894,112402.8828125,0.0028707191813737154,23.943744659423828
0.0032847267575562,98170.5546875,0.0027199548203498125,35.982383728027344
0.0031486477237194777,116773.8359375,0.002659064484760165,27.7713680267334
0.0032521123066544533,105460.6796875,0.0027774900663644075,26.066049575805664
0.00325620430521667,116893.1953125,0.0027085004840046167,34.08525848388672
0.0031758141703903675,107375.9765625,0.002983587794005871,24.192338943481445
0.0031003986950963736,105606.5703125,0.002765352139249444,24.01605224609375
0.0031746579334139824,95375.234375,0.002744821598753333,23.378032684326172
0.0031195508781820536,114888.9921875,0.002697697840631008,30.004819869995117
0.003108180360868573,104269.84375,0.0029124838765710592,26.844036102294922
0.0031254016794264317,101260.5,0.003320823423564434,28.15215492248535
0.0030270908027887344,98844.1328125,0.0032284685876220465,60.28817367553711
0.003171703079715371,105890.625,0.0027605206705629826,24.511186599731445
0.003128764685243368,106666.5,0.0028350497595965862,23.627002716064453
0.003064362797886133,114818.21875,0.0027376748621463776,30.532243728637695
0.003077475354075432,105005.546875,0.0029479442164301872,26.896467208862305
0.003086315467953682,102941.546875,0.0035718572326004505,24.22005271911621
0.003087875433266163,109243.234375,0.0038226256147027016,42.216819763183594
0.0030967616476118565,119190.15625,0.002660997211933136,24.41111183166504
0.0030624214559793472,104189.40625,0.002914572134613991,41.73610305786133
0.0030646994709968567,98177.7890625,0.0027697801124304533,23.302764892578125
0.0031266366131603718,112572.8125,0.0027736227493733168,26.224950790405273
0.003005744656547904,96828.0078125,0.0033748005516827106,24.31039810180664
0.0030571294482797384,113915.3671875,0.003003049409016967,49.45756912231445
0.003051087027415633,117358.78125,0.005451279692351818,31.729703903198242
0.0030379430390894413,103740.6484375,0.007023395039141178,43.802852630615234
0.003069244557991624,112788.8125,0.003074275329709053,26.36212158203125
0.003043177304789424,121983.171875,0.00309972302056849,27.111875534057617
0.0030038461554795504,113268.6015625,0.0027217697352170944,23.602989196777344
0.0030068366322666407,117326.8984375,0.003270111745223403,25.027063369750977
0.0029993695206940174,114168.609375,0.005216305609792471,78.27014923095703
0.002979992190375924,103479.625,0.0035409750416874886,31.890625
0.0030328209977597,104038.0390625,0.002935760887339711,24.13487434387207
0.0029984789434820414,108570.8515625,0.0027992960531264544,26.763431549072266
0.0030169517267495394,114163.34375,0.004260532092303038,25.403749465942383
0.002994905225932598,113439.7109375,0.003314809873700142,24.465024948120117
0.0030291203875094652,117192.4921875,0.003349520266056061,24.05413246154785
0.002967657521367073,106165.9765625,0.0032816436141729355,25.382444381713867
0.0029550667386502028,108649.0390625,0.0034872652031481266,26.26536750793457
0.0030111330561339855,110727.5078125,0.0029925531707704067,22.9846248626709
0.0029595925007015467,117502.6484375,0.002896752441301942,33.41118621826172
0.0029252918902784586,120143.3984375,0.0034849585499614477,29.771596908569336
0.0029160943813622,112131.8203125,0.003365490585565567,24.197751998901367
0.002961505204439163,108090.5625,0.002960846060886979,23.5093936920166
0.0029826427344232798,113743.9921875,0.003878683317452669,50.623931884765625
0.002962399972602725,109650.9609375,0.0034278156235814095,37.129451751708984
0.0030234321020543575,112778.796875,0.0033030116464942694,23.61985969543457
0.002963192528113723,114577.3203125,0.0028381994925439358,25.367496490478516
0.002987961983308196,116849.59375,0.0027658995240926743,36.04863357543945
0.0029354416765272617,121370.3046875,0.003514790441840887,26.399822235107422
0.002936618635430932,113963.9140625,0.0029871203005313873,34.397117614746094
0.002985234372317791,121393.859375,0.003564514685422182,23.31865882873535
0.0029709520749747753,112803.9296875,0.002709286054596305,24.62369728088379
0.0029253580141812563,109293.140625,0.003176349913701415,26.070377349853516
0.0029340649489313364,110853.34375,0.002977401949465275,52.09600067138672
