loss,mape,val_loss,val_mape
0.026314247399568558,161891.921875,0.00832066498696804,32.875335693359375
0.015290790237486362,55084.2109375,0.005427221301943064,32.67622756958008
0.014016558416187763,58111.9296875,0.005159817170351744,32.758785247802734
0.01248837448656559,53312.4296875,0.004499537870287895,32.80657958984375
0.011207359842956066,42504.71484375,0.010788552463054657,32.79813003540039
0.010235008783638477,43959.3671875,0.00881828274577856,48.47162628173828
0.009053380228579044,46748.25390625,0.005140707828104496,26.7093563079834
0.008191557601094246,44221.23828125,0.004476167261600494,53.87331771850586
0.007569583132863045,35118.06640625,0.00576919037848711,26.169754028320312
0.0069330837577581406,36005.34765625,0.004758021794259548,31.60762596130371
0.006460865959525108,36260.28125,0.0062027000822126865,26.6986083984375
0.006023393478244543,37843.3359375,0.009541747160255909,30.376049041748047
0.005556520074605942,35041.9375,0.003841872327029705,26.459836959838867
0.0053412397392094135,35375.63671875,0.004738050512969494,41.5478401184082
0.004903686698526144,32688.1875,0.003818026278167963,31.836381912231445
0.004723767284303904,28185.279296875,0.011908276006579399,33.05134201049805
0.004581273999065161,32401.04296875,0.004907617811113596,24.28850555419922
0.004460239317268133,29601.232421875,0.008364114910364151,27.986858367919922
0.004284846596419811,30807.703125,0.004948836285620928,24.1796875
0.004171388223767281,34542.5546875,0.005262376740574837,26.0863094329834
0.004085145890712738,30488.060546875,0.003899400122463703,30.308469772338867
0.004011030774563551,27229.486328125,0.00545960757881403,26.250410079956055
0.003954214509576559,36807.74609375,0.003776641795411706,23.446062088012695
0.003885246580466628,34244.828125,0.005428073462098837,25.611648559570312
0.003812807146459818,27035.734375,0.005906270816922188,24.356727600097656
0.003859306452795863,29289.232421875,0.003773974720388651,23.28882598876953
0.0038328985683619976,36160.34375,0.0038661700673401356,22.441320419311523
0.00370999937877059,29952.662109375,0.005385901778936386,24.4136962890625
0.003740527667105198,34795.56640625,0.004480333998799324,24.62547492980957
0.003745165653526783,27601.60546875,0.0036806403659284115,30.865280151367188
0.0037293843924999237,33213.60546875,0.0043404619209468365,22.923982620239258
0.0036770945880562067,27682.365234375,0.004776114597916603,23.74129867553711
0.003606516867876053,27074.17578125,0.004450054839253426,30.833356857299805
0.0037050507962703705,29216.25390625,0.003801780054345727,25.060102462768555
0.0036364481784403324,32984.984375,0.005899730138480663,53.80512619018555
0.0036411203909665346,28077.0546875,0.005185273475944996,31.286680221557617
0.0036521744914352894,30082.8515625,0.006496740039438009,24.74835205078125
0.003663151292130351,33110.78125,0.004926652647554874,23.442962646484375
0.003615810303017497,23448.6640625,0.0035145236179232597,23.749670028686523
0.0035812456626445055,23936.2109375,0.006596812978386879,24.83696174621582
0.003650637110695243,29170.5859375,0.005473537370562553,25.166637420654297
0.003590425243601203,28784.333984375,0.005235777702182531,26.70428466796875
0.0035787480883300304,31737.21875,0.006618984043598175,27.429269790649414
0.0036409448366612196,28966.115234375,0.004766741767525673,56.39030456542969
0.0036048609763383865,26601.125,0.0038277623243629932,33.29340744018555
0.003545623505488038,28756.583984375,0.003550114808604121,23.724586486816406
0.003534000599756837,27304.32421875,0.007359472569078207,26.243623733520508
0.003594370558857918,32889.90625,0.00489513436332345,37.40021896362305
0.0035673859529197216,28688.0,0.004903875757008791,22.823366165161133
0.003553878515958786,23855.525390625,0.005010961554944515,29.28348731994629
0.003568151732906699,24691.4140625,0.00383930467069149,25.477487564086914
0.0035393068101257086,23436.72265625,0.004996203351765871,55.419071197509766
0.0035604513250291348,27582.96875,0.004456996452063322,25.15757179260254
0.0035446041729301214,28491.7734375,0.003634965978562832,22.18105125427246
0.0035003265365958214,21550.68359375,0.005229028407484293,28.789859771728516
0.003563173580914736,22527.494140625,0.00367942126467824,34.940940856933594
0.003509639063850045,26009.037109375,0.003914451692253351,22.124958038330078
0.0035536738578230143,25026.607421875,0.0036830883473157883,24.26782989501953
0.003538917051628232,24458.73046875,0.004092786461114883,22.887657165527344
0.0035383852664381266,24588.537109375,0.004166606348007917,28.039602279663086
0.003521260805428028,20539.9765625,0.003718373365700245,25.60638999938965
0.0035028562415391207,22712.21484375,0.004441574215888977,58.834693908691406
0.003516170894727111,24010.234375,0.003856945550069213,24.8155517578125
0.0034819699358195066,29286.359375,0.003618014743551612,21.101802825927734
0.0034860423766076565,24532.39453125,0.00538058765232563,24.781349182128906
0.0035201350692659616,24622.765625,0.006742352619767189,29.138099670410156
0.0035055694170296192,26094.251953125,0.003805470885708928,33.775936126708984
0.0035178514663130045,24127.63671875,0.003727359464392066,31.81731605529785
0.0034710397012531757,24606.154296875,0.004378337878733873,22.35903549194336
0.0034709481988102198,27080.265625,0.0061889528296887875,28.801959991455078
0.003513902425765991,25957.935546875,0.00358585175126791,26.413419723510742
0.003485501278191805,21629.2421875,0.003954523243010044,26.713029861450195
0.0034945374354720116,27454.466796875,0.0037283580750226974,22.20917510986328
0.0034978322219103575,25383.46875,0.003925797995179892,22.866275787353516
0.0034442702308297157,24707.25,0.003807943547144532,43.156349182128906
0.0034842228051275015,23459.72265625,0.004022983834147453,31.873693466186523
0.0034907995723187923,19562.005859375,0.004026417620480061,43.510040283203125
0.0034581301733851433,27453.96484375,0.003969685174524784,39.16489791870117
0.003446158254519105,27661.373046875,0.005218292586505413,47.697425842285156
0.003473257878795266,26369.91796875,0.0045824674889445305,23.547229766845703
0.0034925080835819244,22747.884765625,0.003968986216932535,29.045848846435547
0.003461618907749653,25406.380859375,0.0037818667478859425,24.43330955505371
0.003444789443165064,21987.9765625,0.004276376683264971,31.523082733154297
0.0034753645304590464,25428.9375,0.004085208754986525,35.91238784790039
0.0034732490312308073,25868.390625,0.004392972681671381,34.77290344238281
0.003477150807157159,23742.8515625,0.005603454075753689,23.948226928710938
0.0034759407863020897,24395.49609375,0.0035940988454967737,25.60682487487793
0.0034365819301456213,19864.810546875,0.004883556626737118,25.365604400634766
0.003460180014371872,23864.955078125,0.0043258038349449635,22.191823959350586
0.0034489419776946306,26814.109375,0.004085241351276636,24.014986038208008
0.0034416283015161753,23624.697265625,0.004017199855297804,38.23336410522461
0.003449031850323081,25499.544921875,0.007789955008774996,32.536869049072266
0.003490248927846551,24469.478515625,0.003648235462605953,33.07479476928711
0.003431543707847595,29330.7109375,0.005174018442630768,24.370447158813477
0.0034156455658376217,22325.05859375,0.00360801606439054,31.317127227783203
0.003465973073616624,25505.640625,0.004582113120704889,22.009305953979492
0.003470968920737505,23193.818359375,0.005486676935106516,22.86933708190918
0.0034586305264383554,22771.435546875,0.005181333981454372,55.683502197265625
0.00349923362955451,26526.41796875,0.004592228680849075,23.595733642578125
0.003429723670706153,22187.58203125,0.0035333384294062853,21.686344146728516
