loss,mape,val_loss,val_mape
0.030978292226791382,147828.46875,0.012963839806616306,123780.2421875
0.016531866043806076,42585.25390625,0.005799204111099243,108157.3984375
0.015356220304965973,33988.7578125,0.005916270427405834,170663.453125
0.012951341457664967,27068.083984375,0.0048086452297866344,145893.96875
0.012438482604920864,36420.078125,0.004019362386316061,100215.4609375
0.010994408279657364,37804.41015625,0.002959071658551693,112386.765625
0.01059018261730671,24566.544921875,0.006861506029963493,78611.8203125
0.010038075037300587,33096.015625,0.004260536748915911,155203.34375
0.008735695853829384,29103.064453125,0.004474281333386898,162867.125
0.008236456662416458,37043.34375,0.013348991982638836,64597.35546875
0.008187624625861645,25472.888671875,0.008270686492323875,63076.36328125
0.00699137756600976,21836.162109375,0.002624193439260125,132330.15625
0.0067931716330349445,30843.923828125,0.0025326430331915617,126390.734375
0.0062284329906105995,22705.505859375,0.006972743663936853,75346.265625
0.006192783825099468,26728.98046875,0.002646914217621088,142766.640625
0.005700346548110247,31529.77734375,0.005020888987928629,81208.6484375
0.005482011009007692,24768.787109375,0.002933656796813011,148179.5
0.0048347655683755875,34256.015625,0.0022248646710067987,135992.734375
0.004678633064031601,25029.55078125,0.004682706203311682,83804.6796875
0.004597388207912445,27196.365234375,0.002691571833565831,107822.6484375
0.0041778916493058205,33394.375,0.0022731192875653505,134272.296875
0.0040008085779845715,29248.134765625,0.002112448215484619,126145.0078125
0.0036907123867422342,33191.16796875,0.0021780093666166067,139317.359375
0.003670679172500968,25414.5859375,0.002074341755360365,114383.0546875
0.003328390419483185,27543.236328125,0.00268344534561038,138181.21875
0.003430820070207119,26730.294921875,0.002561738947406411,140132.609375
0.0032755271531641483,29332.072265625,0.002808879129588604,94946.6015625
0.0030896933749318123,27427.55859375,0.0030394892673939466,152212.84375
0.002920369850471616,25813.0703125,0.0021075748372823,136556.75
0.0029436596669256687,26346.85546875,0.0032989508472383022,86841.6015625
0.0028870473615825176,26290.771484375,0.0032055804040282965,71493.3046875
0.0028671985492110252,23460.333984375,0.0023456327617168427,150465.765625
0.002795850858092308,22051.923828125,0.0020362399518489838,106696.3984375
0.0026950552128255367,19690.626953125,0.002277924446389079,139999.015625
0.002632122952491045,22560.486328125,0.00198043929412961,115357.609375
0.0025976139586418867,23104.298828125,0.002272468525916338,149962.234375
0.0025856562424451113,21908.302734375,0.003026144579052925,76650.59375
0.002542912494391203,19865.2109375,0.0035462938249111176,71070.765625
0.002509462647140026,22857.8671875,0.002427423372864723,83475.390625
0.0025905566290020943,18845.12890625,0.0020758744794875383,143659.546875
0.0025071813724935055,23341.951171875,0.002394546288996935,138236.296875
0.002444602781906724,20579.798828125,0.0019172891043126583,114727.7890625
0.0025124591775238514,25414.90625,0.001934447675012052,133360.328125
0.002460577292367816,17850.55078125,0.0025403706822544336,81241.4609375
0.002458517672494054,20447.169921875,0.0020655239932239056,99894.71875
0.002431651344522834,24024.6328125,0.0019305757014080882,116771.03125
0.0024693284649401903,19509.3359375,0.0021848143078386784,89287.828125
0.002375730313360691,20266.06640625,0.0019027948146685958,115976.25
0.0024262685328722,21160.171875,0.0021514231339097023,152290.828125
0.0024172363337129354,18798.0390625,0.0020394863095134497,89907.7734375
0.002357200486585498,19654.416015625,0.0021087885834276676,161487.78125
0.0023650573566555977,24291.126953125,0.002500319853425026,72177.3359375
0.0023138460237532854,23049.583984375,0.00187871849630028,130298.21875
0.002417010022327304,19501.77734375,0.002331384690478444,160934.90625
0.0023605700116604567,20199.861328125,0.001846208586357534,134619.234375
0.0023263657931238413,19242.642578125,0.0020705570932477713,86018.296875
0.0023034412879496813,21251.78125,0.0019416130380705,142392.46875
0.0022907087113708258,22305.984375,0.0022564027458429337,85460.3125
0.002357193734496832,16754.794921875,0.0018181402701884508,132388.53125
0.0023087074514478445,14259.25,0.0018139227759093046,105331.5390625
0.0022545920219272375,18139.751953125,0.0021208347752690315,151252.53125
0.0022949366830289364,19731.736328125,0.0018276262562721968,132572.625
0.0023045146372169256,21323.134765625,0.0022237200755625963,80904.953125
0.002263034461066127,21412.55078125,0.0019831890240311623,93952.9296875
0.0022752629593014717,20721.9296875,0.0017726592486724257,128604.5703125
0.0022657972294837236,28341.595703125,0.001775695476680994,116042.1796875
0.0022721835412085056,20683.625,0.0021620846819132566,79058.265625
0.002259675180539489,16134.75390625,0.001883608871139586,142241.078125
0.0022626137360930443,17188.9765625,0.00186883972492069,149675.90625
0.0022033187560737133,22184.017578125,0.002175105269998312,84485.40625
0.0022394179832190275,19045.43359375,0.0019710685592144728,94900.0
0.002233264036476612,16383.357421875,0.001972842961549759,95383.6171875
0.002217189408838749,19188.884765625,0.0023493317421525717,63173.70703125
0.002232634462416172,20710.33984375,0.0017988221952691674,98354.8671875
0.002205455908551812,20521.10546875,0.001722848042845726,116297.3828125
0.0022079898044466972,20369.203125,0.0019141135271638632,76569.8203125
0.00219603069126606,18193.4765625,0.0018490959191694856,141649.1875
0.002208981430158019,20998.923828125,0.001811277586966753,105090.1953125
