loss,mape,val_loss,val_mape
0.036002516746520996,86097.4140625,0.005138450302183628,96.32489013671875
0.014912232756614685,48054.1953125,0.008124234154820442,48.355716705322266
0.01225530169904232,27727.015625,0.0026648491621017456,44.141029357910156
0.01121695339679718,30344.171875,0.0033959290012717247,55.61991500854492
0.010297879576683044,41850.21484375,0.002980736782774329,52.79570770263672
0.009344772435724735,25889.18359375,0.0029647492337971926,52.345394134521484
0.008403758518397808,25125.37890625,0.004799502436071634,38.49510955810547
0.007814526557922363,28563.259765625,0.002560447435826063,36.25588607788086
0.007418680004775524,40230.84765625,0.005251515656709671,35.92084884643555
0.006845621857792139,34263.4296875,0.0024076958652585745,32.7667121887207
0.006118007004261017,24957.259765625,0.0074342587031424046,36.83732223510742
0.00588953448459506,35858.14453125,0.0039663296192884445,31.095115661621094
0.005575255956500769,37828.10546875,0.0030929904896765947,29.505849838256836
0.0049050902016460896,25186.009765625,0.004209468141198158,30.112281799316406
0.004713704343885183,25864.77734375,0.004343678709119558,53.64966583251953
0.004301866516470909,27556.869140625,0.00301315076649189,26.97767448425293
0.0040031978860497475,31625.044921875,0.0015806282171979547,29.161087036132812
0.0037324081640690565,29606.93359375,0.0023241937160491943,25.92400360107422
0.0033495083916932344,24639.9921875,0.002499662572517991,24.90116310119629
0.003350825747475028,33159.3515625,0.003636562265455723,26.30194854736328
0.003008940489962697,27963.25,0.0032722020987421274,45.12932586669922
0.0029926649294793606,31607.8671875,0.0016886066878214478,30.811532974243164
0.002830671379342675,25510.19921875,0.0020703054033219814,38.04998779296875
0.002601410262286663,21681.921875,0.0020119387190788984,22.291418075561523
0.002569242613390088,20500.859375,0.0015247672563418746,27.549421310424805
0.0024731839075684547,22621.12109375,0.0032493837643414736,24.078182220458984
0.002326271263882518,21592.28515625,0.0017473180778324604,31.179506301879883
0.0022795149125158787,26916.986328125,0.002127135870978236,34.4810791015625
0.002144547877833247,24604.748046875,0.0017286298098042607,29.182861328125
0.002099813660606742,22645.58984375,0.001763537642545998,20.849658966064453
0.0020652238745242357,26088.287109375,0.004902309738099575,29.492687225341797
0.0020469201263040304,22232.708984375,0.001959053333848715,20.383195877075195
0.001967777730897069,17701.998046875,0.0017361883074045181,19.920454025268555
0.001924562850035727,19505.328125,0.0016824407503008842,19.87380599975586
