loss,mape,val_loss,val_mape
0.06783738732337952,69687.765625,0.042004264891147614,127.46814727783203
0.04363982006907463,169397.515625,0.02452870085835457,218.97003173828125
0.04008734971284866,100272.203125,0.008547564037144184,91.09629821777344
0.02450553886592388,23649.5625,0.012153200805187225,118.94841766357422
0.02400895208120346,86147.40625,0.022421766072511673,55.57007598876953
0.018224548548460007,42251.87109375,0.019159970805048943,112.03472137451172
0.021618833765387535,39644.97265625,0.006705856416374445,47.9458122253418
0.018707068637013435,47785.484375,0.010568886063992977,84.4135971069336
0.020055219531059265,27615.71875,0.01830521784722805,50.93989562988281
0.016209447756409645,57208.328125,0.006142410449683666,65.6447525024414
0.01784658059477806,25408.2265625,0.017511244863271713,51.188568115234375
0.017491836100816727,14690.958984375,0.008025966584682465,75.6151351928711
0.015020194463431835,44955.5859375,0.006968215573579073,45.34626388549805
0.016196129843592644,38052.453125,0.007716380525380373,72.38239288330078
0.0143277021124959,48975.6640625,0.015748005360364914,50.23124694824219
0.015160900540649891,29340.470703125,0.006134588271379471,70.58423614501953
0.014668664894998074,32316.302734375,0.017298106104135513,52.10839080810547
0.014512450434267521,50201.8125,0.00914575532078743,81.88146209716797
0.01334619615226984,67386.609375,0.006278057117015123,62.21940994262695
0.014574195258319378,27150.892578125,0.01081977691501379,44.047035217285156
0.0127951605245471,9333.748046875,0.02101082354784012,103.22602844238281
0.01333609502762556,25104.9609375,0.012520840391516685,84.6448974609375
0.012240398675203323,40976.94921875,0.004230498801916838,41.876102447509766
0.01346159540116787,20766.826171875,0.0071921455673873425,72.96720123291016
0.011415873654186726,27185.85546875,0.004959950223565102,41.41249084472656
0.013057407923042774,21720.017578125,0.004079807084053755,50.89229965209961
0.00965232215821743,55052.5234375,0.004356354009360075,36.029727935791016
0.01104023028165102,64940.43359375,0.0038296927232295275,43.06599044799805
0.013240771368145943,18152.357421875,0.003463991917669773,42.12275695800781
0.00941113568842411,13526.6474609375,0.005487613845616579,59.7311897277832
0.009123258292675018,43184.87890625,0.004706896375864744,32.844139099121094
0.011911953799426556,49881.3828125,0.007838468067348003,66.07066345214844
0.008940612897276878,54211.6484375,0.003839492332190275,44.162269592285156
0.01113365963101387,15760.091796875,0.0034328759647905827,34.24507141113281
0.009539580903947353,24242.11328125,0.004923233296722174,56.2263069152832
0.00954628735780716,30991.224609375,0.004250906873494387,32.20204544067383
0.008550535887479782,41649.78125,0.009262921288609505,64.08682250976562
0.009703809395432472,16780.591796875,0.008301667869091034,34.2901496887207
0.010190545581281185,15767.09765625,0.00829247198998928,59.863983154296875
0.008783696219325066,18546.025390625,0.006333173252642155,32.88610076904297
0.009178741835057735,21607.984375,0.0043481788598001,49.30861282348633
0.009117829613387585,36843.37109375,0.007121291942894459,32.680118560791016
0.008355052210390568,20272.291015625,0.006136351265013218,54.825626373291016
0.007872422225773335,17542.35546875,0.004144512116909027,30.368223190307617
0.007526544854044914,22933.81640625,0.013523844070732594,81.49809265136719
0.008737226948142052,11792.5869140625,0.0054564340971410275,31.211767196655273
0.007032753899693489,38760.74609375,0.007004342973232269,70.72017669677734
0.00877426378428936,22638.919921875,0.0035638934932649136,29.688819885253906
0.007915369234979153,25669.072265625,0.004361265804618597,48.56480026245117
0.007267914246767759,44509.41015625,0.009520471096038818,34.25881576538086
0.0077583519741892815,16314.2431640625,0.00804189033806324,58.8582878112793
0.007034184876829386,27334.4375,0.008954190649092197,33.06729507446289
0.00720574613660574,28173.525390625,0.0037592428270727396,40.77206039428711
0.00771785294637084,41082.0078125,0.004446978680789471,28.804176330566406
0.007151325233280659,40358.80859375,0.005776170641183853,52.885826110839844
0.007751009427011013,25852.755859375,0.0048394701443612576,28.7294864654541
0.006567325908690691,27863.2265625,0.011350752785801888,79.13261413574219
0.006883449386805296,17041.927734375,0.00307560246437788,30.745691299438477
0.007149573881179094,34260.1796875,0.003501802682876587,39.05504608154297
0.005566325969994068,27193.82421875,0.01499831024557352,39.17603302001953
0.006881134584546089,22852.32421875,0.003102740040048957,30.486465454101562
0.007248205132782459,30576.83203125,0.0050567262805998325,30.2209529876709
0.005143438000231981,21619.138671875,0.01546149980276823,87.20613098144531
0.0071203503757715225,30081.1015625,0.003088920144364238,36.57247543334961
0.00634362967684865,34242.35546875,0.0036273759324103594,43.78321075439453
0.004753189627081156,28207.30078125,0.007836798205971718,30.999629974365234
0.006170925684273243,35936.125,0.006767869461327791,51.80344009399414
0.006111301947385073,23565.7109375,0.0036210836842656136,27.065446853637695
0.006661700084805489,28198.53515625,0.0033395832870155573,36.32034683227539
0.005881741177290678,36250.23828125,0.006067444570362568,29.111433029174805
0.005638481117784977,14192.447265625,0.002937620272859931,35.47467041015625
0.005955224856734276,16583.5078125,0.003725167363882065,26.20705795288086
0.005255423486232758,20765.896484375,0.00807876419275999,60.312557220458984
0.005156129132956266,25121.1015625,0.005385739728808403,57.28566360473633
0.0058637335896492004,33463.25390625,0.0052394019439816475,26.892288208007812
0.00585233373567462,26265.10546875,0.002940396312624216,36.95912551879883
0.005135075654834509,35169.37890625,0.0028936760500073433,29.754606246948242
0.0048215254209935665,23889.720703125,0.005255434196442366,51.17580795288086
0.005773252807557583,29718.3984375,0.003836949821561575,26.578081130981445
0.005314855836331844,18226.869140625,0.003368718083947897,30.395750045776367
0.005374148488044739,15532.9189453125,0.003784414380788803,40.95024871826172
0.004879514686763287,28562.466796875,0.002856070874258876,29.25017738342285
0.004957771394401789,32930.98046875,0.007384405471384525,29.562137603759766
0.0049497694708406925,9542.9345703125,0.004999205935746431,47.50592041015625
0.004794384352862835,16121.701171875,0.0037231738679111004,24.952484130859375
0.0051568979397416115,16220.0771484375,0.004859437234699726,44.684261322021484
0.004927802365273237,17161.228515625,0.003198706079274416,25.226572036743164
0.005072067491710186,38650.57421875,0.004130453336983919,24.84065818786621
0.004638342186808586,21115.841796875,0.00491451658308506,53.6704216003418
0.004376241471618414,19955.388671875,0.006321480497717857,27.642841339111328
0.0049500539898872375,12473.0849609375,0.0035849499981850386,23.735715866088867
0.004949092399328947,14435.7451171875,0.0029534862842410803,36.46589660644531
0.004801101982593536,16813.8203125,0.005757406819611788,26.78223991394043
0.004162570461630821,32112.02734375,0.0030166716314852238,24.85837173461914
0.005042471457272768,24312.01171875,0.0047867740504443645,45.35887908935547
0.004386324435472488,24704.111328125,0.003322876524180174,25.3272647857666
0.003906652797013521,26515.140625,0.0034381654113531113,34.39506912231445
0.004341046791523695,20950.646484375,0.0038975845091044903,24.487661361694336
0.004277937114238739,34877.8046875,0.00556934904307127,53.00703430175781
0.004257178865373135,16615.763671875,0.0035642872098833323,23.964645385742188
