loss,mape,val_loss,val_mape
0.026311760768294334,177156.96875,0.037742599844932556,64.61555480957031
0.018451876938343048,107136.7265625,0.008580113761126995,44.67879867553711
0.015767542645335197,117821.140625,0.0045125894248485565,47.47206497192383
0.013939833268523216,110652.6953125,0.009032168425619602,65.47309112548828
0.013438147492706776,98077.96875,0.005697974935173988,32.72926712036133
0.013129225932061672,74088.6875,0.00839350838214159,78.39393615722656
0.010937085375189781,81642.1875,0.01204079668968916,40.80207061767578
0.011327209882438183,93740.7890625,0.005733726546168327,30.091665267944336
0.010303081944584846,89055.3671875,0.0033698652405291796,30.544790267944336
0.009912718087434769,96544.71875,0.005739039741456509,29.79439926147461
0.008949438109993935,86556.5703125,0.004931911360472441,46.62174987792969
0.008772740140557289,81474.1328125,0.004526615142822266,28.14835548400879
0.008315522223711014,95021.2734375,0.006537530571222305,57.00481033325195
0.008073469623923302,87571.0,0.0030739924404770136,31.13606071472168
0.0068428548984229565,115258.8515625,0.004203090909868479,27.831741333007812
0.006923046428710222,83628.1875,0.003945331089198589,42.278263092041016
0.006839866749942303,101889.0859375,0.0036116379778832197,26.491823196411133
0.006116785109043121,99188.3125,0.0031040182802826166,38.057212829589844
0.005839977413415909,99163.078125,0.005154012702405453,28.692886352539062
0.00580631336197257,84560.921875,0.0030312903691083193,40.90330505371094
0.005321849603205919,92527.265625,0.004559945315122604,45.94504165649414
0.005213598255068064,91919.03125,0.004166817758232355,26.38812255859375
0.005067240446805954,77425.640625,0.003124994458630681,33.325950622558594
0.004681746941059828,82888.3125,0.0042696925811469555,27.29395866394043
0.004477637354284525,86525.1015625,0.002852395176887512,28.395986557006836
0.004466752056032419,100775.484375,0.0033032072242349386,25.156469345092773
0.004213739652186632,85129.8515625,0.005112535320222378,30.254804611206055
0.004128873348236084,83714.265625,0.004689523484557867,27.084794998168945
0.004097873345017433,110389.8515625,0.003747390117496252,25.474212646484375
0.004016784485429525,91177.6015625,0.0027809974271804094,30.091800689697266
0.003958412446081638,84683.3984375,0.0033042537979781628,48.18979263305664
0.00382296578027308,85628.125,0.004069565329700708,26.078672409057617
0.0038180872797966003,89251.7109375,0.0034947495441883802,64.7966079711914
0.003727671457454562,88941.703125,0.00544277299195528,28.13911247253418
0.0037241708487272263,80267.8359375,0.00331317656673491,24.412933349609375
0.003588846419006586,79200.3203125,0.0031024296768009663,33.42076110839844
0.0035432588774710894,76074.734375,0.003017185954377055,39.704463958740234
0.0035211113281548023,89991.25,0.002822011709213257,26.684814453125
0.003453230019658804,77951.5,0.004587337840348482,26.146467208862305
0.003434966318309307,81444.7265625,0.003019015770405531,24.303634643554688
0.0033623329363763332,86420.8203125,0.002998078940436244,24.88862419128418
0.0034035113640129566,87171.8828125,0.004181606695055962,25.40119171142578
0.0032293228432536125,79361.203125,0.004133323673158884,51.84715270996094
0.0033966032788157463,88175.7421875,0.002711928216740489,30.825420379638672
0.003236029064282775,85508.40625,0.0037556251045316458,26.155250549316406
0.0032548364251852036,82857.8203125,0.004377030301839113,26.944583892822266
0.0032159131951630116,85297.203125,0.0026894835755228996,24.763002395629883
0.0032496561761945486,94388.78125,0.0032505118288099766,42.82008743286133
0.0032080430537462234,84613.9765625,0.003133584978058934,23.466169357299805
0.003151973709464073,80085.640625,0.0029584651347249746,22.84113121032715
0.0031319817062467337,80673.265625,0.0033728142734616995,25.84061622619629
0.003119667759165168,84478.8203125,0.0026361909694969654,25.449228286743164
0.0030710359569638968,78825.0,0.002948327688500285,27.143640518188477
0.0031423200853168964,92674.46875,0.0027228579856455326,31.102298736572266
0.0030746315605938435,88239.375,0.0027283073868602514,32.48799514770508
0.0030617646407335997,76125.0234375,0.0037239850498735905,48.401126861572266
0.003067869460210204,81675.1171875,0.0028823786415159702,24.92681312561035
0.0029856266919523478,79079.6171875,0.0030999304726719856,42.206565856933594
0.0030828986782580614,78080.0546875,0.002767023863270879,22.652057647705078
0.0030397677328437567,92261.234375,0.0026469018775969744,26.41029930114746
0.003026469610631466,73151.0703125,0.002611051546409726,31.521236419677734
0.0030623471830040216,79037.8984375,0.0028315249364823103,36.13789749145508
0.0029872367158532143,74411.1171875,0.003086272394284606,23.743457794189453
0.0029494615737348795,81494.609375,0.00462270388379693,28.58182144165039
0.003060628892853856,83487.609375,0.0025910392869263887,30.947484970092773
0.002898080972954631,77360.5,0.002927734749391675,42.4075813293457
0.0030269548296928406,69917.5234375,0.002558685839176178,25.182369232177734
0.002898524748161435,85778.78125,0.002941756509244442,38.797969818115234
0.0029048642609268427,76289.734375,0.0025229607708752155,27.62940788269043
0.002923833904787898,88507.9921875,0.003235535928979516,23.33538818359375
0.0029826455283910036,82457.484375,0.002777388086542487,29.535476684570312
0.0029688968788832426,84018.3984375,0.003263323800638318,23.367773056030273
0.0028993673622608185,88531.34375,0.002898053964599967,29.446781158447266
0.0028868718072772026,81661.0390625,0.0026969113387167454,35.871002197265625
0.002931492403149605,71911.0078125,0.0025308295153081417,30.206398010253906
0.0028838880825787783,83004.328125,0.0026006377302110195,24.77591323852539
0.0029262930620461702,73879.625,0.0027062164153903723,28.210369110107422
0.0029091215692460537,79538.3046875,0.003298485418781638,49.59527587890625
0.0029153693467378616,89431.9375,0.0029263896867632866,25.10309410095215
0.0028921710327267647,76369.171875,0.0026542285922914743,32.49751663208008
0.002898827427998185,84480.078125,0.002880464307963848,22.95275115966797
0.002836767118424177,79347.4140625,0.002971962559968233,49.871673583984375
0.0028427462093532085,74408.8828125,0.002726862672716379,22.2631893157959
0.0029001384973526,78641.2109375,0.002675936557352543,31.97611427307129
0.002888853894546628,79366.3046875,0.0025570355355739594,24.03854751586914
0.0028327826876193285,85825.34375,0.0034785412717610598,25.21634292602539
0.002852771896868944,74601.5859375,0.0036098125856369734,23.48576545715332
0.0028188610449433327,72846.671875,0.002766189631074667,32.37190246582031
0.002782846335321665,81989.9375,0.0034358398988842964,23.58539390563965
0.0029042225796729326,84736.625,0.003054498229175806,48.88734436035156
0.002855682047083974,79157.34375,0.0030241026543080807,22.401498794555664
0.0028197402134537697,81402.875,0.0026227368507534266,29.547025680541992
0.0028547290712594986,81695.71875,0.0027723517268896103,22.820280075073242
0.0028055589646101,80357.5234375,0.0024924972094595432,27.02962875366211
0.0028230517636984587,78684.203125,0.002585697453469038,29.357717514038086
0.0028163737151771784,83337.390625,0.0028333328664302826,23.446613311767578
0.0029031396843492985,78950.34375,0.002535396721214056,31.719989776611328
0.0027892414946109056,78562.8359375,0.002680492587387562,23.089622497558594
0.0028538655024021864,82485.0390625,0.0026102715637534857,27.920907974243164
0.0028275351505726576,77111.0546875,0.0025689485482871532,26.8087100982666
