loss,mape,val_loss,val_mape
0.02524908073246479,1446057.375,0.030122404918074608,156723.703125
0.01515367440879345,720862.4375,0.014389226213097572,161784.890625
0.014522525481879711,694596.5,0.005887586157768965,242024.625
0.0125737888738513,631469.75,0.005637128371745348,224648.921875
0.012246781960129738,504449.3125,0.006358658894896507,215383.4375
0.011094208806753159,576544.4375,0.017371458932757378,98804.296875
0.010390730574727058,510583.1875,0.0056293681263923645,198753.0625
0.009847469627857208,484208.375,0.006906051188707352,120764.421875
0.00923940259963274,494750.40625,0.004437634721398354,160382.515625
0.00836559385061264,450732.3125,0.009101967327296734,80864.90625
0.008351817727088928,441062.25,0.004874567501246929,167613.3125
0.00786688830703497,408936.25,0.003917662426829338,146960.625
0.007185479160398245,412341.53125,0.004388093948364258,145467.546875
0.007065109442919493,359326.875,0.0054903472773730755,80152.2265625
0.006608305033296347,341749.90625,0.005042501725256443,144288.734375
0.006036845501512289,365707.0,0.004227896220982075,105183.2265625
0.00596113596111536,345191.84375,0.003974377643316984,107857.5859375
0.0057914890348911285,321195.8125,0.0036188552621752024,95820.6640625
0.005446135066449642,300145.09375,0.004878608975559473,147616.625
0.0052847848273813725,311309.90625,0.005058265291154385,65775.5078125
0.004990416578948498,313366.78125,0.0066304393112659454,125565.5234375
0.0048851557075977325,272354.9375,0.003584675258025527,89721.1015625
0.0047445292584598064,295328.3125,0.004987706430256367,53321.34765625
0.004639561288058758,255347.453125,0.004832195583730936,113081.8046875
0.004522264469414949,266020.5625,0.006074476521462202,132888.71875
0.004363972693681717,256567.765625,0.003660537302494049,85037.859375
0.004178650677204132,270342.0,0.005938404239714146,50359.7421875
0.004258490167558193,239316.3125,0.004060721956193447,73346.6015625
0.004105125088244677,249739.734375,0.00439261132851243,49250.58984375
0.003976797219365835,255688.359375,0.003574736649170518,85747.671875
0.0038753822445869446,267875.84375,0.0047829532995820045,59078.61328125
0.003943587653338909,240803.828125,0.004184206482023001,47086.4453125
0.00361894560046494,242448.734375,0.003762992797419429,57797.34375
0.0037705653812736273,256955.046875,0.0036504038143903017,76295.3671875
0.003662695176899433,271428.84375,0.003786540823057294,100124.8828125
0.0035853334702551365,258334.8125,0.003621246200054884,93531.140625
0.0035643831361085176,236950.125,0.003616540925577283,67696.609375
0.003527773777022958,257539.59375,0.003724092384800315,55838.58203125
0.0034966834355145693,251132.6875,0.003672501305118203,57086.9140625
0.003455648897215724,239228.40625,0.005213836673647165,114199.6015625
0.0034533487632870674,241192.015625,0.0037454282864928246,110222.375
0.003384757786989212,233883.765625,0.004270586185157299,52148.40625
0.0034048371016979218,241338.34375,0.0034948859829455614,75901.3203125
0.003369105514138937,241394.65625,0.003529866226017475,83755.984375
0.0034185240510851145,257824.34375,0.003943298012018204,118185.34375
0.0033103039022535086,241977.734375,0.0037357748951762915,69882.71875
0.0033153004478663206,229526.40625,0.004060620442032814,39322.54296875
0.0033279829658567905,217410.859375,0.00374290207400918,56707.66015625
0.0033581519965082407,237933.15625,0.004044706001877785,79252.09375
0.0032447350677102804,227563.65625,0.003946815151721239,118806.4765625
0.003328627673909068,230229.953125,0.0036299661733210087,100004.8203125
0.00327327661216259,242901.734375,0.004983541555702686,117816.984375
0.003315892769023776,211098.15625,0.0034356906544417143,64319.30859375
0.0032725578639656305,219157.28125,0.003882419550791383,79010.984375
0.003204846289008856,235577.34375,0.00398184172809124,110447.734375
0.0032670015934854746,220344.34375,0.0034357064869254827,49868.87890625
0.003234605537727475,230810.859375,0.0037161388900130987,33317.8671875
0.0032887840643525124,231237.8125,0.003602114738896489,43747.1875
0.0031701605767011642,223537.828125,0.003826211439445615,30583.353515625
0.0032371606212109327,221933.15625,0.0034006990026682615,57995.0
0.0032146230805665255,214962.71875,0.003579979296773672,58084.89453125
0.0031500349286943674,213461.40625,0.004465430974960327,123147.4375
0.003222770756110549,200216.046875,0.003417072119191289,54487.42578125
0.0031639663502573967,192576.890625,0.004493595100939274,103328.1640625
0.0031863751355558634,208265.109375,0.0037098831962794065,23907.623046875
0.003107883967459202,186620.390625,0.003520298283547163,72837.3984375
0.003183197695761919,201217.90625,0.003747976152226329,28991.84375
0.003135726321488619,211159.296875,0.0036651904229074717,73340.609375
0.0030932018999010324,199082.609375,0.0033871063496917486,47945.296875
0.0031349267810583115,185078.171875,0.0036471690982580185,24255.994140625
0.0031436013523489237,178216.875,0.003453432582318783,31713.962890625
0.0030704704113304615,194952.515625,0.003408436430618167,70366.015625
0.0030353572219610214,199715.625,0.003389984369277954,84971.921875
0.003124434966593981,193691.5625,0.0034344778396189213,54849.5703125
0.0030587955843657255,187618.796875,0.0034562875516712666,69759.78125
0.003033202374354005,177188.875,0.0037613571621477604,35350.84765625
0.00303825200535357,191120.109375,0.003348032245412469,46657.25390625
0.0030227263923734426,184095.515625,0.0034004398621618748,41701.48828125
0.003034244989976287,184942.8125,0.003436354687437415,41784.8046875
0.003057118272408843,184266.234375,0.0035376502200961113,47916.234375
0.0029812718275934458,189487.78125,0.0036584774497896433,27693.91796875
0.0030563289765268564,179100.625,0.0033940577413886786,51987.83203125
0.002989603206515312,187542.46875,0.0034094813745468855,64553.1953125
0.0030168809462338686,204474.0625,0.0032959626987576485,52731.3671875
0.003002299927175045,189269.484375,0.003408785443753004,27407.82421875
0.002994715003296733,185627.984375,0.003558881115168333,34216.3515625
0.003000423312187195,193410.109375,0.00357968732714653,76916.984375
0.0029307922814041376,199661.515625,0.0035907516721636057,34131.875
0.0029986342415213585,186461.296875,0.003565641352906823,52763.359375
0.002979010809212923,190684.453125,0.0035897844936698675,21140.255859375
0.003019715426489711,187951.1875,0.0034981397911906242,68860.4609375
0.0029180082492530346,196170.65625,0.0037729686591774225,103707.8671875
0.0030114096589386463,201479.53125,0.003486482659354806,72007.1796875
0.0028872238472104073,201050.640625,0.00417029345408082,16293.5498046875
0.0029584532603621483,181340.5,0.0033573268447071314,47794.0390625
0.0029349508695304394,188215.53125,0.004095741081982851,130774.796875
0.0029404631350189447,189333.375,0.0032617435790598392,43511.05859375
0.002934529911726713,161307.421875,0.0034151356667280197,40589.19921875
0.0029233635868877172,189552.046875,0.0036441918928176165,28718.427734375
0.0029150506015866995,192808.984375,0.0033005396835505962,40889.578125
