loss,mape,val_loss,val_mape
0.04857778176665306,2041148.375,0.01004903856664896,194.382080078125
0.017648667097091675,1009978.5,0.017033495008945465,141.70053100585938
0.01563086360692978,646651.4375,0.017375467345118523,131.3810272216797
0.013584773987531662,620253.75,0.012251523323357105,55.43537139892578
0.015499398112297058,649583.25,0.008170533925294876,50.70269775390625
0.013182840310037136,542407.4375,0.012140675447881222,50.54680633544922
0.012212473899126053,552545.9375,0.005765609443187714,54.03095245361328
0.011485273949801922,567414.6875,0.013190197758376598,51.35566711425781
0.010885589756071568,567531.875,0.011245145462453365,48.78070831298828
0.00977801438421011,564915.4375,0.006816559936851263,51.83506774902344
0.010478250682353973,563724.5625,0.007647812366485596,51.24703598022461
0.008955671451985836,534929.125,0.010748236440122128,51.481876373291016
0.0093239089474082,513149.90625,0.005525550339370966,57.516998291015625
0.00832240842282772,526036.125,0.013542094267904758,50.578575134277344
0.008444016799330711,607496.75,0.01129240170121193,50.215206146240234
0.008085483685135841,565755.9375,0.006698213517665863,52.905826568603516
0.007400246802717447,610003.875,0.006412307731807232,54.50178146362305
0.0072606694884598255,578614.4375,0.005692099686712027,54.86817169189453
0.006781358737498522,564509.4375,0.004363552201539278,62.674869537353516
0.006922725588083267,600850.1875,0.004296848550438881,60.3356819152832
0.0059508467093110085,614506.0,0.011534884572029114,127.3563232421875
0.006451644003391266,557522.875,0.006994196213781834,102.56121063232422
0.006553203333169222,558924.25,0.00591418519616127,90.3167953491211
0.005993915721774101,556366.1875,0.004802140407264233,81.78907012939453
0.005754622630774975,607713.875,0.007814356125891209,46.249717712402344
0.005596626084297895,558218.8125,0.006192745640873909,48.80044937133789
0.005493063945323229,560484.25,0.004102018661797047,48.84257888793945
0.005371843930333853,549486.375,0.0044183689169585705,46.59477996826172
0.0049910475499928,506606.40625,0.004326506517827511,43.42388153076172
0.004906452260911465,559578.5,0.004989050328731537,43.159000396728516
0.004553770646452904,469312.875,0.0036411655601114035,51.204734802246094
0.00450544198974967,462663.78125,0.004370683338493109,63.68187713623047
0.004728464409708977,385777.09375,0.0038447033148258924,42.85511016845703
0.0044229840859770775,464238.8125,0.003729297313839197,48.16281509399414
0.004677385091781616,448636.84375,0.004866715520620346,38.38554763793945
0.004246105905622244,458217.84375,0.0042000142857432365,35.1664924621582
0.004332017153501511,418503.9375,0.0041216532699763775,35.722381591796875
0.004059594590216875,444681.875,0.005942384246736765,72.79820251464844
0.004077684599906206,458923.125,0.004185141995549202,69.08357238769531
0.004177057649940252,419653.46875,0.005840035155415535,85.80488586425781
0.00395487155765295,433669.0,0.004788684193044901,61.068626403808594
0.004210637416690588,399143.5,0.003498742124065757,38.486907958984375
0.004051494412124157,424237.71875,0.0036196017172187567,33.716861724853516
0.003791517112404108,406722.78125,0.003988213371485472,31.735111236572266
0.004023417364805937,354964.78125,0.003794880583882332,31.858299255371094
0.003958357963711023,372805.84375,0.00527592608705163,30.961694717407227
0.0038492653984576464,343957.3125,0.0038046278059482574,63.806217193603516
0.003859953721985221,390366.4375,0.004037650302052498,64.61353302001953
0.0038821701891720295,377276.53125,0.005308672785758972,74.81616973876953
0.0038726571947336197,392323.46875,0.003940436523407698,54.425270080566406
0.003603910095989704,400705.96875,0.006013470236212015,74.6197280883789
0.003980951849371195,381314.03125,0.0035827485844492912,32.200706481933594
0.0037186634726822376,369733.40625,0.005474129691720009,80.40243530273438
0.0037537161260843277,346696.875,0.0037218621000647545,45.777069091796875
0.003598921000957489,368017.46875,0.003866784041747451,45.809200286865234
0.003570517059415579,365805.40625,0.004471658729016781,28.820648193359375
0.003898903029039502,351320.90625,0.003358187386766076,36.612728118896484
0.0034654850605875254,370732.34375,0.004231983330100775,62.723670959472656
0.0037111809942871332,377009.25,0.003831171663478017,54.419742584228516
0.0036483313888311386,363939.5625,0.003677189815789461,31.344226837158203
0.0036599591840058565,354500.4375,0.004288062918931246,62.147682189941406
0.003606949932873249,364276.4375,0.0033721609506756067,38.167293548583984
0.003553874557837844,374275.3125,0.005848339293152094,31.05022621154785
0.003613924840465188,356369.78125,0.003446455579251051,50.909393310546875
0.0036339801736176014,327914.0625,0.003737053135409951,29.081478118896484
0.003578705945983529,367900.6875,0.004898094572126865,29.184663772583008
0.0036500226706266403,340088.34375,0.0038820707704871893,43.76176071166992
0.0035364869982004166,363243.71875,0.003633883548900485,47.50056838989258
0.003564222017303109,345611.25,0.004423517733812332,51.583370208740234
0.003430770244449377,392648.8125,0.0033495991956442595,43.093589782714844
0.0035725135821849108,355291.0,0.004261768888682127,66.81681060791016
0.003421492176130414,321847.375,0.003328379476442933,42.270687103271484
0.003576909424737096,321462.125,0.003560907207429409,27.773380279541016
0.003427675226703286,334841.875,0.0033179614692926407,34.250816345214844
0.003422194393351674,344522.9375,0.0035984923597425222,35.047264099121094
0.003618835238739848,333580.34375,0.0033806227147579193,33.93910598754883
0.0034984645899385214,354799.90625,0.003360034665092826,47.22119903564453
0.0033733369782567024,326858.0,0.004311070777475834,26.874435424804688
0.003421809757128358,322624.96875,0.004248929210007191,26.64906883239746
0.003508036956191063,312943.15625,0.003460531821474433,27.852052688598633
0.0033603438641875982,335176.6875,0.003652740502730012,46.51616287231445
0.0034134576562792063,330513.6875,0.004449754487723112,51.05998611450195
0.0034178125206381083,321554.5625,0.0036479467526078224,53.22954559326172
0.003426701994612813,348573.96875,0.003547853557392955,26.191553115844727
0.003385015530511737,312397.46875,0.0034854193218052387,26.341360092163086
0.003394448896870017,306399.84375,0.003428547875955701,40.20199966430664
0.0033308309502899647,329035.0625,0.0044791679829359055,75.92176055908203
0.003344148164615035,342118.40625,0.003739227307960391,25.847829818725586
0.0034210372250527143,334463.65625,0.003448903327807784,26.171489715576172
0.0033339262008666992,287055.53125,0.0032893307507038116,39.62335205078125
0.003369647078216076,317000.3125,0.004097548313438892,51.63166427612305
0.0033299573697149754,336384.21875,0.0033923557493835688,51.59234619140625
0.0032962490804493427,317459.96875,0.0037549706175923347,25.79268455505371
0.0033428696915507317,328182.1875,0.0036997152492403984,48.63882827758789
0.0034405577462166548,340475.5625,0.0037024072371423244,25.955148696899414
0.0032802859786897898,321014.90625,0.0034488351084291935,24.922550201416016
0.0032124107237905264,326600.375,0.003349989652633667,33.8087158203125
0.0032114924397319555,313459.375,0.003483840497210622,44.29296112060547
0.0032176983077079058,276547.3125,0.0035650834906846285,29.379201889038086
0.0031809802167117596,338824.59375,0.004455536603927612,27.424110412597656
