loss,mape,val_loss,val_mape
0.039663106203079224,1048396.0625,0.005286413244903088,770203.3125
0.013065053150057793,285180.96875,0.006448961328715086,513776.90625
0.011351319029927254,283264.21875,0.010983222164213657,177449.234375
0.01135137490928173,229037.390625,0.004034288227558136,402753.0
0.01044272631406784,233150.796875,0.010936768725514412,162083.765625
0.009093585424125195,248687.609375,0.004387683235108852,239238.359375
0.008738978765904903,211986.75,0.003631201107054949,378498.84375
0.00824799109250307,257504.0,0.008567151613533497,165883.71875
0.008267526514828205,205568.328125,0.0035684348549693823,410416.53125
0.007488469127565622,187683.578125,0.002926572458818555,230676.5625
0.0072744982317090034,199620.875,0.0024777327198535204,338367.90625
0.006600154098123312,181753.234375,0.002608894370496273,326433.53125
0.006327986251562834,189493.28125,0.003768415190279484,384983.9375
0.005991380661725998,174437.453125,0.0037595254834741354,193204.59375
0.0057180216535925865,188110.75,0.001881120726466179,297621.5625
0.0054920753464102745,178375.6875,0.0032783900387585163,195165.203125
0.005113534163683653,161428.78125,0.004067136440426111,347644.0625
0.005098723340779543,182118.59375,0.00217852252535522,207915.296875
0.004638330545276403,178217.453125,0.0028677911031991243,313943.71875
0.004424210172146559,177924.328125,0.002784790238365531,180712.515625
0.0043076141737401485,172257.671875,0.0024674765300005674,269406.40625
0.0039643654599785805,160682.15625,0.00478812400251627,126325.859375
0.003803444094955921,167152.34375,0.002139314077794552,274928.6875
0.0034388627391308546,151182.671875,0.003724778536707163,319048.40625
0.0034955977462232113,160983.21875,0.002996638882905245,154266.28125
0.003141650464385748,156994.6875,0.0036344481632113457,334527.46875
0.0034111151471734047,149820.484375,0.0016061572823673487,208006.515625
0.0029645487666130066,131832.9375,0.001718953251838684,159435.921875
0.002872091718018055,149609.765625,0.003908566664904356,276893.15625
0.002882719971239567,157270.296875,0.0024074953980743885,121638.3359375
0.0027988182846456766,138010.609375,0.0015041193692013621,217324.203125
0.002681776648387313,142271.078125,0.0017653170507401228,226675.78125
0.0024086465127766132,137880.859375,0.0030369372107088566,270394.28125
0.0024887220934033394,139273.828125,0.0025834303814917803,112718.7265625
0.002499994123354554,129520.359375,0.001909248298034072,126641.5625
0.002219198504462838,135422.96875,0.00157852191478014,136449.90625
0.0023338748142123222,131538.84375,0.002014552941545844,120830.8828125
0.0023193485103547573,137644.71875,0.001341862021945417,165092.796875
0.0021753169130533934,138232.515625,0.0017406014958396554,127220.5
0.0021962891332805157,115387.609375,0.0016021823976188898,205111.328125
0.0020133843645453453,129801.3515625,0.002210926963016391,216852.984375
0.0020681843161582947,124317.1484375,0.0013285279273986816,163565.671875
0.001961547415703535,110845.890625,0.00147809530608356,186096.671875
0.002014478435739875,120951.8828125,0.001624764990992844,192123.0625
0.0019413790432736278,130793.328125,0.0014206563355401158,124425.140625
0.001971221063286066,118123.890625,0.0016268744366243482,106092.7265625
0.0018323382828384638,116937.1640625,0.003211270784959197,308238.5625
0.001989637268707156,118912.984375,0.001312621170654893,120668.5
0.0018982364563271403,122628.640625,0.0020377773325890303,248644.859375
0.0019417033763602376,125726.8046875,0.001375288120470941,149756.9375
0.0018453220836818218,105505.5546875,0.001402270863763988,163243.078125
0.0017974387155845761,112423.8125,0.0012420399580150843,137519.21875
0.001819330151192844,119861.390625,0.0017410472501069307,96230.5625
0.0018239080673083663,117614.5546875,0.0016007778467610478,190121.90625
0.0017910205060616136,101636.0390625,0.0016359492437914014,191090.9375
0.0018177037127315998,110448.28125,0.0012282972456887364,152380.171875
0.001784626510925591,119852.3359375,0.0013187703443691134,156932.9375
0.0017248637741431594,106234.1875,0.0015159485628828406,94643.7109375
0.001714249956421554,107207.9453125,0.0020076357759535313,206922.984375
0.0017776666209101677,100083.4921875,0.0012337233638390899,134876.234375
0.0017404319951310754,113504.5234375,0.0013135046465322375,172910.0
0.0017459955997765064,112552.46875,0.0016114033060148358,199453.3125
0.001714720157906413,119012.7734375,0.001377296750433743,98101.0
0.0016939964843913913,96102.5859375,0.0012261675437912345,121498.8046875
0.0017278734594583511,124495.2890625,0.0014102444984018803,96330.296875
0.0017262615729123354,103796.8984375,0.001248861663043499,136901.375
0.0016454928554594517,115199.7578125,0.001767943613231182,194674.140625
0.0016423247288912535,89644.265625,0.0013104270910844207,193850.78125
0.001696484163403511,98602.46875,0.001354572712443769,86666.546875
0.0017079435056075454,109959.34375,0.0013703395379707217,158717.734375
0.001596926711499691,99660.0859375,0.0014932526974007487,200837.921875
0.001710855751298368,112446.21875,0.0012237809132784605,109706.578125
0.0016564035322517157,122226.9140625,0.001253351685591042,142517.0
0.0016181948594748974,112154.8984375,0.0012012827210128307,125864.671875
0.0015954526606947184,93234.7734375,0.001811835216358304,170030.921875
0.0016611494356766343,93691.421875,0.0012696844059973955,103743.9140625
0.0016409240197390318,96792.8984375,0.001837635412812233,166859.375
0.0016557396156713367,93019.0546875,0.001565464655868709,71109.015625
0.0015920925652608275,101509.8671875,0.0013198730302974582,115073.84375
0.0016271829372271895,99815.1484375,0.001187796238809824,135219.015625
0.0016961392248049378,90815.84375,0.001259888638742268,132358.546875
0.0016310377977788448,88238.984375,0.0019527594558894634,203493.796875
0.0016533187590539455,97161.890625,0.0016590035520493984,56889.8203125
0.0016462499042972922,94417.734375,0.0011837338097393513,97796.59375
0.0015547211514785886,90925.2109375,0.0011664129560813308,115128.265625
0.0016764018218964338,98162.9296875,0.001359853195026517,143036.640625
0.0015867359470576048,94783.5,0.0016297423280775547,176688.84375
0.0016057812608778477,91286.1015625,0.0011926012812182307,124736.8046875
0.0015915638068690896,87103.640625,0.001320770476013422,78366.484375
0.0015507189091295004,97490.75,0.0013375686248764396,73726.21875
0.0016057019820436835,88449.4765625,0.0012699414510279894,130201.6328125
0.0016310453647747636,91802.421875,0.0015197530156001449,56742.84765625
0.0015517338179051876,100943.53125,0.0012242322554811835,72004.4609375
0.001589879859238863,97169.3359375,0.0012657723855227232,81070.9296875
0.0016123566310852766,94437.1015625,0.0015047061024233699,61095.90625
0.00159534253180027,91337.953125,0.0014375972095876932,61249.6875
0.0015738654183223844,95097.71875,0.0012366077862679958,133455.71875
0.0015755490167066455,101766.5546875,0.001182363834232092,119002.078125
0.0015683715464547276,103589.3984375,0.0011830892181023955,85735.671875
0.0015494675608351827,87066.2109375,0.001223064144141972,117938.0390625
